"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 00:21:52 GMT 2024","Mon Sep 23 00:21:56 GMT 2024","4468","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"failed","Mon Sep 23 00:19:40 GMT 2024","Mon Sep 23 00:19:42 GMT 2024","1646","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Mon Sep 23 00:29:01 GMT 2024","Mon Sep 23 00:29:03 GMT 2024","1195","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Mon Sep 23 00:27:27 GMT 2024","Mon Sep 23 00:27:28 GMT 2024","482","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"failed","Mon Sep 23 00:19:08 GMT 2024","Mon Sep 23 00:19:39 GMT 2024","31001","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Mon Sep 23 00:28:47 GMT 2024","Mon Sep 23 00:28:51 GMT 2024","3662","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Mon Sep 23 00:16:22 GMT 2024","Mon Sep 23 00:18:22 GMT 2024","119734","","","","","","Validate Council Output [EnfieldCouncil]",""
"passed","Mon Sep 23 00:29:50 GMT 2024","Mon Sep 23 00:29:53 GMT 2024","2440","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Mon Sep 23 00:04:34 GMT 2024","Mon Sep 23 00:04:35 GMT 2024","759","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"failed","Mon Sep 23 00:08:27 GMT 2024","Mon Sep 23 00:08:28 GMT 2024","1078","","","","","","Validate Council Output [BradfordMDC]",""
"passed","Mon Sep 23 00:01:15 GMT 2024","Mon Sep 23 00:01:23 GMT 2024","7665","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Mon Sep 23 00:22:35 GMT 2024","Mon Sep 23 00:22:36 GMT 2024","971","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"failed","Mon Sep 23 00:09:43 GMT 2024","Mon Sep 23 00:14:43 GMT 2024","300009","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Mon Sep 23 00:16:36 GMT 2024","Mon Sep 23 00:16:37 GMT 2024","986","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Mon Sep 23 00:22:24 GMT 2024","Mon Sep 23 00:22:26 GMT 2024","1920","","","","","","Validate Council Output [NorthYorkshire]",""
"failed","Mon Sep 23 00:28:27 GMT 2024","Mon Sep 23 00:28:32 GMT 2024","5235","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Mon Sep 23 00:21:44 GMT 2024","Mon Sep 23 00:21:46 GMT 2024","2537","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Mon Sep 23 00:22:08 GMT 2024","Mon Sep 23 00:22:12 GMT 2024","4257","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Mon Sep 23 00:02:22 GMT 2024","Mon Sep 23 00:02:24 GMT 2024","1667","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Mon Sep 23 00:15:58 GMT 2024","Mon Sep 23 00:16:36 GMT 2024","37801","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Mon Sep 23 00:28:23 GMT 2024","Mon Sep 23 00:28:24 GMT 2024","1133","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
