"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Aug 28 01:12:30 GMT 2023","Mon Aug 28 01:12:31 GMT 2023","1488","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Mon Aug 28 01:13:24 GMT 2023","Mon Aug 28 01:13:27 GMT 2023","3082","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Mon Aug 28 01:12:31 GMT 2023","Mon Aug 28 01:12:48 GMT 2023","16578","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Mon Aug 28 01:13:31 GMT 2023","Mon Aug 28 01:13:34 GMT 2023","2807","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Mon Aug 28 01:17:02 GMT 2023","Mon Aug 28 01:17:07 GMT 2023","5511","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"failed","Mon Aug 28 01:16:17 GMT 2023","Mon Aug 28 01:16:18 GMT 2023","1081","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Mon Aug 28 01:12:27 GMT 2023","Mon Aug 28 01:12:33 GMT 2023","5439","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Mon Aug 28 01:16:32 GMT 2023","Mon Aug 28 01:16:36 GMT 2023","4256","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Mon Aug 28 01:12:35 GMT 2023","Mon Aug 28 01:12:36 GMT 2023","886","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Mon Aug 28 01:17:08 GMT 2023","Mon Aug 28 01:17:10 GMT 2023","2248","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Mon Aug 28 01:16:27 GMT 2023","Mon Aug 28 01:16:28 GMT 2023","1575","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Mon Aug 28 01:19:24 GMT 2023","Mon Aug 28 01:19:26 GMT 2023","2641","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Mon Aug 28 01:13:39 GMT 2023","Mon Aug 28 01:13:48 GMT 2023","8868","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Mon Aug 28 01:17:10 GMT 2023","Mon Aug 28 01:17:12 GMT 2023","2296","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Mon Aug 28 01:13:07 GMT 2023","Mon Aug 28 01:13:14 GMT 2023","6939","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Mon Aug 28 01:19:07 GMT 2023","Mon Aug 28 01:19:10 GMT 2023","2290","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Mon Aug 28 01:16:30 GMT 2023","Mon Aug 28 01:16:31 GMT 2023","623","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Mon Aug 28 01:16:18 GMT 2023","Mon Aug 28 01:16:18 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Mon Aug 28 01:14:20 GMT 2023","Mon Aug 28 01:14:20 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Mon Aug 28 01:16:31 GMT 2023","Mon Aug 28 01:16:32 GMT 2023","1623","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Mon Aug 28 01:12:36 GMT 2023","Mon Aug 28 01:12:41 GMT 2023","5288","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Mon Aug 28 01:12:27 GMT 2023","Mon Aug 28 01:12:30 GMT 2023","2151","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Mon Aug 28 01:12:48 GMT 2023","Mon Aug 28 01:12:49 GMT 2023","1461","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Mon Aug 28 01:13:33 GMT 2023","Mon Aug 28 01:13:35 GMT 2023","1430","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Mon Aug 28 01:14:24 GMT 2023","Mon Aug 28 01:14:24 GMT 2023","911","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Mon Aug 28 01:18:51 GMT 2023","Mon Aug 28 01:18:53 GMT 2023","1822","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Mon Aug 28 01:13:35 GMT 2023","Mon Aug 28 01:13:38 GMT 2023","3164","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Mon Aug 28 01:17:13 GMT 2023","Mon Aug 28 01:19:23 GMT 2023","129959","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Mon Aug 28 01:13:29 GMT 2023","Mon Aug 28 01:13:33 GMT 2023","4689","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Mon Aug 28 01:13:25 GMT 2023","Mon Aug 28 01:13:29 GMT 2023","4001","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Mon Aug 28 01:13:48 GMT 2023","Mon Aug 28 01:16:00 GMT 2023","131909","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Mon Aug 28 01:16:28 GMT 2023","Mon Aug 28 01:16:30 GMT 2023","1711","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Mon Aug 28 01:17:07 GMT 2023","Mon Aug 28 01:17:08 GMT 2023","650","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Mon Aug 28 01:16:00 GMT 2023","Mon Aug 28 01:16:01 GMT 2023","715","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Mon Aug 28 01:19:10 GMT 2023","Mon Aug 28 01:19:12 GMT 2023","2483","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Mon Aug 28 01:16:03 GMT 2023","Mon Aug 28 01:16:06 GMT 2023","2296","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
