"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 15 01:16:55 GMT 2023","Fri Sep 15 01:16:57 GMT 2023","1657","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Fri Sep 15 01:14:14 GMT 2023","Fri Sep 15 01:14:16 GMT 2023","2184","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"failed","Fri Sep 15 01:15:28 GMT 2023","Fri Sep 15 01:17:40 GMT 2023","131170","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Fri Sep 15 01:16:35 GMT 2023","Fri Sep 15 01:16:36 GMT 2023","1022","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Fri Sep 15 01:14:27 GMT 2023","Fri Sep 15 01:14:59 GMT 2023","32288","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Fri Sep 15 01:19:30 GMT 2023","Fri Sep 15 01:19:33 GMT 2023","2826","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Fri Sep 15 01:18:18 GMT 2023","Fri Sep 15 01:18:21 GMT 2023","3242","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Fri Sep 15 01:17:53 GMT 2023","Fri Sep 15 01:17:55 GMT 2023","2342","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Fri Sep 15 01:17:58 GMT 2023","Fri Sep 15 01:18:01 GMT 2023","2673","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"failed","Fri Sep 15 01:14:03 GMT 2023","Fri Sep 15 01:14:04 GMT 2023","1258","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Fri Sep 15 01:16:32 GMT 2023","Fri Sep 15 01:16:33 GMT 2023","774","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Fri Sep 15 01:15:23 GMT 2023","Fri Sep 15 01:15:28 GMT 2023","5102","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Fri Sep 15 01:18:01 GMT 2023","Fri Sep 15 01:18:03 GMT 2023","1779","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Fri Sep 15 01:14:08 GMT 2023","Fri Sep 15 01:14:14 GMT 2023","6760","","","","","","Validate Council Output [HighPeakCouncil]",""
"failed","Fri Sep 15 01:18:11 GMT 2023","Fri Sep 15 01:18:12 GMT 2023","416","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Fri Sep 15 01:17:18 GMT 2023","Fri Sep 15 01:17:19 GMT 2023","797","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Fri Sep 15 01:13:25 GMT 2023","Fri Sep 15 01:13:27 GMT 2023","1346","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Fri Sep 15 01:17:06 GMT 2023","Fri Sep 15 01:17:14 GMT 2023","8082","","","","","","Validate Council Output [StHelensBC]",""
"failed","Fri Sep 15 01:13:28 GMT 2023","Fri Sep 15 01:13:29 GMT 2023","446","","","","","","Validate Council Output [BasingstokeCouncil]",""
