"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 09 00:27:06 GMT 2024","Sat Mar 09 00:27:07 GMT 2024","1010","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Sat Mar 09 00:29:33 GMT 2024","Sat Mar 09 00:29:35 GMT 2024","1688","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Sat Mar 09 00:25:05 GMT 2024","Sat Mar 09 00:25:07 GMT 2024","2189","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Sat Mar 09 00:28:53 GMT 2024","Sat Mar 09 00:28:54 GMT 2024","1002","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Sat Mar 09 00:29:43 GMT 2024","Sat Mar 09 00:29:47 GMT 2024","4150","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Sat Mar 09 00:24:54 GMT 2024","Sat Mar 09 00:24:57 GMT 2024","2285","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Sat Mar 09 00:26:09 GMT 2024","Sat Mar 09 00:26:11 GMT 2024","1631","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Sat Mar 09 00:27:32 GMT 2024","Sat Mar 09 00:27:34 GMT 2024","1931","","","","","","Validate Council Output [NewhamCouncil-None-None]",""
"passed","Sat Mar 09 00:27:08 GMT 2024","Sat Mar 09 00:27:19 GMT 2024","10589","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:25:07 GMT 2024","Sat Mar 09 00:25:24 GMT 2024","16725","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:28:32 GMT 2024","Sat Mar 09 00:28:34 GMT 2024","1919","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Sat Mar 09 00:24:42 GMT 2024","Sat Mar 09 00:24:44 GMT 2024","1251","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Sat Mar 09 00:29:06 GMT 2024","Sat Mar 09 00:29:36 GMT 2024","30191","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"failed","Sat Mar 09 00:29:46 GMT 2024","Sat Mar 09 00:29:58 GMT 2024","12295","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:28:44 GMT 2024","Sat Mar 09 00:28:46 GMT 2024","1971","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Sat Mar 09 00:29:11 GMT 2024","Sat Mar 09 00:29:15 GMT 2024","4376","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Sat Mar 09 00:29:36 GMT 2024","Sat Mar 09 00:31:51 GMT 2024","134217","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Sat Mar 09 00:25:57 GMT 2024","Sat Mar 09 00:26:09 GMT 2024","12861","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:25:05 GMT 2024","Sat Mar 09 00:25:10 GMT 2024","4991","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Sat Mar 09 00:27:34 GMT 2024","Sat Mar 09 00:27:37 GMT 2024","3869","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"failed","Sat Mar 09 00:29:33 GMT 2024","Sat Mar 09 00:29:33 GMT 2024","216","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Sat Mar 09 00:24:57 GMT 2024","Sat Mar 09 00:28:25 GMT 2024","208431","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Sat Mar 09 00:27:46 GMT 2024","Sat Mar 09 00:28:22 GMT 2024","35995","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Sat Mar 09 00:27:19 GMT 2024","Sat Mar 09 00:27:37 GMT 2024","18579","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:27:30 GMT 2024","Sat Mar 09 00:27:32 GMT 2024","1444","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Sat Mar 09 00:24:44 GMT 2024","Sat Mar 09 00:24:45 GMT 2024","1529","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Sat Mar 09 00:28:09 GMT 2024","Sat Mar 09 00:28:12 GMT 2024","2979","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"passed","Sat Mar 09 00:26:05 GMT 2024","Sat Mar 09 00:26:06 GMT 2024","1092","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Sat Mar 09 00:26:09 GMT 2024","Sat Mar 09 00:26:19 GMT 2024","10056","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:27:37 GMT 2024","Sat Mar 09 00:27:52 GMT 2024","14914","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:29:09 GMT 2024","Sat Mar 09 00:29:14 GMT 2024","5155","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:26:51 GMT 2024","Sat Mar 09 00:26:59 GMT 2024","7852","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Sat Mar 09 00:27:18 GMT 2024","Sat Mar 09 00:27:29 GMT 2024","11063","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:28:39 GMT 2024","Sat Mar 09 00:28:44 GMT 2024","4332","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:26:22 GMT 2024","Sat Mar 09 00:26:26 GMT 2024","3657","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Sat Mar 09 00:26:26 GMT 2024","Sat Mar 09 00:26:45 GMT 2024","19266","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Sat Mar 09 00:25:30 GMT 2024","Sat Mar 09 00:26:05 GMT 2024","34901","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Sat Mar 09 00:28:25 GMT 2024","Sat Mar 09 00:28:28 GMT 2024","3116","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Sat Mar 09 00:29:01 GMT 2024","Sat Mar 09 00:29:03 GMT 2024","2099","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
