"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 22 00:26:07 GMT 2024","Thu Feb 22 00:26:25 GMT 2024","17186","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:30:28 GMT 2024","Thu Feb 22 00:30:37 GMT 2024","9435","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Thu Feb 22 00:25:25 GMT 2024","Thu Feb 22 00:25:35 GMT 2024","9311","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:28:39 GMT 2024","Thu Feb 22 00:28:40 GMT 2024","1425","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Thu Feb 22 00:28:15 GMT 2024","Thu Feb 22 00:28:16 GMT 2024","1106","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Thu Feb 22 00:26:23 GMT 2024","Thu Feb 22 00:27:30 GMT 2024","66861","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:27:01 GMT 2024","Thu Feb 22 00:27:14 GMT 2024","13506","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Feb 22 00:25:37 GMT 2024","Thu Feb 22 00:26:11 GMT 2024","34399","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Thu Feb 22 00:27:52 GMT 2024","Thu Feb 22 00:27:57 GMT 2024","5378","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:25:36 GMT 2024","Thu Feb 22 00:25:37 GMT 2024","1010","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Thu Feb 22 00:27:14 GMT 2024","Thu Feb 22 00:27:37 GMT 2024","22870","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Thu Feb 22 00:30:10 GMT 2024","Thu Feb 22 00:30:19 GMT 2024","9321","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Thu Feb 22 00:27:36 GMT 2024","Thu Feb 22 00:27:42 GMT 2024","6059","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Thu Feb 22 00:28:16 GMT 2024","Thu Feb 22 00:28:17 GMT 2024","1327","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Thu Feb 22 00:28:11 GMT 2024","Thu Feb 22 00:28:20 GMT 2024","9540","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:25:22 GMT 2024","Thu Feb 22 00:25:47 GMT 2024","24522","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:27:57 GMT 2024","Thu Feb 22 00:27:59 GMT 2024","1069","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Thu Feb 22 00:27:58 GMT 2024","Thu Feb 22 00:28:04 GMT 2024","5762","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:26:11 GMT 2024","Thu Feb 22 00:26:12 GMT 2024","727","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Thu Feb 22 00:28:17 GMT 2024","Thu Feb 22 00:28:18 GMT 2024","793","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Thu Feb 22 00:28:04 GMT 2024","Thu Feb 22 00:28:06 GMT 2024","2178","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Thu Feb 22 00:28:37 GMT 2024","Thu Feb 22 00:28:37 GMT 2024","167","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Thu Feb 22 00:25:43 GMT 2024","Thu Feb 22 00:25:48 GMT 2024","5134","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Feb 22 00:28:30 GMT 2024","Thu Feb 22 00:28:34 GMT 2024","3856","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Thu Feb 22 00:25:48 GMT 2024","Thu Feb 22 00:25:49 GMT 2024","848","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Thu Feb 22 00:28:38 GMT 2024","Thu Feb 22 00:28:45 GMT 2024","6814","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:26:27 GMT 2024","Thu Feb 22 00:26:28 GMT 2024","695","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Thu Feb 22 00:25:32 GMT 2024","Thu Feb 22 00:25:36 GMT 2024","4121","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:27:51 GMT 2024","Thu Feb 22 00:27:56 GMT 2024","4882","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Thu Feb 22 00:28:47 GMT 2024","Thu Feb 22 00:28:50 GMT 2024","3067","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Thu Feb 22 00:28:13 GMT 2024","Thu Feb 22 00:28:13 GMT 2024","626","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Thu Feb 22 00:27:46 GMT 2024","Thu Feb 22 00:27:59 GMT 2024","12318","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:28:29 GMT 2024","Thu Feb 22 00:28:36 GMT 2024","7302","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Thu Feb 22 00:26:28 GMT 2024","Thu Feb 22 00:26:33 GMT 2024","5757","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Thu Feb 22 00:27:32 GMT 2024","Thu Feb 22 00:27:52 GMT 2024","19994","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Thu Feb 22 00:27:08 GMT 2024","Thu Feb 22 00:27:25 GMT 2024","17118","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"failed","Thu Feb 22 00:27:30 GMT 2024","Thu Feb 22 00:27:34 GMT 2024","4269","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:30:21 GMT 2024","Thu Feb 22 00:30:22 GMT 2024","1589","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Thu Feb 22 00:27:26 GMT 2024","Thu Feb 22 00:27:26 GMT 2024","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Thu Feb 22 00:26:58 GMT 2024","Thu Feb 22 00:27:01 GMT 2024","2494","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Thu Feb 22 00:27:37 GMT 2024","Thu Feb 22 00:27:38 GMT 2024","813","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Thu Feb 22 00:30:19 GMT 2024","Thu Feb 22 00:30:21 GMT 2024","1682","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Thu Feb 22 00:26:43 GMT 2024","Thu Feb 22 00:26:44 GMT 2024","1049","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Thu Feb 22 00:28:06 GMT 2024","Thu Feb 22 00:28:11 GMT 2024","4815","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Thu Feb 22 00:26:25 GMT 2024","Thu Feb 22 00:26:26 GMT 2024","1551","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Thu Feb 22 00:25:44 GMT 2024","Thu Feb 22 00:25:48 GMT 2024","4360","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Thu Feb 22 00:27:31 GMT 2024","Thu Feb 22 00:27:32 GMT 2024","676","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Thu Feb 22 00:28:28 GMT 2024","Thu Feb 22 00:28:30 GMT 2024","2721","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Thu Feb 22 00:26:47 GMT 2024","Thu Feb 22 00:27:08 GMT 2024","20749","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Thu Feb 22 00:27:56 GMT 2024","Thu Feb 22 00:28:06 GMT 2024","9580","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:25:47 GMT 2024","Thu Feb 22 00:25:48 GMT 2024","1175","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Thu Feb 22 00:25:35 GMT 2024","Thu Feb 22 00:25:36 GMT 2024","1584","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Thu Feb 22 00:25:21 GMT 2024","Thu Feb 22 00:25:32 GMT 2024","10643","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"failed","Thu Feb 22 00:27:25 GMT 2024","Thu Feb 22 00:27:26 GMT 2024","1040","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Thu Feb 22 00:26:33 GMT 2024","Thu Feb 22 00:26:42 GMT 2024","8538","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:25:49 GMT 2024","Thu Feb 22 00:25:50 GMT 2024","731","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"failed","Thu Feb 22 00:25:52 GMT 2024","Thu Feb 22 00:26:58 GMT 2024","66168","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"failed","Thu Feb 22 00:27:14 GMT 2024","Thu Feb 22 00:27:14 GMT 2024","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Thu Feb 22 00:26:00 GMT 2024","Thu Feb 22 00:26:07 GMT 2024","7522","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:28:02 GMT 2024","Thu Feb 22 00:28:06 GMT 2024","4660","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Thu Feb 22 00:28:11 GMT 2024","Thu Feb 22 00:28:13 GMT 2024","1647","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Thu Feb 22 00:25:21 GMT 2024","Thu Feb 22 00:25:22 GMT 2024","1016","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Thu Feb 22 00:27:35 GMT 2024","Thu Feb 22 00:27:36 GMT 2024","1301","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"passed","Thu Feb 22 00:25:21 GMT 2024","Thu Feb 22 00:25:36 GMT 2024","14734","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:28:13 GMT 2024","Thu Feb 22 00:28:23 GMT 2024","10023","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:28:44 GMT 2024","Thu Feb 22 00:28:47 GMT 2024","3475","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Thu Feb 22 00:26:12 GMT 2024","Thu Feb 22 00:26:14 GMT 2024","1362","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Thu Feb 22 00:27:54 GMT 2024","Thu Feb 22 00:27:56 GMT 2024","2553","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Thu Feb 22 00:27:26 GMT 2024","Thu Feb 22 00:27:27 GMT 2024","493","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Thu Feb 22 00:28:24 GMT 2024","Thu Feb 22 00:28:28 GMT 2024","3276","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Thu Feb 22 00:25:24 GMT 2024","Thu Feb 22 00:25:25 GMT 2024","1213","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Thu Feb 22 00:27:59 GMT 2024","Thu Feb 22 00:28:00 GMT 2024","1435","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Thu Feb 22 00:27:24 GMT 2024","Thu Feb 22 00:27:27 GMT 2024","2593","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Thu Feb 22 00:27:43 GMT 2024","Thu Feb 22 00:27:43 GMT 2024","593","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Thu Feb 22 00:28:34 GMT 2024","Thu Feb 22 00:28:39 GMT 2024","4813","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Thu Feb 22 00:26:14 GMT 2024","Thu Feb 22 00:26:51 GMT 2024","37411","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"failed","Thu Feb 22 00:27:59 GMT 2024","Thu Feb 22 00:30:10 GMT 2024","130966","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"failed","Thu Feb 22 00:27:10 GMT 2024","Thu Feb 22 00:27:19 GMT 2024","9393","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:28:23 GMT 2024","Thu Feb 22 00:28:25 GMT 2024","2013","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Thu Feb 22 00:28:25 GMT 2024","Thu Feb 22 00:28:28 GMT 2024","2939","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Thu Feb 22 00:27:38 GMT 2024","Thu Feb 22 00:27:43 GMT 2024","4900","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Thu Feb 22 00:28:50 GMT 2024","Thu Feb 22 00:28:57 GMT 2024","6866","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Thu Feb 22 00:28:36 GMT 2024","Thu Feb 22 00:28:37 GMT 2024","1145","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Thu Feb 22 00:26:58 GMT 2024","Thu Feb 22 00:27:01 GMT 2024","2915","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Thu Feb 22 00:25:42 GMT 2024","Thu Feb 22 00:25:43 GMT 2024","1315","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Thu Feb 22 00:25:40 GMT 2024","Thu Feb 22 00:25:41 GMT 2024","1297","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Thu Feb 22 00:28:10 GMT 2024","Thu Feb 22 00:28:10 GMT 2024","596","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Thu Feb 22 00:28:06 GMT 2024","Thu Feb 22 00:28:10 GMT 2024","3877","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Thu Feb 22 00:27:34 GMT 2024","Thu Feb 22 00:27:35 GMT 2024","1167","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Thu Feb 22 00:25:36 GMT 2024","Thu Feb 22 00:25:44 GMT 2024","7433","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:27:19 GMT 2024","Thu Feb 22 00:27:24 GMT 2024","5004","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"failed","Thu Feb 22 00:27:41 GMT 2024","Thu Feb 22 00:27:43 GMT 2024","1328","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Thu Feb 22 00:28:14 GMT 2024","Thu Feb 22 00:28:14 GMT 2024","567","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Thu Feb 22 00:28:00 GMT 2024","Thu Feb 22 00:28:02 GMT 2024","1877","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Thu Feb 22 00:28:20 GMT 2024","Thu Feb 22 00:28:21 GMT 2024","545","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Thu Feb 22 00:25:37 GMT 2024","Thu Feb 22 00:25:40 GMT 2024","2844","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Thu Feb 22 00:28:40 GMT 2024","Thu Feb 22 00:28:44 GMT 2024","3159","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Thu Feb 22 00:28:21 GMT 2024","Thu Feb 22 00:28:23 GMT 2024","1964","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Thu Feb 22 00:26:15 GMT 2024","Thu Feb 22 00:26:16 GMT 2024","1209","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Thu Feb 22 00:28:10 GMT 2024","Thu Feb 22 00:28:11 GMT 2024","604","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Thu Feb 22 00:28:28 GMT 2024","Thu Feb 22 00:28:29 GMT 2024","834","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Thu Feb 22 00:27:43 GMT 2024","Thu Feb 22 00:27:54 GMT 2024","10447","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:25:48 GMT 2024","Thu Feb 22 00:25:53 GMT 2024","4378","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"failed","Thu Feb 22 00:28:23 GMT 2024","Thu Feb 22 00:28:24 GMT 2024","778","","","","","","Validate Council Output [StHelensBC-None-None]",""
"failed","Thu Feb 22 00:28:18 GMT 2024","Thu Feb 22 00:30:28 GMT 2024","129804","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Thu Feb 22 00:26:42 GMT 2024","Thu Feb 22 00:26:43 GMT 2024","906","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Thu Feb 22 00:25:50 GMT 2024","Thu Feb 22 00:25:50 GMT 2024","748","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Thu Feb 22 00:25:48 GMT 2024","Thu Feb 22 00:26:00 GMT 2024","11959","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:27:43 GMT 2024","Thu Feb 22 00:27:51 GMT 2024","8822","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Thu Feb 22 00:28:06 GMT 2024","Thu Feb 22 00:28:10 GMT 2024","3796","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:25:50 GMT 2024","Thu Feb 22 00:25:52 GMT 2024","1340","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"failed","Thu Feb 22 00:27:27 GMT 2024","Thu Feb 22 00:27:31 GMT 2024","4379","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:26:26 GMT 2024","Thu Feb 22 00:26:27 GMT 2024","747","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Thu Feb 22 00:27:01 GMT 2024","Thu Feb 22 00:27:10 GMT 2024","9150","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"failed","Thu Feb 22 00:28:45 GMT 2024","Thu Feb 22 00:28:58 GMT 2024","12948","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 22 00:26:16 GMT 2024","Thu Feb 22 00:26:18 GMT 2024","2394","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
