"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Oct 18 22:05:24 GMT 2023","Wed Oct 18 22:05:25 GMT 2023","1425","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Wed Oct 18 22:05:30 GMT 2023","Wed Oct 18 22:05:31 GMT 2023","1310","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Wed Oct 18 22:01:56 GMT 2023","Wed Oct 18 22:01:56 GMT 2023","438","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"failed","Wed Oct 18 22:02:10 GMT 2023","Wed Oct 18 22:02:11 GMT 2023","745","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"failed","Wed Oct 18 22:02:24 GMT 2023","Wed Oct 18 22:02:24 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Wed Oct 18 22:01:51 GMT 2023","Wed Oct 18 22:01:54 GMT 2023","2605","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Wed Oct 18 22:02:29 GMT 2023","Wed Oct 18 22:02:35 GMT 2023","6519","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Wed Oct 18 22:05:08 GMT 2023","Wed Oct 18 22:05:09 GMT 2023","780","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Wed Oct 18 22:02:57 GMT 2023","Wed Oct 18 22:03:02 GMT 2023","4647","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Wed Oct 18 22:01:22 GMT 2023","Wed Oct 18 22:01:23 GMT 2023","1180","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Wed Oct 18 22:01:26 GMT 2023","Wed Oct 18 22:01:30 GMT 2023","4549","","","","","","Validate Council Output [BristolCityCouncil]",""
"failed","Wed Oct 18 22:02:21 GMT 2023","Wed Oct 18 22:02:23 GMT 2023","1887","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Wed Oct 18 22:01:19 GMT 2023","Wed Oct 18 22:01:20 GMT 2023","1034","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Wed Oct 18 22:04:45 GMT 2023","Wed Oct 18 22:04:46 GMT 2023","806","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Wed Oct 18 22:01:22 GMT 2023","Wed Oct 18 22:01:22 GMT 2023","360","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Wed Oct 18 22:01:20 GMT 2023","Wed Oct 18 22:01:21 GMT 2023","1131","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Wed Oct 18 22:01:31 GMT 2023","Wed Oct 18 22:01:37 GMT 2023","5403","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Wed Oct 18 22:02:04 GMT 2023","Wed Oct 18 22:02:10 GMT 2023","5665","","","","","","Validate Council Output [MertonCouncil]",""
"failed","Wed Oct 18 22:02:11 GMT 2023","Wed Oct 18 22:02:11 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Wed Oct 18 22:02:28 GMT 2023","Wed Oct 18 22:02:29 GMT 2023","720","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Wed Oct 18 22:01:36 GMT 2023","Wed Oct 18 22:01:42 GMT 2023","5425","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Wed Oct 18 22:07:50 GMT 2023","Wed Oct 18 22:07:52 GMT 2023","1658","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Wed Oct 18 22:02:11 GMT 2023","Wed Oct 18 22:02:14 GMT 2023","2246","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Wed Oct 18 22:04:48 GMT 2023","Wed Oct 18 22:04:53 GMT 2023","5066","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Wed Oct 18 22:05:14 GMT 2023","Wed Oct 18 22:05:16 GMT 2023","1940","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Wed Oct 18 22:02:11 GMT 2023","Wed Oct 18 22:02:16 GMT 2023","5289","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Wed Oct 18 22:02:00 GMT 2023","Wed Oct 18 22:02:04 GMT 2023","3739","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Wed Oct 18 22:04:46 GMT 2023","Wed Oct 18 22:04:48 GMT 2023","1552","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Wed Oct 18 22:01:46 GMT 2023","Wed Oct 18 22:01:50 GMT 2023","3780","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Wed Oct 18 22:05:09 GMT 2023","Wed Oct 18 22:05:11 GMT 2023","1616","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Wed Oct 18 22:07:44 GMT 2023","Wed Oct 18 22:07:45 GMT 2023","1408","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Wed Oct 18 22:01:58 GMT 2023","Wed Oct 18 22:01:59 GMT 2023","1472","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Wed Oct 18 22:01:56 GMT 2023","Wed Oct 18 22:02:02 GMT 2023","5860","","","","","","Validate Council Output [EastRidingCouncil]",""
