"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 30 00:25:09 GMT 2024","Tue Jan 30 00:25:13 GMT 2024","4417","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 30 00:25:21 GMT 2024","Tue Jan 30 00:25:27 GMT 2024","5581","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Tue Jan 30 00:28:49 GMT 2024","Tue Jan 30 00:28:53 GMT 2024","4441","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Tue Jan 30 00:27:32 GMT 2024","Tue Jan 30 00:27:39 GMT 2024","6948","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 30 00:25:18 GMT 2024","Tue Jan 30 00:25:20 GMT 2024","1720","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Tue Jan 30 00:25:32 GMT 2024","Tue Jan 30 00:26:51 GMT 2024","79652","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 30 00:27:16 GMT 2024","Tue Jan 30 00:27:18 GMT 2024","2432","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Tue Jan 30 00:25:03 GMT 2024","Tue Jan 30 00:25:09 GMT 2024","5660","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Tue Jan 30 00:24:57 GMT 2024","Tue Jan 30 00:25:00 GMT 2024","3262","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Tue Jan 30 00:25:58 GMT 2024","Tue Jan 30 00:26:06 GMT 2024","7619","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"failed","Tue Jan 30 00:26:13 GMT 2024","Tue Jan 30 00:26:22 GMT 2024","9088","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Tue Jan 30 00:28:11 GMT 2024","Tue Jan 30 00:28:12 GMT 2024","728","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Tue Jan 30 00:27:16 GMT 2024","Tue Jan 30 00:27:26 GMT 2024","10435","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"failed","Tue Jan 30 00:28:12 GMT 2024","Tue Jan 30 00:28:15 GMT 2024","2963","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Tue Jan 30 00:25:16 GMT 2024","Tue Jan 30 00:25:24 GMT 2024","8278","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 30 00:24:59 GMT 2024","Tue Jan 30 00:25:04 GMT 2024","4687","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 30 00:27:45 GMT 2024","Tue Jan 30 00:27:51 GMT 2024","5800","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"failed","Tue Jan 30 00:27:59 GMT 2024","Tue Jan 30 00:28:00 GMT 2024","814","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Tue Jan 30 00:25:11 GMT 2024","Tue Jan 30 00:25:16 GMT 2024","5017","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Tue Jan 30 00:28:02 GMT 2024","Tue Jan 30 00:30:11 GMT 2024","129482","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Tue Jan 30 00:25:04 GMT 2024","Tue Jan 30 00:25:11 GMT 2024","6850","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"failed","Tue Jan 30 00:26:24 GMT 2024","Tue Jan 30 00:27:32 GMT 2024","68587","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 30 00:26:12 GMT 2024","Tue Jan 30 00:26:14 GMT 2024","1776","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Tue Jan 30 00:28:43 GMT 2024","Tue Jan 30 00:28:43 GMT 2024","422","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"failed","Tue Jan 30 00:26:23 GMT 2024","Tue Jan 30 00:26:24 GMT 2024","1065","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Tue Jan 30 00:30:04 GMT 2024","Tue Jan 30 00:30:06 GMT 2024","1241","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Tue Jan 30 00:26:14 GMT 2024","Tue Jan 30 00:26:19 GMT 2024","5172","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Tue Jan 30 00:27:17 GMT 2024","Tue Jan 30 00:27:17 GMT 2024","474","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Tue Jan 30 00:25:34 GMT 2024","Tue Jan 30 00:25:54 GMT 2024","20745","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 30 00:27:13 GMT 2024","Tue Jan 30 00:27:17 GMT 2024","4428","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Tue Jan 30 00:25:28 GMT 2024","Tue Jan 30 00:25:31 GMT 2024","3082","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Tue Jan 30 00:27:54 GMT 2024","Tue Jan 30 00:28:06 GMT 2024","11969","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 30 00:24:57 GMT 2024","Tue Jan 30 00:24:59 GMT 2024","2351","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Tue Jan 30 00:30:04 GMT 2024","Tue Jan 30 00:30:04 GMT 2024","807","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
