"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 28 01:18:53 GMT 2023","Tue Nov 28 01:18:54 GMT 2023","665","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"failed","Tue Nov 28 01:22:21 GMT 2023","Tue Nov 28 01:22:21 GMT 2023","421","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Tue Nov 28 01:19:08 GMT 2023","Tue Nov 28 01:19:19 GMT 2023","10499","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Tue Nov 28 01:18:40 GMT 2023","Tue Nov 28 01:18:44 GMT 2023","3827","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Tue Nov 28 01:18:55 GMT 2023","Tue Nov 28 01:18:55 GMT 2023","6","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Tue Nov 28 01:20:05 GMT 2023","Tue Nov 28 01:20:09 GMT 2023","4085","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Tue Nov 28 01:20:35 GMT 2023","Tue Nov 28 01:22:45 GMT 2023","130216","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Tue Nov 28 01:18:50 GMT 2023","Tue Nov 28 01:18:51 GMT 2023","887","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Tue Nov 28 01:19:48 GMT 2023","Tue Nov 28 01:19:49 GMT 2023","1342","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Tue Nov 28 01:18:44 GMT 2023","Tue Nov 28 01:18:46 GMT 2023","1735","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Tue Nov 28 01:22:46 GMT 2023","Tue Nov 28 01:22:49 GMT 2023","3343","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Tue Nov 28 01:21:42 GMT 2023","Tue Nov 28 01:23:53 GMT 2023","130801","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Tue Nov 28 01:22:40 GMT 2023","Tue Nov 28 01:22:46 GMT 2023","6936","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Tue Nov 28 01:18:40 GMT 2023","Tue Nov 28 01:18:43 GMT 2023","2709","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Tue Nov 28 01:19:21 GMT 2023","Tue Nov 28 01:19:22 GMT 2023","1029","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Tue Nov 28 01:22:35 GMT 2023","Tue Nov 28 01:22:38 GMT 2023","2773","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Tue Nov 28 01:19:54 GMT 2023","Tue Nov 28 01:19:57 GMT 2023","2371","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Tue Nov 28 01:19:27 GMT 2023","Tue Nov 28 01:20:00 GMT 2023","32685","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Tue Nov 28 01:23:53 GMT 2023","Tue Nov 28 01:24:01 GMT 2023","7626","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Tue Nov 28 01:22:13 GMT 2023","Tue Nov 28 01:22:15 GMT 2023","1226","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Tue Nov 28 01:18:57 GMT 2023","Tue Nov 28 01:19:21 GMT 2023","23582","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Tue Nov 28 01:20:32 GMT 2023","Tue Nov 28 01:20:35 GMT 2023","2777","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Tue Nov 28 01:19:50 GMT 2023","Tue Nov 28 01:19:53 GMT 2023","2347","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Tue Nov 28 01:19:17 GMT 2023","Tue Nov 28 01:19:19 GMT 2023","2006","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Tue Nov 28 01:20:21 GMT 2023","Tue Nov 28 01:20:23 GMT 2023","2767","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Tue Nov 28 01:21:38 GMT 2023","Tue Nov 28 01:21:39 GMT 2023","835","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Tue Nov 28 01:20:27 GMT 2023","Tue Nov 28 01:20:28 GMT 2023","827","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Tue Nov 28 01:22:21 GMT 2023","Tue Nov 28 01:22:29 GMT 2023","8042","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 28 01:18:48 GMT 2023","Tue Nov 28 01:18:52 GMT 2023","3178","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Tue Nov 28 01:19:03 GMT 2023","Tue Nov 28 01:19:04 GMT 2023","976","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"failed","Tue Nov 28 01:20:25 GMT 2023","Tue Nov 28 01:20:26 GMT 2023","858","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Tue Nov 28 01:19:06 GMT 2023","Tue Nov 28 01:19:07 GMT 2023","1570","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Tue Nov 28 01:18:51 GMT 2023","Tue Nov 28 01:18:55 GMT 2023","3958","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Tue Nov 28 01:18:54 GMT 2023","Tue Nov 28 01:18:55 GMT 2023","1636","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Tue Nov 28 01:18:43 GMT 2023","Tue Nov 28 01:18:49 GMT 2023","5168","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
