"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 13 00:37:39 GMT 2024","Sat Jul 13 00:37:44 GMT 2024","4196","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Sat Jul 13 00:51:46 GMT 2024","Sat Jul 13 00:51:52 GMT 2024","6499","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Sat Jul 13 00:40:34 GMT 2024","Sat Jul 13 00:40:36 GMT 2024","2032","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Sat Jul 13 00:51:18 GMT 2024","Sat Jul 13 00:51:55 GMT 2024","37136","","","","","","Validate Council Output [WalthamForest]",""
"passed","Sat Jul 13 00:44:43 GMT 2024","Sat Jul 13 00:45:27 GMT 2024","44199","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"failed","Sat Jul 13 00:30:13 GMT 2024","Sat Jul 13 00:35:13 GMT 2024","300057","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Sat Jul 13 00:40:30 GMT 2024","Sat Jul 13 00:40:32 GMT 2024","1628","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sat Jul 13 00:44:35 GMT 2024","Sat Jul 13 00:44:52 GMT 2024","16755","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Sat Jul 13 00:44:51 GMT 2024","Sat Jul 13 00:44:52 GMT 2024","1333","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Sat Jul 13 00:49:43 GMT 2024","Sat Jul 13 00:49:45 GMT 2024","2403","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sat Jul 13 00:29:23 GMT 2024","Sat Jul 13 00:30:08 GMT 2024","45249","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sat Jul 13 00:43:43 GMT 2024","Sat Jul 13 00:43:44 GMT 2024","1319","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sat Jul 13 00:48:02 GMT 2024","Sat Jul 13 00:48:04 GMT 2024","2120","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Sat Jul 13 00:44:41 GMT 2024","Sat Jul 13 00:45:24 GMT 2024","42455","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"passed","Sat Jul 13 00:47:55 GMT 2024","Sat Jul 13 00:47:59 GMT 2024","4568","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sat Jul 13 00:47:59 GMT 2024","Sat Jul 13 00:48:04 GMT 2024","4741","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Sat Jul 13 00:48:33 GMT 2024","Sat Jul 13 00:50:51 GMT 2024","137391","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Sat Jul 13 00:41:12 GMT 2024","Sat Jul 13 00:41:13 GMT 2024","1324","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Sat Jul 13 00:50:51 GMT 2024","Sat Jul 13 00:50:52 GMT 2024","1293","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Sat Jul 13 00:41:24 GMT 2024","Sat Jul 13 00:42:10 GMT 2024","45627","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sat Jul 13 00:41:52 GMT 2024","Sat Jul 13 00:41:54 GMT 2024","2511","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
