"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 18 00:36:49 GMT 2024","Tue Jun 18 00:36:52 GMT 2024","2934","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Tue Jun 18 00:45:12 GMT 2024","Tue Jun 18 00:45:36 GMT 2024","24327","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Tue Jun 18 00:39:17 GMT 2024","Tue Jun 18 00:39:17 GMT 2024","719","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"failed","Tue Jun 18 00:45:36 GMT 2024","Tue Jun 18 00:45:37 GMT 2024","690","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Tue Jun 18 00:46:36 GMT 2024","Tue Jun 18 00:46:42 GMT 2024","5562","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Tue Jun 18 00:37:53 GMT 2024","Tue Jun 18 00:37:55 GMT 2024","1067","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Tue Jun 18 00:32:41 GMT 2024","Tue Jun 18 00:32:46 GMT 2024","4981","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Tue Jun 18 00:40:08 GMT 2024","Tue Jun 18 00:44:18 GMT 2024","250001","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"failed","Tue Jun 18 00:46:23 GMT 2024","Tue Jun 18 00:46:33 GMT 2024","9932","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Tue Jun 18 00:44:34 GMT 2024","Tue Jun 18 00:44:36 GMT 2024","2159","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Tue Jun 18 00:45:03 GMT 2024","Tue Jun 18 00:45:34 GMT 2024","31125","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Tue Jun 18 00:36:28 GMT 2024","Tue Jun 18 00:36:29 GMT 2024","1244","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Tue Jun 18 00:39:03 GMT 2024","Tue Jun 18 00:39:36 GMT 2024","33014","","","","","","Validate Council Output [NewForestCouncil]",""
"passed","Tue Jun 18 00:29:34 GMT 2024","Tue Jun 18 00:29:34 GMT 2024","597","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Tue Jun 18 00:38:43 GMT 2024","Tue Jun 18 00:38:49 GMT 2024","6240","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Tue Jun 18 00:38:42 GMT 2024","Tue Jun 18 00:38:43 GMT 2024","735","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Tue Jun 18 00:39:21 GMT 2024","Tue Jun 18 00:42:00 GMT 2024","158597","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Tue Jun 18 00:36:52 GMT 2024","Tue Jun 18 00:37:49 GMT 2024","57197","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Tue Jun 18 00:44:42 GMT 2024","Tue Jun 18 00:45:04 GMT 2024","22202","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Tue Jun 18 00:45:46 GMT 2024","Tue Jun 18 00:46:15 GMT 2024","28649","","","","","","Validate Council Output [WalthamForest]",""
"passed","Tue Jun 18 00:29:33 GMT 2024","Tue Jun 18 00:29:34 GMT 2024","918","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Tue Jun 18 00:38:39 GMT 2024","Tue Jun 18 00:39:03 GMT 2024","23232","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"failed","Tue Jun 18 00:39:08 GMT 2024","Tue Jun 18 00:41:57 GMT 2024","169157","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Tue Jun 18 00:46:19 GMT 2024","Tue Jun 18 00:46:29 GMT 2024","10802","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Tue Jun 18 00:39:05 GMT 2024","Tue Jun 18 00:39:42 GMT 2024","37267","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Tue Jun 18 00:39:43 GMT 2024","Tue Jun 18 00:42:04 GMT 2024","140133","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Tue Jun 18 00:46:30 GMT 2024","Tue Jun 18 00:46:33 GMT 2024","2419","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Tue Jun 18 00:44:37 GMT 2024","Tue Jun 18 00:44:38 GMT 2024","1488","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Tue Jun 18 00:45:57 GMT 2024","Tue Jun 18 00:45:58 GMT 2024","1076","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Tue Jun 18 00:29:53 GMT 2024","Tue Jun 18 00:29:54 GMT 2024","1130","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"passed","Tue Jun 18 00:38:21 GMT 2024","Tue Jun 18 00:39:00 GMT 2024","38969","","","","","","Validate Council Output [HounslowCouncil]",""
