"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 21 00:34:32 GMT 2024","Sun Apr 21 00:34:44 GMT 2024","11358","","","","","","Validate Council Output [TandridgeDistrictCouncil-None-None]",""
"passed","Sun Apr 21 00:31:28 GMT 2024","Sun Apr 21 00:31:29 GMT 2024","604","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Sun Apr 21 00:28:53 GMT 2024","Sun Apr 21 00:28:54 GMT 2024","1507","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Sun Apr 21 00:29:00 GMT 2024","Sun Apr 21 00:29:02 GMT 2024","2053","","","","","","Validate Council Output [BedfordBoroughCouncil-None-None]",""
"failed","Sun Apr 21 00:29:34 GMT 2024","Sun Apr 21 00:29:38 GMT 2024","3339","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Sun Apr 21 00:33:25 GMT 2024","Sun Apr 21 00:33:31 GMT 2024","6030","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Sun Apr 21 00:29:24 GMT 2024","Sun Apr 21 00:29:26 GMT 2024","2120","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Sun Apr 21 00:29:56 GMT 2024","Sun Apr 21 00:29:58 GMT 2024","1276","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Sun Apr 21 00:29:49 GMT 2024","Sun Apr 21 00:29:56 GMT 2024","7578","","","","","","Validate Council Output [KirkleesCouncil-http://selenium:4444-local]",""
"failed","Sun Apr 21 00:28:43 GMT 2024","Sun Apr 21 00:28:52 GMT 2024","9096","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 21 00:33:58 GMT 2024","Sun Apr 21 00:34:01 GMT 2024","2600","","","","","","Validate Council Output [WyreCouncil-None-None]",""
"passed","Sun Apr 21 00:28:39 GMT 2024","Sun Apr 21 00:28:52 GMT 2024","13600","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 21 00:29:56 GMT 2024","Sun Apr 21 00:30:02 GMT 2024","6053","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Sun Apr 21 00:33:12 GMT 2024","Sun Apr 21 00:33:15 GMT 2024","2697","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Sun Apr 21 00:32:01 GMT 2024","Sun Apr 21 00:32:15 GMT 2024","13758","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Sun Apr 21 00:29:21 GMT 2024","Sun Apr 21 00:29:24 GMT 2024","2478","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Sun Apr 21 00:29:41 GMT 2024","Sun Apr 21 00:29:56 GMT 2024","15372","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 21 00:29:58 GMT 2024","Sun Apr 21 00:30:00 GMT 2024","2430","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Sun Apr 21 00:31:50 GMT 2024","Sun Apr 21 00:31:51 GMT 2024","574","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Sun Apr 21 00:30:59 GMT 2024","Sun Apr 21 00:31:05 GMT 2024","5424","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 21 00:30:02 GMT 2024","Sun Apr 21 00:30:13 GMT 2024","10908","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Sun Apr 21 00:28:53 GMT 2024","Sun Apr 21 00:28:58 GMT 2024","5607","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Sun Apr 21 00:31:06 GMT 2024","Sun Apr 21 00:31:08 GMT 2024","2158","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
