"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 01 12:29:44 GMT 2024","Mon Jan 01 12:29:49 GMT 2024","4559","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Mon Jan 01 12:32:18 GMT 2024","Mon Jan 01 12:32:19 GMT 2024","559","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Mon Jan 01 12:31:50 GMT 2024","Mon Jan 01 12:31:55 GMT 2024","5050","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"failed","Mon Jan 01 12:31:00 GMT 2024","Mon Jan 01 12:31:00 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Mon Jan 01 12:30:42 GMT 2024","Mon Jan 01 12:30:43 GMT 2024","703","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Mon Jan 01 12:29:49 GMT 2024","Mon Jan 01 12:29:53 GMT 2024","4205","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:29:45 GMT 2024","Mon Jan 01 12:30:07 GMT 2024","22480","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:32:34 GMT 2024","Mon Jan 01 12:32:42 GMT 2024","8121","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Mon Jan 01 12:32:58 GMT 2024","Mon Jan 01 12:32:59 GMT 2024","666","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Mon Jan 01 12:33:08 GMT 2024","Mon Jan 01 12:33:15 GMT 2024","6953","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 01 12:32:57 GMT 2024","Mon Jan 01 12:32:58 GMT 2024","906","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Mon Jan 01 12:30:15 GMT 2024","Mon Jan 01 12:30:19 GMT 2024","4076","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Mon Jan 01 12:32:59 GMT 2024","Mon Jan 01 12:33:00 GMT 2024","716","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Mon Jan 01 12:31:24 GMT 2024","Mon Jan 01 12:31:26 GMT 2024","2120","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Mon Jan 01 12:29:53 GMT 2024","Mon Jan 01 12:29:54 GMT 2024","1434","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Mon Jan 01 12:31:49 GMT 2024","Mon Jan 01 12:31:50 GMT 2024","1059","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Mon Jan 01 12:29:58 GMT 2024","Mon Jan 01 12:30:00 GMT 2024","1437","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Mon Jan 01 12:31:00 GMT 2024","Mon Jan 01 12:31:00 GMT 2024","631","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Mon Jan 01 12:29:54 GMT 2024","Mon Jan 01 12:29:58 GMT 2024","3907","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:32:15 GMT 2024","Mon Jan 01 12:32:18 GMT 2024","3142","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:31:42 GMT 2024","Mon Jan 01 12:31:48 GMT 2024","5196","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Mon Jan 01 12:33:01 GMT 2024","Mon Jan 01 12:33:02 GMT 2024","965","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Mon Jan 01 12:30:29 GMT 2024","Mon Jan 01 12:30:30 GMT 2024","742","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Mon Jan 01 12:29:37 GMT 2024","Mon Jan 01 12:29:41 GMT 2024","3238","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Mon Jan 01 12:31:48 GMT 2024","Mon Jan 01 12:31:48 GMT 2024","951","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Mon Jan 01 12:32:27 GMT 2024","Mon Jan 01 12:32:29 GMT 2024","2378","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Mon Jan 01 12:30:10 GMT 2024","Mon Jan 01 12:30:16 GMT 2024","5189","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Mon Jan 01 12:32:42 GMT 2024","Mon Jan 01 12:32:43 GMT 2024","1013","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Mon Jan 01 12:31:50 GMT 2024","Mon Jan 01 12:31:53 GMT 2024","3460","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Mon Jan 01 12:35:10 GMT 2024","Mon Jan 01 12:35:17 GMT 2024","6998","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Mon Jan 01 12:31:44 GMT 2024","Mon Jan 01 12:31:45 GMT 2024","1456","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
