"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 06 00:09:18 GMT 2024","Fri Sep 06 00:09:20 GMT 2024","2048","","","","","","Validate Council Output [HullCityCouncil]",""
"passed","Fri Sep 06 00:19:31 GMT 2024","Fri Sep 06 00:20:01 GMT 2024","30008","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Fri Sep 06 00:04:14 GMT 2024","Fri Sep 06 00:04:15 GMT 2024","1842","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Fri Sep 06 00:09:21 GMT 2024","Fri Sep 06 00:13:45 GMT 2024","264064","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Fri Sep 06 00:17:17 GMT 2024","Fri Sep 06 00:17:21 GMT 2024","3800","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Fri Sep 06 00:17:22 GMT 2024","Fri Sep 06 00:18:18 GMT 2024","56228","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Fri Sep 06 00:13:29 GMT 2024","Fri Sep 06 00:13:31 GMT 2024","1813","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Fri Sep 06 00:25:14 GMT 2024","Fri Sep 06 00:25:53 GMT 2024","38385","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Fri Sep 06 00:17:47 GMT 2024","Fri Sep 06 00:17:47 GMT 2024","251","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Fri Sep 06 00:18:26 GMT 2024","Fri Sep 06 00:18:56 GMT 2024","30526","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"failed","Fri Sep 06 00:09:10 GMT 2024","Fri Sep 06 00:09:10 GMT 2024","3","","","","","","Validate Council Output [BracknellForestCouncil]",""
"passed","Fri Sep 06 00:20:07 GMT 2024","Fri Sep 06 00:20:09 GMT 2024","2358","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Fri Sep 06 00:13:39 GMT 2024","Fri Sep 06 00:13:42 GMT 2024","2743","","","","","","Validate Council Output [BristolCityCouncil]",""
"failed","Fri Sep 06 00:18:04 GMT 2024","Fri Sep 06 00:18:14 GMT 2024","10253","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Fri Sep 06 00:03:33 GMT 2024","Fri Sep 06 00:03:39 GMT 2024","5091","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Fri Sep 06 00:18:58 GMT 2024","Fri Sep 06 00:19:00 GMT 2024","1837","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Fri Sep 06 00:15:12 GMT 2024","Fri Sep 06 00:17:14 GMT 2024","122305","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Fri Sep 06 00:20:01 GMT 2024","Fri Sep 06 00:20:09 GMT 2024","8278","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Fri Sep 06 00:03:46 GMT 2024","Fri Sep 06 00:03:49 GMT 2024","2457","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Fri Sep 06 00:03:32 GMT 2024","Fri Sep 06 00:03:33 GMT 2024","984","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"failed","Fri Sep 06 00:27:11 GMT 2024","Fri Sep 06 00:27:12 GMT 2024","1969","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Fri Sep 06 00:26:15 GMT 2024","Fri Sep 06 00:26:36 GMT 2024","20741","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Fri Sep 06 00:27:15 GMT 2024","Fri Sep 06 00:27:17 GMT 2024","2578","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Fri Sep 06 00:02:29 GMT 2024","Fri Sep 06 00:04:10 GMT 2024","100958","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Fri Sep 06 00:13:32 GMT 2024","Fri Sep 06 00:14:10 GMT 2024","38591","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Fri Sep 06 00:17:14 GMT 2024","Fri Sep 06 00:17:17 GMT 2024","2618","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Fri Sep 06 00:17:05 GMT 2024","Fri Sep 06 00:18:03 GMT 2024","58279","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Fri Sep 06 00:20:28 GMT 2024","Fri Sep 06 00:20:31 GMT 2024","2519","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Fri Sep 06 00:04:13 GMT 2024","Fri Sep 06 00:04:14 GMT 2024","573","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Fri Sep 06 00:18:03 GMT 2024","Fri Sep 06 00:18:04 GMT 2024","615","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"failed","Fri Sep 06 00:04:15 GMT 2024","Fri Sep 06 00:09:16 GMT 2024","300628","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Fri Sep 06 00:09:10 GMT 2024","Fri Sep 06 00:09:11 GMT 2024","845","","","","","","Validate Council Output [BradfordMDC]",""
"passed","Fri Sep 06 00:19:36 GMT 2024","Fri Sep 06 00:20:07 GMT 2024","30785","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"passed","Fri Sep 06 00:13:37 GMT 2024","Fri Sep 06 00:14:13 GMT 2024","36634","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Fri Sep 06 00:03:56 GMT 2024","Fri Sep 06 00:03:57 GMT 2024","469","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Fri Sep 06 00:01:13 GMT 2024","Fri Sep 06 00:01:48 GMT 2024","35624","","","","","","Validate Council Output [ArunCouncil]",""
"passed","Fri Sep 06 00:03:44 GMT 2024","Fri Sep 06 00:03:46 GMT 2024","2132","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Fri Sep 06 00:19:16 GMT 2024","Fri Sep 06 00:19:43 GMT 2024","27012","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"failed","Fri Sep 06 00:20:14 GMT 2024","Fri Sep 06 00:25:14 GMT 2024","300008","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"passed","Fri Sep 06 00:27:11 GMT 2024","Fri Sep 06 00:27:15 GMT 2024","3932","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Fri Sep 06 00:01:52 GMT 2024","Fri Sep 06 00:03:32 GMT 2024","100315","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Fri Sep 06 00:25:37 GMT 2024","Fri Sep 06 00:25:38 GMT 2024","891","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Fri Sep 06 00:01:45 GMT 2024","Fri Sep 06 00:02:33 GMT 2024","47628","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"failed","Fri Sep 06 00:01:14 GMT 2024","Fri Sep 06 00:02:25 GMT 2024","70708","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Fri Sep 06 00:14:13 GMT 2024","Fri Sep 06 00:14:15 GMT 2024","1390","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Fri Sep 06 00:18:29 GMT 2024","Fri Sep 06 00:18:31 GMT 2024","2471","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Fri Sep 06 00:13:31 GMT 2024","Fri Sep 06 00:13:35 GMT 2024","3647","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Fri Sep 06 00:03:39 GMT 2024","Fri Sep 06 00:03:43 GMT 2024","3581","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Fri Sep 06 00:25:07 GMT 2024","Fri Sep 06 00:25:12 GMT 2024","5361","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Fri Sep 06 00:20:37 GMT 2024","Fri Sep 06 00:25:36 GMT 2024","299532","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Fri Sep 06 00:16:53 GMT 2024","Fri Sep 06 00:17:57 GMT 2024","64198","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Fri Sep 06 00:18:25 GMT 2024","Fri Sep 06 00:18:52 GMT 2024","26969","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Fri Sep 06 00:17:57 GMT 2024","Fri Sep 06 00:17:58 GMT 2024","660","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Fri Sep 06 00:27:18 GMT 2024","Fri Sep 06 00:27:19 GMT 2024","508","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Fri Sep 06 00:18:52 GMT 2024","Fri Sep 06 00:18:56 GMT 2024","4690","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Fri Sep 06 00:01:48 GMT 2024","Fri Sep 06 00:01:51 GMT 2024","2911","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Fri Sep 06 00:26:26 GMT 2024","Fri Sep 06 00:27:02 GMT 2024","36312","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Fri Sep 06 00:25:16 GMT 2024","Fri Sep 06 00:25:19 GMT 2024","3083","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"failed","Fri Sep 06 00:03:57 GMT 2024","Fri Sep 06 00:08:57 GMT 2024","300055","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"failed","Fri Sep 06 00:26:13 GMT 2024","Fri Sep 06 00:26:14 GMT 2024","1149","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Fri Sep 06 00:01:12 GMT 2024","Fri Sep 06 00:01:45 GMT 2024","32982","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Fri Sep 06 00:08:57 GMT 2024","Fri Sep 06 00:13:32 GMT 2024","274841","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Fri Sep 06 00:26:11 GMT 2024","Fri Sep 06 00:26:14 GMT 2024","2873","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"failed","Fri Sep 06 00:26:14 GMT 2024","Fri Sep 06 00:26:23 GMT 2024","8528","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Fri Sep 06 00:17:49 GMT 2024","Fri Sep 06 00:18:12 GMT 2024","22419","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Fri Sep 06 00:03:49 GMT 2024","Fri Sep 06 00:03:55 GMT 2024","5995","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Fri Sep 06 00:19:25 GMT 2024","Fri Sep 06 00:19:57 GMT 2024","31746","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Fri Sep 06 00:14:10 GMT 2024","Fri Sep 06 00:14:12 GMT 2024","1400","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Fri Sep 06 00:25:12 GMT 2024","Fri Sep 06 00:25:14 GMT 2024","2211","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Fri Sep 06 00:27:08 GMT 2024","Fri Sep 06 00:27:11 GMT 2024","2999","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Fri Sep 06 00:27:13 GMT 2024","Fri Sep 06 00:27:18 GMT 2024","5627","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Fri Sep 06 00:25:38 GMT 2024","Fri Sep 06 00:26:06 GMT 2024","27611","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Fri Sep 06 00:03:39 GMT 2024","Fri Sep 06 00:03:39 GMT 2024","635","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"failed","Fri Sep 06 00:20:06 GMT 2024","Fri Sep 06 00:25:06 GMT 2024","300045","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Fri Sep 06 00:17:17 GMT 2024","Fri Sep 06 00:17:17 GMT 2024","568","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Fri Sep 06 00:17:59 GMT 2024","Fri Sep 06 00:18:16 GMT 2024","17704","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Fri Sep 06 00:25:55 GMT 2024","Fri Sep 06 00:25:56 GMT 2024","1023","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Fri Sep 06 00:02:33 GMT 2024","Fri Sep 06 00:13:27 GMT 2024","654749","","","","","","Validate Council Output [ChorleyCouncil]",""
"failed","Fri Sep 06 00:02:28 GMT 2024","Fri Sep 06 00:04:09 GMT 2024","101534","","","","","","Validate Council Output [CalderdaleCouncil]",""
"failed","Fri Sep 06 00:26:57 GMT 2024","Fri Sep 06 00:27:07 GMT 2024","10334","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Fri Sep 06 00:03:55 GMT 2024","Fri Sep 06 00:03:56 GMT 2024","1307","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Fri Sep 06 00:09:20 GMT 2024","Fri Sep 06 00:09:21 GMT 2024","940","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Fri Sep 06 00:26:24 GMT 2024","Fri Sep 06 00:26:26 GMT 2024","1556","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Fri Sep 06 00:27:02 GMT 2024","Fri Sep 06 00:27:21 GMT 2024","19079","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Fri Sep 06 00:17:58 GMT 2024","Fri Sep 06 00:17:59 GMT 2024","610","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Fri Sep 06 00:20:15 GMT 2024","Fri Sep 06 00:20:25 GMT 2024","9286","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Fri Sep 06 00:18:57 GMT 2024","Fri Sep 06 00:18:57 GMT 2024","860","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"failed","Fri Sep 06 00:17:47 GMT 2024","Fri Sep 06 00:17:49 GMT 2024","1554","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Fri Sep 06 00:27:21 GMT 2024","Fri Sep 06 00:27:23 GMT 2024","2040","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Fri Sep 06 00:09:16 GMT 2024","Fri Sep 06 00:09:18 GMT 2024","1378","","","","","","Validate Council Output [CheshireEastCouncil]",""
"failed","Fri Sep 06 00:26:04 GMT 2024","Fri Sep 06 00:26:13 GMT 2024","8917","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Fri Sep 06 00:18:36 GMT 2024","Fri Sep 06 00:18:48 GMT 2024","11815","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Fri Sep 06 00:20:13 GMT 2024","Fri Sep 06 00:20:14 GMT 2024","572","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"passed","Fri Sep 06 00:17:21 GMT 2024","Fri Sep 06 00:17:22 GMT 2024","701","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Fri Sep 06 00:25:14 GMT 2024","Fri Sep 06 00:25:14 GMT 2024","594","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Fri Sep 06 00:26:06 GMT 2024","Fri Sep 06 00:26:15 GMT 2024","9278","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Fri Sep 06 00:26:17 GMT 2024","Fri Sep 06 00:26:56 GMT 2024","38672","","","","","","Validate Council Output [WalthamForest]",""
"failed","Fri Sep 06 00:25:19 GMT 2024","Fri Sep 06 00:27:33 GMT 2024","134289","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Fri Sep 06 00:25:45 GMT 2024","Fri Sep 06 00:26:11 GMT 2024","26046","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Fri Sep 06 00:15:10 GMT 2024","Fri Sep 06 00:15:12 GMT 2024","1468","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Fri Sep 06 00:18:31 GMT 2024","Fri Sep 06 00:19:25 GMT 2024","53567","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Fri Sep 06 00:20:10 GMT 2024","Fri Sep 06 00:20:13 GMT 2024","2507","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Fri Sep 06 00:20:14 GMT 2024","Fri Sep 06 00:20:15 GMT 2024","1645","","","","","","Validate Council Output [SolihullCouncil]",""
"failed","Fri Sep 06 00:16:16 GMT 2024","Fri Sep 06 00:17:47 GMT 2024","91468","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Fri Sep 06 00:27:33 GMT 2024","Fri Sep 06 00:27:38 GMT 2024","5011","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"failed","Fri Sep 06 00:14:16 GMT 2024","Fri Sep 06 00:14:17 GMT 2024","1347","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Fri Sep 06 00:04:10 GMT 2024","Fri Sep 06 00:04:13 GMT 2024","2899","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Fri Sep 06 00:20:25 GMT 2024","Fri Sep 06 00:20:26 GMT 2024","1338","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Fri Sep 06 00:16:47 GMT 2024","Fri Sep 06 00:16:53 GMT 2024","5586","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Fri Sep 06 00:26:36 GMT 2024","Fri Sep 06 00:26:39 GMT 2024","3513","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Fri Sep 06 00:13:27 GMT 2024","Fri Sep 06 00:13:28 GMT 2024","902","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Fri Sep 06 00:18:19 GMT 2024","Fri Sep 06 00:18:25 GMT 2024","5685","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Fri Sep 06 00:03:43 GMT 2024","Fri Sep 06 00:03:44 GMT 2024","1412","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Fri Sep 06 00:14:12 GMT 2024","Fri Sep 06 00:15:10 GMT 2024","58758","","","","","","Validate Council Output [EnfieldCouncil]",""
"passed","Fri Sep 06 00:19:29 GMT 2024","Fri Sep 06 00:19:31 GMT 2024","1982","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Fri Sep 06 00:13:42 GMT 2024","Fri Sep 06 00:14:25 GMT 2024","43541","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Fri Sep 06 00:18:48 GMT 2024","Fri Sep 06 00:19:16 GMT 2024","28030","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Fri Sep 06 00:01:12 GMT 2024","Fri Sep 06 00:01:14 GMT 2024","1810","","","","","","Validate Council Output [BelfastCityCouncil]",""
"passed","Fri Sep 06 00:26:56 GMT 2024","Fri Sep 06 00:26:57 GMT 2024","1334","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Fri Sep 06 00:14:25 GMT 2024","Fri Sep 06 00:16:16 GMT 2024","110466","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Fri Sep 06 00:19:25 GMT 2024","Fri Sep 06 00:19:26 GMT 2024","821","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Fri Sep 06 00:26:14 GMT 2024","Fri Sep 06 00:26:17 GMT 2024","3127","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"passed","Fri Sep 06 00:18:16 GMT 2024","Fri Sep 06 00:18:36 GMT 2024","19797","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"failed","Fri Sep 06 00:18:12 GMT 2024","Fri Sep 06 00:18:23 GMT 2024","11699","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Fri Sep 06 00:26:39 GMT 2024","Fri Sep 06 00:27:10 GMT 2024","30467","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Fri Sep 06 00:25:07 GMT 2024","Fri Sep 06 00:25:08 GMT 2024","472","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Fri Sep 06 00:02:26 GMT 2024","Fri Sep 06 00:02:28 GMT 2024","1650","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Fri Sep 06 00:25:08 GMT 2024","Fri Sep 06 00:25:45 GMT 2024","37402","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Fri Sep 06 00:20:31 GMT 2024","Fri Sep 06 00:20:32 GMT 2024","724","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"failed","Fri Sep 06 00:19:43 GMT 2024","Fri Sep 06 00:25:07 GMT 2024","324202","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Fri Sep 06 00:14:39 GMT 2024","Fri Sep 06 00:17:05 GMT 2024","145475","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Fri Sep 06 00:14:17 GMT 2024","Fri Sep 06 00:14:18 GMT 2024","655","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Fri Sep 06 00:13:35 GMT 2024","Fri Sep 06 00:13:37 GMT 2024","2064","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"failed","Fri Sep 06 00:14:32 GMT 2024","Fri Sep 06 00:16:47 GMT 2024","135246","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"passed","Fri Sep 06 00:18:18 GMT 2024","Fri Sep 06 00:18:19 GMT 2024","1032","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Fri Sep 06 00:19:59 GMT 2024","Fri Sep 06 00:20:06 GMT 2024","7173","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Fri Sep 06 00:27:10 GMT 2024","Fri Sep 06 00:27:11 GMT 2024","963","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
