"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Aug 01 01:43:55 GMT 2023","Tue Aug 01 01:43:56 GMT 2023","805","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Tue Aug 01 01:41:25 GMT 2023","Tue Aug 01 01:41:30 GMT 2023","5329","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Tue Aug 01 01:43:53 GMT 2023","Tue Aug 01 01:43:55 GMT 2023","2150","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"failed","Tue Aug 01 01:42:20 GMT 2023","Tue Aug 01 01:42:21 GMT 2023","843","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Tue Aug 01 01:41:12 GMT 2023","Tue Aug 01 01:41:14 GMT 2023","1534","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"failed","Tue Aug 01 01:42:21 GMT 2023","Tue Aug 01 01:44:32 GMT 2023","131310","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Tue Aug 01 01:40:26 GMT 2023","Tue Aug 01 01:40:27 GMT 2023","1348","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Tue Aug 01 01:40:27 GMT 2023","Tue Aug 01 01:40:29 GMT 2023","1978","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Tue Aug 01 01:40:33 GMT 2023","Tue Aug 01 01:40:34 GMT 2023","1330","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Tue Aug 01 01:40:12 GMT 2023","Tue Aug 01 01:40:33 GMT 2023","20339","","","","","","Validate Council Output [Chilterns]",""
"passed","Tue Aug 01 01:41:00 GMT 2023","Tue Aug 01 01:41:07 GMT 2023","6140","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Tue Aug 01 01:43:25 GMT 2023","Tue Aug 01 01:43:25 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Tue Aug 01 01:40:40 GMT 2023","Tue Aug 01 01:40:45 GMT 2023","5536","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Tue Aug 01 01:41:59 GMT 2023","Tue Aug 01 01:42:01 GMT 2023","1586","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Tue Aug 01 01:43:26 GMT 2023","Tue Aug 01 01:43:44 GMT 2023","17271","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Tue Aug 01 01:43:44 GMT 2023","Tue Aug 01 01:43:45 GMT 2023","1180","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Tue Aug 01 01:44:15 GMT 2023","Tue Aug 01 01:44:18 GMT 2023","3440","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Tue Aug 01 01:43:23 GMT 2023","Tue Aug 01 01:43:25 GMT 2023","2221","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
