"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Sep 09 00:31:21 GMT 2024","Mon Sep 09 00:31:46 GMT 2024","25402","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Mon Sep 09 00:02:54 GMT 2024","Mon Sep 09 00:03:03 GMT 2024","8956","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Mon Sep 09 00:02:12 GMT 2024","Mon Sep 09 00:03:06 GMT 2024","54291","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Mon Sep 09 00:30:36 GMT 2024","Mon Sep 09 00:30:38 GMT 2024","2082","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Mon Sep 09 00:14:01 GMT 2024","Mon Sep 09 00:14:52 GMT 2024","50713","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Mon Sep 09 00:24:53 GMT 2024","Mon Sep 09 00:24:54 GMT 2024","545","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Mon Sep 09 00:15:05 GMT 2024","Mon Sep 09 00:17:37 GMT 2024","151902","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"failed","Mon Sep 09 00:04:15 GMT 2024","Mon Sep 09 00:09:15 GMT 2024","300055","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Mon Sep 09 00:04:10 GMT 2024","Mon Sep 09 00:04:13 GMT 2024","3048","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Mon Sep 09 00:25:31 GMT 2024","Mon Sep 09 00:25:32 GMT 2024","876","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"failed","Mon Sep 09 00:01:32 GMT 2024","Mon Sep 09 00:02:54 GMT 2024","81159","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Mon Sep 09 00:19:25 GMT 2024","Mon Sep 09 00:19:27 GMT 2024","2189","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Mon Sep 09 00:25:30 GMT 2024","Mon Sep 09 00:25:31 GMT 2024","1387","","","","","","Validate Council Output [StHelensBC]",""
"passed","Mon Sep 09 00:10:07 GMT 2024","Mon Sep 09 00:14:14 GMT 2024","246290","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Mon Sep 09 00:32:03 GMT 2024","Mon Sep 09 00:32:04 GMT 2024","497","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Mon Sep 09 00:31:17 GMT 2024","Mon Sep 09 00:31:19 GMT 2024","1425","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Mon Sep 09 00:19:00 GMT 2024","Mon Sep 09 00:19:22 GMT 2024","21477","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Mon Sep 09 00:02:19 GMT 2024","Mon Sep 09 00:03:46 GMT 2024","87039","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Mon Sep 09 00:14:49 GMT 2024","Mon Sep 09 00:14:50 GMT 2024","1359","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Mon Sep 09 00:19:27 GMT 2024","Mon Sep 09 00:20:00 GMT 2024","33081","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Mon Sep 09 00:30:34 GMT 2024","Mon Sep 09 00:30:35 GMT 2024","906","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Mon Sep 09 00:01:31 GMT 2024","Mon Sep 09 00:01:32 GMT 2024","1450","","","","","","Validate Council Output [BelfastCityCouncil]",""
"passed","Mon Sep 09 00:03:03 GMT 2024","Mon Sep 09 00:04:52 GMT 2024","108961","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Mon Sep 09 00:19:37 GMT 2024","Mon Sep 09 00:20:05 GMT 2024","28021","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
