"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 07:05:59 GMT 2023","Fri Dec 01 07:06:03 GMT 2023","4328","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Fri Dec 01 07:06:23 GMT 2023","Fri Dec 01 07:06:24 GMT 2023","1002","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Fri Dec 01 07:05:35 GMT 2023","Fri Dec 01 07:05:37 GMT 2023","1252","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Fri Dec 01 07:05:16 GMT 2023","Fri Dec 01 07:05:17 GMT 2023","858","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Fri Dec 01 07:06:20 GMT 2023","Fri Dec 01 07:06:22 GMT 2023","1277","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Fri Dec 01 07:08:37 GMT 2023","Fri Dec 01 07:08:40 GMT 2023","3026","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Fri Dec 01 07:05:27 GMT 2023","Fri Dec 01 07:05:28 GMT 2023","674","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Fri Dec 01 07:06:42 GMT 2023","Fri Dec 01 07:06:44 GMT 2023","1491","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Fri Dec 01 07:06:05 GMT 2023","Fri Dec 01 07:06:06 GMT 2023","1735","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Fri Dec 01 07:05:16 GMT 2023","Fri Dec 01 07:05:17 GMT 2023","783","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Fri Dec 01 07:06:23 GMT 2023","Fri Dec 01 07:06:25 GMT 2023","2045","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Fri Dec 01 07:06:09 GMT 2023","Fri Dec 01 07:06:13 GMT 2023","3911","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 01 07:07:51 GMT 2023","Fri Dec 01 07:07:51 GMT 2023","29","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Fri Dec 01 07:06:13 GMT 2023","Fri Dec 01 07:08:23 GMT 2023","130867","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 01 07:05:56 GMT 2023","Fri Dec 01 07:05:59 GMT 2023","2518","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Fri Dec 01 07:05:17 GMT 2023","Fri Dec 01 07:05:20 GMT 2023","2982","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Fri Dec 01 07:05:31 GMT 2023","Fri Dec 01 07:05:50 GMT 2023","19020","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 07:07:58 GMT 2023","Fri Dec 01 07:08:23 GMT 2023","25479","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 01 07:06:36 GMT 2023","Fri Dec 01 07:06:38 GMT 2023","1062","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
