"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jan 07 08:19:41 GMT 2024","Sun Jan 07 08:19:54 GMT 2024","13169","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:17:32 GMT 2024","Sun Jan 07 08:17:37 GMT 2024","5254","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Sun Jan 07 08:17:47 GMT 2024","Sun Jan 07 08:17:51 GMT 2024","3731","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sun Jan 07 08:20:02 GMT 2024","Sun Jan 07 08:20:07 GMT 2024","4547","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Sun Jan 07 08:17:30 GMT 2024","Sun Jan 07 08:17:32 GMT 2024","1763","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Sun Jan 07 08:21:36 GMT 2024","Sun Jan 07 08:21:39 GMT 2024","3405","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Sun Jan 07 08:18:36 GMT 2024","Sun Jan 07 08:18:38 GMT 2024","1891","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Sun Jan 07 08:21:06 GMT 2024","Sun Jan 07 08:21:19 GMT 2024","13198","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:19:04 GMT 2024","Sun Jan 07 08:19:08 GMT 2024","4330","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"failed","Sun Jan 07 08:18:20 GMT 2024","Sun Jan 07 08:18:21 GMT 2024","769","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Sun Jan 07 08:19:39 GMT 2024","Sun Jan 07 08:19:41 GMT 2024","1998","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Sun Jan 07 08:18:46 GMT 2024","Sun Jan 07 08:18:49 GMT 2024","2482","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Sun Jan 07 08:19:21 GMT 2024","Sun Jan 07 08:19:23 GMT 2024","2604","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Sun Jan 07 08:18:32 GMT 2024","Sun Jan 07 08:18:40 GMT 2024","8034","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:16:58 GMT 2024","Sun Jan 07 08:17:01 GMT 2024","2227","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Sun Jan 07 08:17:39 GMT 2024","Sun Jan 07 08:17:44 GMT 2024","5169","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:19:07 GMT 2024","Sun Jan 07 08:19:10 GMT 2024","2673","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Sun Jan 07 08:18:29 GMT 2024","Sun Jan 07 08:18:30 GMT 2024","1275","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Sun Jan 07 08:16:30 GMT 2024","Sun Jan 07 08:16:31 GMT 2024","1629","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Sun Jan 07 08:17:16 GMT 2024","Sun Jan 07 08:17:21 GMT 2024","5181","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Sun Jan 07 08:19:23 GMT 2024","Sun Jan 07 08:19:25 GMT 2024","1636","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Sun Jan 07 08:17:48 GMT 2024","Sun Jan 07 08:17:51 GMT 2024","3039","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Sun Jan 07 08:16:54 GMT 2024","Sun Jan 07 08:17:58 GMT 2024","64375","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:17:47 GMT 2024","Sun Jan 07 08:17:48 GMT 2024","1524","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Sun Jan 07 08:18:18 GMT 2024","Sun Jan 07 08:18:22 GMT 2024","3847","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
