"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 04 00:29:36 GMT 2024","Sat May 04 00:29:39 GMT 2024","2412","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Sat May 04 00:33:07 GMT 2024","Sat May 04 00:33:08 GMT 2024","571","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"failed","Sat May 04 00:32:06 GMT 2024","Sat May 04 00:32:17 GMT 2024","11100","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:29:01 GMT 2024","Sat May 04 00:29:07 GMT 2024","6139","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Sat May 04 00:28:25 GMT 2024","Sat May 04 00:28:25 GMT 2024","676","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Sat May 04 00:25:59 GMT 2024","Sat May 04 00:26:05 GMT 2024","6480","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Sat May 04 00:32:24 GMT 2024","Sat May 04 00:32:27 GMT 2024","3087","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Sat May 04 00:27:12 GMT 2024","Sat May 04 00:27:13 GMT 2024","1424","","","","","","Validate Council Output [HullCityCouncil-None-None]",""
"passed","Sat May 04 00:26:29 GMT 2024","Sat May 04 00:26:36 GMT 2024","6812","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Sat May 04 00:27:41 GMT 2024","Sat May 04 00:27:43 GMT 2024","1713","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sat May 04 00:29:27 GMT 2024","Sat May 04 00:29:28 GMT 2024","685","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Sat May 04 00:26:06 GMT 2024","Sat May 04 00:26:07 GMT 2024","869","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Sat May 04 00:26:09 GMT 2024","Sat May 04 00:26:11 GMT 2024","1501","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Sat May 04 00:27:40 GMT 2024","Sat May 04 00:27:41 GMT 2024","1154","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Sat May 04 00:26:01 GMT 2024","Sat May 04 00:26:05 GMT 2024","4480","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Sat May 04 00:29:39 GMT 2024","Sat May 04 00:29:43 GMT 2024","4618","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"failed","Sat May 04 00:30:52 GMT 2024","Sat May 04 00:33:07 GMT 2024","134700","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"failed","Sat May 04 00:26:05 GMT 2024","Sat May 04 00:26:06 GMT 2024","1136","","","","","","Validate Council Output [BradfordMDC-None-None]",""
"passed","Sat May 04 00:28:29 GMT 2024","Sat May 04 00:28:44 GMT 2024","15427","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Sat May 04 00:29:28 GMT 2024","Sat May 04 00:29:30 GMT 2024","1895","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Sat May 04 00:31:55 GMT 2024","Sat May 04 00:32:04 GMT 2024","8808","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Sat May 04 00:29:47 GMT 2024","Sat May 04 00:30:02 GMT 2024","14922","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Sat May 04 00:29:45 GMT 2024","Sat May 04 00:29:47 GMT 2024","2164","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Sat May 04 00:32:26 GMT 2024","Sat May 04 00:32:30 GMT 2024","4644","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Sat May 04 00:30:03 GMT 2024","Sat May 04 00:30:07 GMT 2024","3360","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Sat May 04 00:26:51 GMT 2024","Sat May 04 00:26:55 GMT 2024","3878","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Sat May 04 00:25:41 GMT 2024","Sat May 04 00:25:42 GMT 2024","724","","","","","","Validate Council Output [AdurAndWorthingCouncils-None-None]",""
"passed","Sat May 04 00:28:13 GMT 2024","Sat May 04 00:28:23 GMT 2024","10715","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Sat May 04 00:26:06 GMT 2024","Sat May 04 00:26:14 GMT 2024","8404","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"failed","Sat May 04 00:27:45 GMT 2024","Sat May 04 00:28:06 GMT 2024","21641","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Sat May 04 00:31:39 GMT 2024","Sat May 04 00:31:47 GMT 2024","7388","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:28:53 GMT 2024","Sat May 04 00:28:58 GMT 2024","4361","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sat May 04 00:26:03 GMT 2024","Sat May 04 00:26:04 GMT 2024","846","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Sat May 04 00:30:58 GMT 2024","Sat May 04 00:33:13 GMT 2024","135365","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Sat May 04 00:26:15 GMT 2024","Sat May 04 00:26:19 GMT 2024","3849","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Sat May 04 00:27:23 GMT 2024","Sat May 04 00:27:27 GMT 2024","3301","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Sat May 04 00:26:58 GMT 2024","Sat May 04 00:27:22 GMT 2024","23618","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:31:48 GMT 2024","Sat May 04 00:31:52 GMT 2024","3720","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Sat May 04 00:30:25 GMT 2024","Sat May 04 00:30:27 GMT 2024","2379","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Sat May 04 00:30:15 GMT 2024","Sat May 04 00:30:25 GMT 2024","9816","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Sat May 04 00:26:18 GMT 2024","Sat May 04 00:26:20 GMT 2024","1854","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Sat May 04 00:30:13 GMT 2024","Sat May 04 00:30:15 GMT 2024","1291","","","","","","Validate Council Output [TelfordAndWrekinCouncil-None-None]",""
"passed","Sat May 04 00:31:47 GMT 2024","Sat May 04 00:31:48 GMT 2024","1221","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Sat May 04 00:28:06 GMT 2024","Sat May 04 00:28:24 GMT 2024","17166","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:32:27 GMT 2024","Sat May 04 00:32:30 GMT 2024","2727","","","","","","Validate Council Output [WyreCouncil-None-None]",""
"passed","Sat May 04 00:32:20 GMT 2024","Sat May 04 00:32:24 GMT 2024","3789","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"failed","Sat May 04 00:33:13 GMT 2024","Sat May 04 00:33:17 GMT 2024","3665","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Sat May 04 00:31:34 GMT 2024","Sat May 04 00:31:39 GMT 2024","5331","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Sat May 04 00:26:49 GMT 2024","Sat May 04 00:26:51 GMT 2024","2429","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Sat May 04 00:25:41 GMT 2024","Sat May 04 00:25:43 GMT 2024","1963","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Sat May 04 00:29:48 GMT 2024","Sat May 04 00:29:58 GMT 2024","10563","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:26:19 GMT 2024","Sat May 04 00:26:21 GMT 2024","1636","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Sat May 04 00:26:37 GMT 2024","Sat May 04 00:26:49 GMT 2024","11898","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"failed","Sat May 04 00:26:11 GMT 2024","Sat May 04 00:31:34 GMT 2024","323169","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"failed","Sat May 04 00:27:30 GMT 2024","Sat May 04 00:27:45 GMT 2024","14924","","","","","","Validate Council Output [KnowsleyMBCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:25:59 GMT 2024","Sat May 04 00:26:00 GMT 2024","1321","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:26:41 GMT 2024","Sat May 04 00:26:54 GMT 2024","13393","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:29:30 GMT 2024","Sat May 04 00:29:36 GMT 2024","6126","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:30:38 GMT 2024","Sat May 04 00:30:52 GMT 2024","14032","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:26:07 GMT 2024","Sat May 04 00:26:11 GMT 2024","4361","","","","","","Validate Council Output [BedfordBoroughCouncil-None-None]",""
"passed","Sat May 04 00:32:17 GMT 2024","Sat May 04 00:32:20 GMT 2024","3495","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Sat May 04 00:28:58 GMT 2024","Sat May 04 00:29:01 GMT 2024","3060","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"failed","Sat May 04 00:30:02 GMT 2024","Sat May 04 00:30:02 GMT 2024","651","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Sat May 04 00:27:22 GMT 2024","Sat May 04 00:27:30 GMT 2024","7632","","","","","","Validate Council Output [KirkleesCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:29:19 GMT 2024","Sat May 04 00:29:23 GMT 2024","3937","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Sat May 04 00:26:54 GMT 2024","Sat May 04 00:26:55 GMT 2024","971","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Sat May 04 00:26:55 GMT 2024","Sat May 04 00:26:56 GMT 2024","688","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Sat May 04 00:30:27 GMT 2024","Sat May 04 00:30:52 GMT 2024","25260","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Sat May 04 00:28:25 GMT 2024","Sat May 04 00:28:30 GMT 2024","4781","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:25:58 GMT 2024","Sat May 04 00:25:59 GMT 2024","880","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Sat May 04 00:26:10 GMT 2024","Sat May 04 00:26:16 GMT 2024","5639","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Sat May 04 00:27:13 GMT 2024","Sat May 04 00:27:14 GMT 2024","1233","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Sat May 04 00:31:53 GMT 2024","Sat May 04 00:31:54 GMT 2024","937","","","","","","Validate Council Output [WestBerkshireCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:25:43 GMT 2024","Sat May 04 00:25:59 GMT 2024","15931","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:29:46 GMT 2024","Sat May 04 00:29:48 GMT 2024","1859","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Sat May 04 00:27:27 GMT 2024","Sat May 04 00:27:32 GMT 2024","4969","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Sat May 04 00:28:12 GMT 2024","Sat May 04 00:28:13 GMT 2024","778","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Sat May 04 00:26:20 GMT 2024","Sat May 04 00:26:22 GMT 2024","2289","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"passed","Sat May 04 00:30:03 GMT 2024","Sat May 04 00:30:03 GMT 2024","798","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Sat May 04 00:26:11 GMT 2024","Sat May 04 00:26:15 GMT 2024","3917","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Sat May 04 00:26:19 GMT 2024","Sat May 04 00:26:29 GMT 2024","9949","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:26:05 GMT 2024","Sat May 04 00:26:10 GMT 2024","4976","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Sat May 04 00:30:03 GMT 2024","Sat May 04 00:30:11 GMT 2024","8073","","","","","","Validate Council Output [SunderlandCityCouncil-http://selenium:4444-local]",""
"failed","Sat May 04 00:26:21 GMT 2024","Sat May 04 00:26:54 GMT 2024","33372","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Sat May 04 00:25:41 GMT 2024","Sat May 04 00:25:45 GMT 2024","3885","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:26:00 GMT 2024","Sat May 04 00:26:05 GMT 2024","4573","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"failed","Sat May 04 00:28:41 GMT 2024","Sat May 04 00:29:16 GMT 2024","34496","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:29:32 GMT 2024","Sat May 04 00:29:34 GMT 2024","1664","","","","","","Validate Council Output [NewhamCouncil-None-None]",""
"passed","Sat May 04 00:26:56 GMT 2024","Sat May 04 00:27:17 GMT 2024","21795","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Sat May 04 00:26:22 GMT 2024","Sat May 04 00:26:25 GMT 2024","2393","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Sat May 04 00:27:17 GMT 2024","Sat May 04 00:27:28 GMT 2024","10434","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Sat May 04 00:29:23 GMT 2024","Sat May 04 00:29:27 GMT 2024","4193","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat May 04 00:33:28 GMT 2024","Sat May 04 00:33:31 GMT 2024","2662","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Sat May 04 00:27:44 GMT 2024","Sat May 04 00:27:47 GMT 2024","3277","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Sat May 04 00:25:45 GMT 2024","Sat May 04 00:25:48 GMT 2024","2731","","","","","","Validate Council Output [BuryCouncil-None-None]",""
