"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 08 00:27:31 GMT 2024","Mon Apr 08 00:27:31 GMT 2024","791","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Mon Apr 08 00:32:54 GMT 2024","Mon Apr 08 00:33:06 GMT 2024","12215","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Apr 08 00:29:42 GMT 2024","Mon Apr 08 00:29:48 GMT 2024","5775","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Apr 08 00:27:29 GMT 2024","Mon Apr 08 00:27:30 GMT 2024","1377","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"failed","Mon Apr 08 00:30:10 GMT 2024","Mon Apr 08 00:32:25 GMT 2024","134559","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Mon Apr 08 00:27:17 GMT 2024","Mon Apr 08 00:27:22 GMT 2024","5265","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Mon Apr 08 00:27:14 GMT 2024","Mon Apr 08 00:27:40 GMT 2024","25844","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Mon Apr 08 00:31:12 GMT 2024","Mon Apr 08 00:31:14 GMT 2024","2659","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Mon Apr 08 00:29:53 GMT 2024","Mon Apr 08 00:29:55 GMT 2024","1826","","","","","","Validate Council Output [SolihullCouncil-None-None]",""
"passed","Mon Apr 08 00:28:32 GMT 2024","Mon Apr 08 00:28:33 GMT 2024","581","","","","","","Validate Council Output [MoleValleyDistrictCouncil-None-None]",""
"passed","Mon Apr 08 00:27:27 GMT 2024","Mon Apr 08 00:27:28 GMT 2024","1012","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Mon Apr 08 00:31:17 GMT 2024","Mon Apr 08 00:31:22 GMT 2024","4263","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Mon Apr 08 00:27:41 GMT 2024","Mon Apr 08 00:27:45 GMT 2024","4143","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Mon Apr 08 00:27:35 GMT 2024","Mon Apr 08 00:27:36 GMT 2024","594","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Mon Apr 08 00:28:30 GMT 2024","Mon Apr 08 00:28:31 GMT 2024","936","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
