"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 10 00:30:24 GMT 2024","Mon Jun 10 00:30:41 GMT 2024","16349","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Mon Jun 10 00:33:11 GMT 2024","Mon Jun 10 00:33:15 GMT 2024","3655","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Mon Jun 10 00:33:11 GMT 2024","Mon Jun 10 00:33:11 GMT 2024","689","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Mon Jun 10 00:40:47 GMT 2024","Mon Jun 10 00:40:49 GMT 2024","2490","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Mon Jun 10 00:37:35 GMT 2024","Mon Jun 10 00:37:36 GMT 2024","803","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"failed","Mon Jun 10 00:37:36 GMT 2024","Mon Jun 10 00:38:50 GMT 2024","73464","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"failed","Mon Jun 10 00:36:52 GMT 2024","Mon Jun 10 00:36:52 GMT 2024","325","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Mon Jun 10 00:37:25 GMT 2024","Mon Jun 10 00:37:26 GMT 2024","1175","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Mon Jun 10 00:39:13 GMT 2024","Mon Jun 10 00:39:18 GMT 2024","4323","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Mon Jun 10 00:31:05 GMT 2024","Mon Jun 10 00:31:07 GMT 2024","1291","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Mon Jun 10 00:39:48 GMT 2024","Mon Jun 10 00:40:10 GMT 2024","21885","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Mon Jun 10 00:31:03 GMT 2024","Mon Jun 10 00:31:06 GMT 2024","2793","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"failed","Mon Jun 10 00:43:15 GMT 2024","Mon Jun 10 00:43:20 GMT 2024","4755","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Mon Jun 10 00:32:07 GMT 2024","Mon Jun 10 00:32:28 GMT 2024","20869","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
