"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 00:28:14 GMT 2024","Sat Oct 05 00:28:18 GMT 2024","3276","","","","","","Validate Council Output [WyreCouncil]",""
"failed","Sat Oct 05 00:11:51 GMT 2024","Sat Oct 05 00:13:24 GMT 2024","93448","","","","","","Validate Council Output [EnfieldCouncil]",""
"passed","Sat Oct 05 00:13:33 GMT 2024","Sat Oct 05 00:13:34 GMT 2024","901","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Sat Oct 05 00:02:49 GMT 2024","Sat Oct 05 00:02:50 GMT 2024","839","","","","","","Validate Council Output [BradfordMDC]",""
"passed","Sat Oct 05 00:29:14 GMT 2024","Sat Oct 05 00:29:42 GMT 2024","28160","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Sat Oct 05 00:21:51 GMT 2024","Sat Oct 05 00:21:53 GMT 2024","1513","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sat Oct 05 00:28:10 GMT 2024","Sat Oct 05 00:28:14 GMT 2024","4045","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Sat Oct 05 00:16:28 GMT 2024","Sat Oct 05 00:21:31 GMT 2024","303394","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sat Oct 05 00:05:19 GMT 2024","Sat Oct 05 00:05:20 GMT 2024","1586","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sat Oct 05 00:14:08 GMT 2024","Sat Oct 05 00:14:08 GMT 2024","592","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Sat Oct 05 00:21:48 GMT 2024","Sat Oct 05 00:21:52 GMT 2024","3412","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sat Oct 05 00:21:46 GMT 2024","Sat Oct 05 00:21:48 GMT 2024","2619","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"failed","Sat Oct 05 00:15:53 GMT 2024","Sat Oct 05 00:16:25 GMT 2024","31472","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sat Oct 05 00:16:46 GMT 2024","Sat Oct 05 00:16:47 GMT 2024","1169","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"failed","Sat Oct 05 00:22:14 GMT 2024","Sat Oct 05 00:27:14 GMT 2024","300051","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Sat Oct 05 00:16:31 GMT 2024","Sat Oct 05 00:16:32 GMT 2024","561","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sat Oct 05 00:01:52 GMT 2024","Sat Oct 05 00:02:46 GMT 2024","53607","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Sat Oct 05 00:27:39 GMT 2024","Sat Oct 05 00:27:41 GMT 2024","1996","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Sat Oct 05 00:05:31 GMT 2024","Sat Oct 05 00:05:32 GMT 2024","1583","","","","","","Validate Council Output [HullCityCouncil]",""
"failed","Sat Oct 05 00:15:42 GMT 2024","Sat Oct 05 00:16:01 GMT 2024","18795","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Sat Oct 05 00:13:26 GMT 2024","Sat Oct 05 00:14:05 GMT 2024","39851","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Sat Oct 05 00:14:22 GMT 2024","Sat Oct 05 00:15:41 GMT 2024","78890","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sat Oct 05 00:01:13 GMT 2024","Sat Oct 05 00:01:49 GMT 2024","36567","","","","","","Validate Council Output [ArunCouncil]",""
"failed","Sat Oct 05 00:02:30 GMT 2024","Sat Oct 05 00:02:31 GMT 2024","461","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Sat Oct 05 00:28:08 GMT 2024","Sat Oct 05 00:28:11 GMT 2024","3075","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Sat Oct 05 00:02:25 GMT 2024","Sat Oct 05 00:02:34 GMT 2024","9167","","","","","","Validate Council Output [EalingCouncil]",""
"passed","Sat Oct 05 00:27:49 GMT 2024","Sat Oct 05 00:27:51 GMT 2024","1032","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Sat Oct 05 00:28:05 GMT 2024","Sat Oct 05 00:28:06 GMT 2024","942","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Sat Oct 05 00:16:26 GMT 2024","Sat Oct 05 00:16:28 GMT 2024","2439","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Sat Oct 05 00:01:14 GMT 2024","Sat Oct 05 00:01:57 GMT 2024","42484","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Sat Oct 05 00:29:38 GMT 2024","Sat Oct 05 00:29:51 GMT 2024","12815","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Sat Oct 05 00:14:00 GMT 2024","Sat Oct 05 00:14:00 GMT 2024","946","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sat Oct 05 00:02:53 GMT 2024","Sat Oct 05 00:03:01 GMT 2024","8497","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Sat Oct 05 00:21:51 GMT 2024","Sat Oct 05 00:22:08 GMT 2024","16132","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"failed","Sat Oct 05 00:16:33 GMT 2024","Sat Oct 05 00:21:33 GMT 2024","300008","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"passed","Sat Oct 05 00:02:22 GMT 2024","Sat Oct 05 00:02:25 GMT 2024","2813","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sat Oct 05 00:16:32 GMT 2024","Sat Oct 05 00:16:33 GMT 2024","1421","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sat Oct 05 00:05:32 GMT 2024","Sat Oct 05 00:05:33 GMT 2024","988","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sat Oct 05 00:12:12 GMT 2024","Sat Oct 05 00:13:32 GMT 2024","79434","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"failed","Sat Oct 05 00:07:34 GMT 2024","Sat Oct 05 00:12:14 GMT 2024","279837","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Sat Oct 05 00:06:05 GMT 2024","Sat Oct 05 00:06:49 GMT 2024","44151","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Sat Oct 05 00:26:59 GMT 2024","Sat Oct 05 00:29:14 GMT 2024","134458","","","","","","Validate Council Output [TamesideMBCouncil]",""
"failed","Sat Oct 05 00:14:10 GMT 2024","Sat Oct 05 00:15:35 GMT 2024","84650","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Sat Oct 05 00:02:19 GMT 2024","Sat Oct 05 00:02:22 GMT 2024","3402","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Sat Oct 05 00:21:32 GMT 2024","Sat Oct 05 00:22:03 GMT 2024","31356","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Sat Oct 05 00:21:44 GMT 2024","Sat Oct 05 00:21:44 GMT 2024","579","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sat Oct 05 00:12:14 GMT 2024","Sat Oct 05 00:12:14 GMT 2024","253","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"failed","Sat Oct 05 00:27:33 GMT 2024","Sat Oct 05 00:27:36 GMT 2024","2888","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
