"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 26 00:27:02 GMT 2024","Fri Apr 26 00:27:03 GMT 2024","928","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Fri Apr 26 00:27:55 GMT 2024","Fri Apr 26 00:28:00 GMT 2024","5120","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 26 00:27:59 GMT 2024","Fri Apr 26 00:28:01 GMT 2024","1672","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Fri Apr 26 00:30:19 GMT 2024","Fri Apr 26 00:32:36 GMT 2024","136641","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 26 00:27:19 GMT 2024","Fri Apr 26 00:27:27 GMT 2024","8208","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 26 00:26:44 GMT 2024","Fri Apr 26 00:26:52 GMT 2024","8493","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 26 00:27:17 GMT 2024","Fri Apr 26 00:27:19 GMT 2024","1875","","","","","","Validate Council Output [BedfordBoroughCouncil-None-None]",""
"failed","Fri Apr 26 00:27:55 GMT 2024","Fri Apr 26 00:27:56 GMT 2024","1621","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Fri Apr 26 00:28:30 GMT 2024","Fri Apr 26 00:29:31 GMT 2024","61243","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Fri Apr 26 00:26:42 GMT 2024","Fri Apr 26 00:26:54 GMT 2024","12127","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"failed","Fri Apr 26 00:29:49 GMT 2024","Fri Apr 26 00:30:58 GMT 2024","69112","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"failed","Fri Apr 26 00:31:31 GMT 2024","Fri Apr 26 00:33:45 GMT 2024","133714","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Fri Apr 26 00:29:53 GMT 2024","Fri Apr 26 00:29:58 GMT 2024","4769","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Fri Apr 26 00:32:46 GMT 2024","Fri Apr 26 00:32:47 GMT 2024","1533","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Fri Apr 26 00:27:14 GMT 2024","Fri Apr 26 00:27:15 GMT 2024","1075","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Fri Apr 26 00:28:52 GMT 2024","Fri Apr 26 00:29:10 GMT 2024","18077","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 26 00:31:19 GMT 2024","Fri Apr 26 00:31:20 GMT 2024","1309","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Fri Apr 26 00:26:41 GMT 2024","Fri Apr 26 00:27:53 GMT 2024","71585","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"failed","Fri Apr 26 00:29:11 GMT 2024","Fri Apr 26 00:29:11 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Fri Apr 26 00:26:39 GMT 2024","Fri Apr 26 00:26:41 GMT 2024","2045","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Fri Apr 26 00:28:19 GMT 2024","Fri Apr 26 00:28:28 GMT 2024","9104","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 26 00:31:16 GMT 2024","Fri Apr 26 00:31:17 GMT 2024","892","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Fri Apr 26 00:29:55 GMT 2024","Fri Apr 26 00:29:57 GMT 2024","2008","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"failed","Fri Apr 26 00:27:05 GMT 2024","Fri Apr 26 00:27:39 GMT 2024","34411","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Apr 26 00:29:10 GMT 2024","Fri Apr 26 00:29:11 GMT 2024","941","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Fri Apr 26 00:28:03 GMT 2024","Fri Apr 26 00:28:06 GMT 2024","2649","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Fri Apr 26 00:27:04 GMT 2024","Fri Apr 26 00:27:06 GMT 2024","1873","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"failed","Fri Apr 26 00:28:06 GMT 2024","Fri Apr 26 00:29:16 GMT 2024","69583","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Apr 26 00:30:21 GMT 2024","Fri Apr 26 00:30:25 GMT 2024","3823","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Fri Apr 26 00:29:57 GMT 2024","Fri Apr 26 00:30:00 GMT 2024","3014","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"failed","Fri Apr 26 00:29:46 GMT 2024","Fri Apr 26 00:29:48 GMT 2024","2014","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
