"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 09 00:25:47 GMT 2024","Fri Feb 09 00:25:49 GMT 2024","1529","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Fri Feb 09 00:27:08 GMT 2024","Fri Feb 09 00:27:10 GMT 2024","1540","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Fri Feb 09 00:27:09 GMT 2024","Fri Feb 09 00:27:11 GMT 2024","1789","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Fri Feb 09 00:27:26 GMT 2024","Fri Feb 09 00:27:28 GMT 2024","2242","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Fri Feb 09 00:26:28 GMT 2024","Fri Feb 09 00:26:40 GMT 2024","11611","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Fri Feb 09 00:26:53 GMT 2024","Fri Feb 09 00:26:56 GMT 2024","3347","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Fri Feb 09 00:28:07 GMT 2024","Fri Feb 09 00:30:17 GMT 2024","130793","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Fri Feb 09 00:24:50 GMT 2024","Fri Feb 09 00:25:10 GMT 2024","20193","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Fri Feb 09 00:25:06 GMT 2024","Fri Feb 09 00:25:08 GMT 2024","1933","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Fri Feb 09 00:28:02 GMT 2024","Fri Feb 09 00:28:08 GMT 2024","5817","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Fri Feb 09 00:26:01 GMT 2024","Fri Feb 09 00:26:06 GMT 2024","4635","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Fri Feb 09 00:27:52 GMT 2024","Fri Feb 09 00:28:07 GMT 2024","14517","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Feb 09 00:26:28 GMT 2024","Fri Feb 09 00:26:32 GMT 2024","3716","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Fri Feb 09 00:25:26 GMT 2024","Fri Feb 09 00:25:47 GMT 2024","21576","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Feb 09 00:27:48 GMT 2024","Fri Feb 09 00:27:49 GMT 2024","1233","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Fri Feb 09 00:27:47 GMT 2024","Fri Feb 09 00:27:48 GMT 2024","907","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"failed","Fri Feb 09 00:25:19 GMT 2024","Fri Feb 09 00:26:25 GMT 2024","66836","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Fri Feb 09 00:24:50 GMT 2024","Fri Feb 09 00:24:54 GMT 2024","4766","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Fri Feb 09 00:25:14 GMT 2024","Fri Feb 09 00:25:15 GMT 2024","1252","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Fri Feb 09 00:27:35 GMT 2024","Fri Feb 09 00:27:40 GMT 2024","4941","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Feb 09 00:26:46 GMT 2024","Fri Feb 09 00:26:54 GMT 2024","7778","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Fri Feb 09 00:27:29 GMT 2024","Fri Feb 09 00:27:35 GMT 2024","5568","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"failed","Fri Feb 09 00:27:27 GMT 2024","Fri Feb 09 00:27:58 GMT 2024","30972","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
