"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 00:18:18 GMT 2024","Thu Aug 01 00:18:23 GMT 2024","4335","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Thu Aug 01 00:15:34 GMT 2024","Thu Aug 01 00:15:35 GMT 2024","767","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"passed","Thu Aug 01 00:14:55 GMT 2024","Thu Aug 01 00:15:00 GMT 2024","4969","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Thu Aug 01 00:02:24 GMT 2024","Thu Aug 01 00:02:25 GMT 2024","613","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Thu Aug 01 00:24:39 GMT 2024","Thu Aug 01 00:24:50 GMT 2024","11016","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Thu Aug 01 00:16:26 GMT 2024","Thu Aug 01 00:17:36 GMT 2024","70591","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Thu Aug 01 00:23:23 GMT 2024","Thu Aug 01 00:23:24 GMT 2024","1204","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Thu Aug 01 00:18:23 GMT 2024","Thu Aug 01 00:19:24 GMT 2024","61410","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Thu Aug 01 00:17:40 GMT 2024","Thu Aug 01 00:17:42 GMT 2024","1973","","","","","","Validate Council Output [NorthYorkshire]",""
"failed","Thu Aug 01 00:15:28 GMT 2024","Thu Aug 01 00:15:56 GMT 2024","27469","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Thu Aug 01 00:19:25 GMT 2024","Thu Aug 01 00:19:35 GMT 2024","10069","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Thu Aug 01 00:11:56 GMT 2024","Thu Aug 01 00:11:57 GMT 2024","505","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Thu Aug 01 00:18:21 GMT 2024","Thu Aug 01 00:18:22 GMT 2024","644","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Thu Aug 01 00:20:47 GMT 2024","Thu Aug 01 00:20:55 GMT 2024","8597","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"failed","Thu Aug 01 00:23:50 GMT 2024","Thu Aug 01 00:23:51 GMT 2024","962","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"failed","Thu Aug 01 00:13:23 GMT 2024","Thu Aug 01 00:14:55 GMT 2024","92279","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"passed","Thu Aug 01 00:24:04 GMT 2024","Thu Aug 01 00:24:06 GMT 2024","1810","","","","","","Validate Council Output [WelhatCouncil]",""
