"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 06 00:46:37 GMT 2024","Sat Jul 06 00:47:00 GMT 2024","22518","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Sat Jul 06 00:37:56 GMT 2024","Sat Jul 06 00:40:14 GMT 2024","137511","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Sat Jul 06 00:29:44 GMT 2024","Sat Jul 06 00:30:25 GMT 2024","40592","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sat Jul 06 00:30:36 GMT 2024","Sat Jul 06 00:30:40 GMT 2024","3967","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Sat Jul 06 00:43:36 GMT 2024","Sat Jul 06 00:45:52 GMT 2024","135496","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sat Jul 06 00:47:01 GMT 2024","Sat Jul 06 00:47:01 GMT 2024","570","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Sat Jul 06 00:42:36 GMT 2024","Sat Jul 06 00:42:36 GMT 2024","635","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sat Jul 06 00:34:43 GMT 2024","Sat Jul 06 00:34:43 GMT 2024","394","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Sat Jul 06 00:30:26 GMT 2024","Sat Jul 06 00:31:14 GMT 2024","48327","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sat Jul 06 00:43:11 GMT 2024","Sat Jul 06 00:43:12 GMT 2024","725","","","","","","Validate Council Output [RochfordCouncil]",""
"failed","Sat Jul 06 00:29:47 GMT 2024","Sat Jul 06 00:30:35 GMT 2024","48269","","","","","","Validate Council Output [BarnetCouncil]",""
"failed","Sat Jul 06 00:30:39 GMT 2024","Sat Jul 06 00:30:39 GMT 2024","4","","","","","","Validate Council Output [BracknellForestCouncil]",""
"passed","Sat Jul 06 00:30:40 GMT 2024","Sat Jul 06 00:30:41 GMT 2024","673","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Sat Jul 06 00:35:51 GMT 2024","Sat Jul 06 00:36:45 GMT 2024","53693","","","","","","Validate Council Output [NewForestCouncil]",""
"passed","Sat Jul 06 00:36:03 GMT 2024","Sat Jul 06 00:36:05 GMT 2024","2341","","","","","","Validate Council Output [HaringeyCouncil]",""
"failed","Sat Jul 06 00:40:04 GMT 2024","Sat Jul 06 00:40:05 GMT 2024","1635","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Sat Jul 06 00:46:56 GMT 2024","Sat Jul 06 00:47:00 GMT 2024","3600","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sat Jul 06 00:35:09 GMT 2024","Sat Jul 06 00:36:03 GMT 2024","54180","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Sat Jul 06 00:36:38 GMT 2024","Sat Jul 06 00:37:34 GMT 2024","55558","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"failed","Sat Jul 06 00:36:46 GMT 2024","Sat Jul 06 00:37:46 GMT 2024","60408","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sat Jul 06 00:39:56 GMT 2024","Sat Jul 06 00:39:57 GMT 2024","611","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Sat Jul 06 00:47:00 GMT 2024","Sat Jul 06 00:47:01 GMT 2024","1125","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Sat Jul 06 00:36:08 GMT 2024","Sat Jul 06 00:37:13 GMT 2024","65273","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sat Jul 06 00:43:12 GMT 2024","Sat Jul 06 00:43:14 GMT 2024","1455","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Sat Jul 06 00:37:37 GMT 2024","Sat Jul 06 00:39:53 GMT 2024","136484","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Sat Jul 06 00:37:46 GMT 2024","Sat Jul 06 00:37:47 GMT 2024","603","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Sat Jul 06 00:30:46 GMT 2024","Sat Jul 06 00:30:54 GMT 2024","7644","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Sat Jul 06 00:39:54 GMT 2024","Sat Jul 06 00:39:56 GMT 2024","1377","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sat Jul 06 00:45:37 GMT 2024","Sat Jul 06 00:46:00 GMT 2024","22774","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"failed","Sat Jul 06 00:32:30 GMT 2024","Sat Jul 06 00:34:43 GMT 2024","133057","","","","","","Validate Council Output [GatesheadCouncil]",""
"failed","Sat Jul 06 00:34:43 GMT 2024","Sat Jul 06 00:34:44 GMT 2024","353","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sat Jul 06 00:46:10 GMT 2024","Sat Jul 06 00:46:45 GMT 2024","34893","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Sat Jul 06 00:30:25 GMT 2024","Sat Jul 06 00:30:39 GMT 2024","14318","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Sat Jul 06 00:45:36 GMT 2024","Sat Jul 06 00:45:37 GMT 2024","912","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Sat Jul 06 00:43:00 GMT 2024","Sat Jul 06 00:43:02 GMT 2024","2389","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sat Jul 06 00:28:22 GMT 2024","Sat Jul 06 00:30:24 GMT 2024","121645","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Sat Jul 06 00:43:20 GMT 2024","Sat Jul 06 00:43:34 GMT 2024","14493","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sat Jul 06 00:45:43 GMT 2024","Sat Jul 06 00:45:44 GMT 2024","1211","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Sat Jul 06 00:43:36 GMT 2024","Sat Jul 06 00:43:36 GMT 2024","769","","","","","","Validate Council Output [StHelensBC]",""
"failed","Sat Jul 06 00:30:54 GMT 2024","Sat Jul 06 00:32:30 GMT 2024","96152","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Sat Jul 06 00:42:36 GMT 2024","Sat Jul 06 00:42:39 GMT 2024","2597","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Sat Jul 06 00:34:51 GMT 2024","Sat Jul 06 00:35:16 GMT 2024","24769","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Sat Jul 06 00:46:00 GMT 2024","Sat Jul 06 00:46:10 GMT 2024","10031","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Sat Jul 06 00:28:14 GMT 2024","Sat Jul 06 00:28:17 GMT 2024","2359","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Sat Jul 06 00:43:10 GMT 2024","Sat Jul 06 00:43:11 GMT 2024","1772","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sat Jul 06 00:45:34 GMT 2024","Sat Jul 06 00:45:34 GMT 2024","829","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sat Jul 06 00:34:58 GMT 2024","Sat Jul 06 00:34:59 GMT 2024","1209","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Sat Jul 06 00:39:57 GMT 2024","Sat Jul 06 00:42:29 GMT 2024","152506","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sat Jul 06 00:45:57 GMT 2024","Sat Jul 06 00:46:33 GMT 2024","36424","","","","","","Validate Council Output [WalthamForest]",""
"passed","Sat Jul 06 00:43:02 GMT 2024","Sat Jul 06 00:43:03 GMT 2024","1093","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Sat Jul 06 00:30:29 GMT 2024","Sat Jul 06 00:31:18 GMT 2024","48659","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sat Jul 06 00:42:54 GMT 2024","Sat Jul 06 00:42:57 GMT 2024","3073","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Sat Jul 06 00:30:45 GMT 2024","Sat Jul 06 00:30:46 GMT 2024","1253","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Sat Jul 06 00:42:32 GMT 2024","Sat Jul 06 00:42:34 GMT 2024","1868","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Sat Jul 06 00:45:46 GMT 2024","Sat Jul 06 00:45:48 GMT 2024","2342","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sat Jul 06 00:37:46 GMT 2024","Sat Jul 06 00:37:46 GMT 2024","761","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Sat Jul 06 00:35:16 GMT 2024","Sat Jul 06 00:36:35 GMT 2024","79054","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"passed","Sat Jul 06 00:30:20 GMT 2024","Sat Jul 06 00:30:23 GMT 2024","3523","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sat Jul 06 00:27:56 GMT 2024","Sat Jul 06 00:27:57 GMT 2024","787","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Sat Jul 06 00:47:00 GMT 2024","Sat Jul 06 00:47:03 GMT 2024","3835","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sat Jul 06 00:42:57 GMT 2024","Sat Jul 06 00:42:59 GMT 2024","1619","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
