"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 00:25:55 GMT 2024","Thu Feb 08 00:25:56 GMT 2024","1305","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Thu Feb 08 00:28:02 GMT 2024","Thu Feb 08 00:28:06 GMT 2024","4040","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"failed","Thu Feb 08 00:26:23 GMT 2024","Thu Feb 08 00:26:54 GMT 2024","31311","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"failed","Thu Feb 08 00:26:39 GMT 2024","Thu Feb 08 00:26:50 GMT 2024","10841","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Thu Feb 08 00:28:41 GMT 2024","Thu Feb 08 00:28:44 GMT 2024","3458","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Thu Feb 08 00:27:34 GMT 2024","Thu Feb 08 00:27:36 GMT 2024","2538","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"failed","Thu Feb 08 00:28:54 GMT 2024","Thu Feb 08 00:29:08 GMT 2024","14267","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Thu Feb 08 00:28:21 GMT 2024","Thu Feb 08 00:28:22 GMT 2024","1379","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Thu Feb 08 00:26:01 GMT 2024","Thu Feb 08 00:26:04 GMT 2024","3461","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Thu Feb 08 00:30:38 GMT 2024","Thu Feb 08 00:30:44 GMT 2024","5754","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Thu Feb 08 00:28:42 GMT 2024","Thu Feb 08 00:28:49 GMT 2024","7702","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Thu Feb 08 00:26:20 GMT 2024","Thu Feb 08 00:26:23 GMT 2024","3423","","","","","","Validate Council Output [BuryCouncil-None-None]",""
