"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 12 00:13:02 GMT 2024","Sat Oct 12 00:14:07 GMT 2024","64758","","","","","","Validate Council Output [DacorumBoroughCouncil]",""
"passed","Sat Oct 12 00:11:25 GMT 2024","Sat Oct 12 00:11:26 GMT 2024","909","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Sat Oct 12 00:28:04 GMT 2024","Sat Oct 12 00:28:05 GMT 2024","1618","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Sat Oct 12 00:06:14 GMT 2024","Sat Oct 12 00:11:25 GMT 2024","311116","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Sat Oct 12 00:27:28 GMT 2024","Sat Oct 12 00:27:37 GMT 2024","9444","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Sat Oct 12 00:21:17 GMT 2024","Sat Oct 12 00:21:18 GMT 2024","1029","","","","","","Validate Council Output [RochfordCouncil]",""
"passed","Sat Oct 12 00:20:31 GMT 2024","Sat Oct 12 00:20:32 GMT 2024","1176","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sat Oct 12 00:27:58 GMT 2024","Sat Oct 12 00:27:59 GMT 2024","879","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Sat Oct 12 00:01:08 GMT 2024","Sat Oct 12 00:06:08 GMT 2024","300029","","","","","","Validate Council Output [ArunCouncil]",""
"passed","Sat Oct 12 00:16:31 GMT 2024","Sat Oct 12 00:16:33 GMT 2024","1384","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Sat Oct 12 00:12:48 GMT 2024","Sat Oct 12 00:13:54 GMT 2024","65839","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Sat Oct 12 00:21:31 GMT 2024","Sat Oct 12 00:21:31 GMT 2024","499","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"passed","Sat Oct 12 00:14:52 GMT 2024","Sat Oct 12 00:14:59 GMT 2024","6986","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Sat Oct 12 00:20:23 GMT 2024","Sat Oct 12 00:20:54 GMT 2024","31213","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sat Oct 12 00:13:54 GMT 2024","Sat Oct 12 00:14:23 GMT 2024","29253","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"failed","Sat Oct 12 00:19:02 GMT 2024","Sat Oct 12 00:19:03 GMT 2024","778","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"passed","Sat Oct 12 00:21:30 GMT 2024","Sat Oct 12 00:21:31 GMT 2024","1406","","","","","","Validate Council Output [SouthDerbyshireDistrictCouncil]",""
"passed","Sat Oct 12 00:01:12 GMT 2024","Sat Oct 12 00:01:13 GMT 2024","1214","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Sat Oct 12 00:19:04 GMT 2024","Sat Oct 12 00:19:13 GMT 2024","9486","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sat Oct 12 00:20:11 GMT 2024","Sat Oct 12 00:20:15 GMT 2024","4160","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Sat Oct 12 00:27:02 GMT 2024","Sat Oct 12 00:27:55 GMT 2024","52445","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Sat Oct 12 00:28:48 GMT 2024","Sat Oct 12 00:28:50 GMT 2024","2124","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Sat Oct 12 00:19:18 GMT 2024","Sat Oct 12 00:20:11 GMT 2024","53350","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Sat Oct 12 00:27:37 GMT 2024","Sat Oct 12 00:28:26 GMT 2024","48733","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Sat Oct 12 00:16:57 GMT 2024","Sat Oct 12 00:16:59 GMT 2024","2136","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sat Oct 12 00:27:57 GMT 2024","Sat Oct 12 00:28:47 GMT 2024","50446","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Sat Oct 12 00:14:08 GMT 2024","Sat Oct 12 00:14:48 GMT 2024","40291","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sat Oct 12 00:20:57 GMT 2024","Sat Oct 12 00:21:00 GMT 2024","2804","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Sat Oct 12 00:20:00 GMT 2024","Sat Oct 12 00:20:41 GMT 2024","40317","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Sat Oct 12 00:27:57 GMT 2024","Sat Oct 12 00:27:58 GMT 2024","1115","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"failed","Sat Oct 12 00:14:54 GMT 2024","Sat Oct 12 00:16:31 GMT 2024","97395","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Sat Oct 12 00:11:43 GMT 2024","Sat Oct 12 00:11:45 GMT 2024","2619","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sat Oct 12 00:20:42 GMT 2024","Sat Oct 12 00:20:43 GMT 2024","698","","","","","","Validate Council Output [LondonBoroughEaling]",""
"passed","Sat Oct 12 00:14:02 GMT 2024","Sat Oct 12 00:14:04 GMT 2024","1876","","","","","","Validate Council Output [BristolCityCouncil]",""
"failed","Sat Oct 12 00:22:03 GMT 2024","Sat Oct 12 00:23:03 GMT 2024","60425","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Sat Oct 12 00:21:02 GMT 2024","Sat Oct 12 00:21:04 GMT 2024","2145","","","","","","Validate Council Output [NorthAyrshireCouncil]",""
