"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Oct 02 01:14:12 GMT 2023","Mon Oct 02 01:14:12 GMT 2023","431","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Mon Oct 02 01:15:13 GMT 2023","Mon Oct 02 01:15:21 GMT 2023","8463","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Mon Oct 02 01:14:12 GMT 2023","Mon Oct 02 01:14:17 GMT 2023","4239","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Mon Oct 02 01:14:57 GMT 2023","Mon Oct 02 01:14:59 GMT 2023","2285","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Mon Oct 02 01:20:48 GMT 2023","Mon Oct 02 01:20:53 GMT 2023","5718","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Mon Oct 02 01:14:44 GMT 2023","Mon Oct 02 01:14:47 GMT 2023","2772","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Mon Oct 02 01:14:22 GMT 2023","Mon Oct 02 01:14:55 GMT 2023","32744","","","","","","Validate Council Output [Chilterns]",""
"passed","Mon Oct 02 01:17:34 GMT 2023","Mon Oct 02 01:17:40 GMT 2023","5840","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Mon Oct 02 01:20:15 GMT 2023","Mon Oct 02 01:20:21 GMT 2023","6082","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Mon Oct 02 01:17:40 GMT 2023","Mon Oct 02 01:17:41 GMT 2023","1198","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Mon Oct 02 01:15:10 GMT 2023","Mon Oct 02 01:15:12 GMT 2023","2501","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"failed","Mon Oct 02 01:20:44 GMT 2023","Mon Oct 02 01:20:44 GMT 2023","185","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Mon Oct 02 01:20:22 GMT 2023","Mon Oct 02 01:20:23 GMT 2023","1287","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Mon Oct 02 01:17:57 GMT 2023","Mon Oct 02 01:17:58 GMT 2023","613","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Mon Oct 02 01:17:58 GMT 2023","Mon Oct 02 01:18:01 GMT 2023","3212","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Mon Oct 02 01:14:12 GMT 2023","Mon Oct 02 01:14:12 GMT 2023","331","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Mon Oct 02 01:17:54 GMT 2023","Mon Oct 02 01:17:56 GMT 2023","1569","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Mon Oct 02 01:17:56 GMT 2023","Mon Oct 02 01:17:57 GMT 2023","1718","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"failed","Mon Oct 02 01:14:10 GMT 2023","Mon Oct 02 01:14:10 GMT 2023","115","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Mon Oct 02 01:14:52 GMT 2023","Mon Oct 02 01:14:53 GMT 2023","959","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Mon Oct 02 01:17:30 GMT 2023","Mon Oct 02 01:17:31 GMT 2023","1013","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Mon Oct 02 01:17:36 GMT 2023","Mon Oct 02 01:17:37 GMT 2023","907","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Mon Oct 02 01:14:47 GMT 2023","Mon Oct 02 01:14:48 GMT 2023","1666","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Mon Oct 02 01:14:10 GMT 2023","Mon Oct 02 01:14:11 GMT 2023","1406","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Mon Oct 02 01:14:11 GMT 2023","Mon Oct 02 01:14:12 GMT 2023","879","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Mon Oct 02 01:17:32 GMT 2023","Mon Oct 02 01:17:36 GMT 2023","4130","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Mon Oct 02 01:14:59 GMT 2023","Mon Oct 02 01:15:02 GMT 2023","2796","","","","","","Validate Council Output [GuildfordCouncil]",""
"failed","Mon Oct 02 01:18:12 GMT 2023","Mon Oct 02 01:18:13 GMT 2023","1134","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Mon Oct 02 01:20:41 GMT 2023","Mon Oct 02 01:20:43 GMT 2023","1587","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Mon Oct 02 01:20:43 GMT 2023","Mon Oct 02 01:20:44 GMT 2023","1479","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
