"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Oct 09 00:26:11 GMT 2024","Wed Oct 09 00:26:23 GMT 2024","12200","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Wed Oct 09 00:13:30 GMT 2024","Wed Oct 09 00:13:35 GMT 2024","4856","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Wed Oct 09 00:19:09 GMT 2024","Wed Oct 09 00:19:42 GMT 2024","33256","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Wed Oct 09 00:15:43 GMT 2024","Wed Oct 09 00:16:48 GMT 2024","65066","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Wed Oct 09 00:12:08 GMT 2024","Wed Oct 09 00:12:36 GMT 2024","28279","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"failed","Wed Oct 09 00:26:14 GMT 2024","Wed Oct 09 00:26:17 GMT 2024","3534","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"failed","Wed Oct 09 00:20:22 GMT 2024","Wed Oct 09 00:25:22 GMT 2024","300031","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Wed Oct 09 00:25:52 GMT 2024","Wed Oct 09 00:26:03 GMT 2024","10478","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Wed Oct 09 00:20:08 GMT 2024","Wed Oct 09 00:20:13 GMT 2024","4665","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Wed Oct 09 00:18:28 GMT 2024","Wed Oct 09 00:19:12 GMT 2024","44302","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"failed","Wed Oct 09 00:15:27 GMT 2024","Wed Oct 09 00:15:29 GMT 2024","2377","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Wed Oct 09 00:15:08 GMT 2024","Wed Oct 09 00:16:03 GMT 2024","54248","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"failed","Wed Oct 09 00:19:59 GMT 2024","Wed Oct 09 00:25:15 GMT 2024","316118","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Wed Oct 09 00:12:39 GMT 2024","Wed Oct 09 00:13:36 GMT 2024","57768","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Wed Oct 09 00:19:41 GMT 2024","Wed Oct 09 00:19:49 GMT 2024","7317","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Wed Oct 09 00:18:06 GMT 2024","Wed Oct 09 00:18:45 GMT 2024","39551","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Wed Oct 09 00:26:28 GMT 2024","Wed Oct 09 00:26:29 GMT 2024","1676","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Wed Oct 09 00:18:26 GMT 2024","Wed Oct 09 00:18:28 GMT 2024","2067","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Wed Oct 09 00:13:21 GMT 2024","Wed Oct 09 00:13:22 GMT 2024","1059","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Wed Oct 09 00:13:36 GMT 2024","Wed Oct 09 00:15:03 GMT 2024","86482","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Wed Oct 09 00:06:39 GMT 2024","Wed Oct 09 00:11:40 GMT 2024","300884","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Wed Oct 09 00:26:54 GMT 2024","Wed Oct 09 00:26:57 GMT 2024","3299","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Wed Oct 09 00:06:33 GMT 2024","Wed Oct 09 00:06:36 GMT 2024","3373","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Wed Oct 09 00:25:22 GMT 2024","Wed Oct 09 00:25:23 GMT 2024","1239","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Wed Oct 09 00:12:01 GMT 2024","Wed Oct 09 00:12:02 GMT 2024","750","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Wed Oct 09 00:25:26 GMT 2024","Wed Oct 09 00:25:27 GMT 2024","1253","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Wed Oct 09 00:19:48 GMT 2024","Wed Oct 09 00:19:51 GMT 2024","2092","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Wed Oct 09 00:20:21 GMT 2024","Wed Oct 09 00:20:22 GMT 2024","1043","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Wed Oct 09 00:26:21 GMT 2024","Wed Oct 09 00:26:23 GMT 2024","2301","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"failed","Wed Oct 09 00:11:56 GMT 2024","Wed Oct 09 00:11:57 GMT 2024","1452","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Wed Oct 09 00:12:04 GMT 2024","Wed Oct 09 00:12:08 GMT 2024","4051","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Wed Oct 09 00:19:14 GMT 2024","Wed Oct 09 00:19:47 GMT 2024","32636","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Wed Oct 09 00:13:22 GMT 2024","Wed Oct 09 00:13:25 GMT 2024","2367","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Wed Oct 09 00:17:40 GMT 2024","Wed Oct 09 00:17:40 GMT 2024","628","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Wed Oct 09 00:11:40 GMT 2024","Wed Oct 09 00:12:28 GMT 2024","47988","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Wed Oct 09 00:18:15 GMT 2024","Wed Oct 09 00:19:09 GMT 2024","54220","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Wed Oct 09 00:25:27 GMT 2024","Wed Oct 09 00:26:11 GMT 2024","43974","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"failed","Wed Oct 09 00:13:35 GMT 2024","Wed Oct 09 00:14:57 GMT 2024","81471","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Wed Oct 09 00:12:08 GMT 2024","Wed Oct 09 00:12:09 GMT 2024","910","","","","","","Validate Council Output [EalingCouncil]",""
"passed","Wed Oct 09 00:18:01 GMT 2024","Wed Oct 09 00:18:06 GMT 2024","4478","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Wed Oct 09 00:18:49 GMT 2024","Wed Oct 09 00:19:37 GMT 2024","47247","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Wed Oct 09 00:11:31 GMT 2024","Wed Oct 09 00:12:05 GMT 2024","34242","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Wed Oct 09 00:20:10 GMT 2024","Wed Oct 09 00:20:10 GMT 2024","560","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Wed Oct 09 00:13:50 GMT 2024","Wed Oct 09 00:15:15 GMT 2024","85085","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Wed Oct 09 00:20:25 GMT 2024","Wed Oct 09 00:20:27 GMT 2024","1687","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Wed Oct 09 00:12:28 GMT 2024","Wed Oct 09 00:13:29 GMT 2024","60539","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"failed","Wed Oct 09 00:06:36 GMT 2024","Wed Oct 09 00:06:37 GMT 2024","710","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Wed Oct 09 00:15:06 GMT 2024","Wed Oct 09 00:15:06 GMT 2024","644","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Wed Oct 09 00:20:27 GMT 2024","Wed Oct 09 00:20:30 GMT 2024","2857","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Wed Oct 09 00:28:40 GMT 2024","Wed Oct 09 00:28:42 GMT 2024","2119","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Wed Oct 09 00:13:43 GMT 2024","Wed Oct 09 00:15:08 GMT 2024","84915","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Wed Oct 09 00:25:20 GMT 2024","Wed Oct 09 00:25:26 GMT 2024","6149","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Wed Oct 09 00:17:51 GMT 2024","Wed Oct 09 00:18:15 GMT 2024","23774","","","","","","Validate Council Output [NewForestCouncil]",""
"passed","Wed Oct 09 00:16:42 GMT 2024","Wed Oct 09 00:17:47 GMT 2024","64313","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Wed Oct 09 00:25:42 GMT 2024","Wed Oct 09 00:26:21 GMT 2024","39060","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Wed Oct 09 00:06:28 GMT 2024","Wed Oct 09 00:06:29 GMT 2024","751","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Wed Oct 09 00:25:18 GMT 2024","Wed Oct 09 00:25:19 GMT 2024","586","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Wed Oct 09 00:32:01 GMT 2024","Wed Oct 09 00:32:03 GMT 2024","1904","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Wed Oct 09 00:26:29 GMT 2024","Wed Oct 09 00:26:41 GMT 2024","11833","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"failed","Wed Oct 09 00:27:01 GMT 2024","Wed Oct 09 00:32:01 GMT 2024","300048","","","","","","Validate Council Output [WokinghamBoroughCouncil]",""
"passed","Wed Oct 09 00:20:13 GMT 2024","Wed Oct 09 00:20:15 GMT 2024","2087","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Wed Oct 09 00:19:45 GMT 2024","Wed Oct 09 00:19:47 GMT 2024","2176","","","","","","Validate Council Output [RotherhamCouncil]",""
"passed","Wed Oct 09 00:16:35 GMT 2024","Wed Oct 09 00:16:41 GMT 2024","5569","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Wed Oct 09 00:16:41 GMT 2024","Wed Oct 09 00:17:39 GMT 2024","57928","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Wed Oct 09 00:19:51 GMT 2024","Wed Oct 09 00:20:05 GMT 2024","14920","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"passed","Wed Oct 09 00:32:00 GMT 2024","Wed Oct 09 00:32:04 GMT 2024","4046","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Wed Oct 09 00:06:32 GMT 2024","Wed Oct 09 00:06:33 GMT 2024","522","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Wed Oct 09 00:16:50 GMT 2024","Wed Oct 09 00:17:51 GMT 2024","61355","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"failed","Wed Oct 09 00:16:48 GMT 2024","Wed Oct 09 00:16:49 GMT 2024","795","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Wed Oct 09 00:26:35 GMT 2024","Wed Oct 09 00:26:37 GMT 2024","2058","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Wed Oct 09 00:20:30 GMT 2024","Wed Oct 09 00:25:30 GMT 2024","300049","","","","","","Validate Council Output [SunderlandCityCouncil]",""
