"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 10 00:27:42 GMT 2024","Sat Aug 10 00:27:48 GMT 2024","5568","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Sat Aug 10 00:24:06 GMT 2024","Sat Aug 10 00:24:09 GMT 2024","3313","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Sat Aug 10 00:10:25 GMT 2024","Sat Aug 10 00:10:27 GMT 2024","1936","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Sat Aug 10 00:23:57 GMT 2024","Sat Aug 10 00:23:58 GMT 2024","1187","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Sat Aug 10 00:10:31 GMT 2024","Sat Aug 10 00:14:58 GMT 2024","266735","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Sat Aug 10 00:26:28 GMT 2024","Sat Aug 10 00:26:39 GMT 2024","10993","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sat Aug 10 00:04:37 GMT 2024","Sat Aug 10 00:14:22 GMT 2024","584969","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Sat Aug 10 00:26:59 GMT 2024","Sat Aug 10 00:27:26 GMT 2024","27050","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Sat Aug 10 00:16:08 GMT 2024","Sat Aug 10 00:16:11 GMT 2024","2633","","","","","","Validate Council Output [EnvironmentFirst]",""
"failed","Sat Aug 10 00:01:11 GMT 2024","Sat Aug 10 00:05:11 GMT 2024","239594","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sat Aug 10 00:22:31 GMT 2024","Sat Aug 10 00:22:31 GMT 2024","385","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Sat Aug 10 00:19:47 GMT 2024","Sat Aug 10 00:20:09 GMT 2024","22034","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
