"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 28 16:55:18 GMT 2023","Fri Jul 28 16:55:19 GMT 2023","608","","","","","","Validate Council Output [EastDevonDC]",""
"failed","Fri Jul 28 16:56:57 GMT 2023","Fri Jul 28 16:56:58 GMT 2023","821","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Fri Jul 28 16:55:52 GMT 2023","Fri Jul 28 16:55:53 GMT 2023","780","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Fri Jul 28 16:58:11 GMT 2023","Fri Jul 28 16:58:12 GMT 2023","1027","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Fri Jul 28 16:55:27 GMT 2023","Fri Jul 28 16:55:29 GMT 2023","2539","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Fri Jul 28 16:56:08 GMT 2023","Fri Jul 28 16:56:14 GMT 2023","5059","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Fri Jul 28 16:58:12 GMT 2023","Fri Jul 28 16:58:14 GMT 2023","1290","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Fri Jul 28 16:55:31 GMT 2023","Fri Jul 28 16:55:33 GMT 2023","1292","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Fri Jul 28 16:59:22 GMT 2023","Fri Jul 28 16:59:24 GMT 2023","2014","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Fri Jul 28 16:55:28 GMT 2023","Fri Jul 28 16:55:31 GMT 2023","3890","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Fri Jul 28 16:55:41 GMT 2023","Fri Jul 28 16:55:43 GMT 2023","1663","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Fri Jul 28 16:56:00 GMT 2023","Fri Jul 28 16:56:05 GMT 2023","5186","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Fri Jul 28 16:55:29 GMT 2023","Fri Jul 28 16:55:31 GMT 2023","2192","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Fri Jul 28 16:56:41 GMT 2023","Fri Jul 28 16:56:42 GMT 2023","614","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Fri Jul 28 16:58:26 GMT 2023","Fri Jul 28 17:00:36 GMT 2023","129626","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Fri Jul 28 16:55:21 GMT 2023","Fri Jul 28 16:55:22 GMT 2023","1346","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Fri Jul 28 16:56:05 GMT 2023","Fri Jul 28 16:56:07 GMT 2023","1419","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"failed","Fri Jul 28 16:56:14 GMT 2023","Fri Jul 28 16:56:18 GMT 2023","4783","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Fri Jul 28 16:58:07 GMT 2023","Fri Jul 28 16:58:11 GMT 2023","3784","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Fri Jul 28 16:55:04 GMT 2023","Fri Jul 28 16:55:04 GMT 2023","279","","","","","","Validate Council Output [CheshireEastCouncil]",""
"failed","Fri Jul 28 16:55:02 GMT 2023","Fri Jul 28 16:55:04 GMT 2023","1600","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Fri Jul 28 16:58:02 GMT 2023","Fri Jul 28 16:58:02 GMT 2023","776","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Fri Jul 28 16:56:24 GMT 2023","Fri Jul 28 16:56:25 GMT 2023","725","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Fri Jul 28 16:56:25 GMT 2023","Fri Jul 28 16:56:28 GMT 2023","3194","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Fri Jul 28 16:59:27 GMT 2023","Fri Jul 28 16:59:32 GMT 2023","5053","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Fri Jul 28 16:55:26 GMT 2023","Fri Jul 28 16:55:27 GMT 2023","1364","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Fri Jul 28 16:54:52 GMT 2023","Fri Jul 28 16:54:55 GMT 2023","3197","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Fri Jul 28 16:58:05 GMT 2023","Fri Jul 28 16:58:06 GMT 2023","937","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Fri Jul 28 17:00:36 GMT 2023","Fri Jul 28 17:00:37 GMT 2023","689","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Fri Jul 28 16:56:20 GMT 2023","Fri Jul 28 16:56:24 GMT 2023","3914","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Fri Jul 28 16:55:53 GMT 2023","Fri Jul 28 16:56:00 GMT 2023","7232","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Fri Jul 28 16:55:10 GMT 2023","Fri Jul 28 16:55:18 GMT 2023","8284","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Fri Jul 28 16:55:04 GMT 2023","Fri Jul 28 16:55:10 GMT 2023","6459","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Fri Jul 28 16:56:43 GMT 2023","Fri Jul 28 16:56:47 GMT 2023","3549","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Fri Jul 28 16:58:15 GMT 2023","Fri Jul 28 16:58:22 GMT 2023","6836","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Fri Jul 28 16:55:33 GMT 2023","Fri Jul 28 16:55:36 GMT 2023","3441","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Fri Jul 28 16:56:49 GMT 2023","Fri Jul 28 16:56:57 GMT 2023","7775","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Fri Jul 28 16:59:08 GMT 2023","Fri Jul 28 16:59:11 GMT 2023","2750","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Fri Jul 28 16:54:52 GMT 2023","Fri Jul 28 16:54:54 GMT 2023","2381","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Fri Jul 28 16:58:14 GMT 2023","Fri Jul 28 16:58:14 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Fri Jul 28 16:55:48 GMT 2023","Fri Jul 28 16:55:52 GMT 2023","4237","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Fri Jul 28 16:56:30 GMT 2023","Fri Jul 28 16:56:38 GMT 2023","7881","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Fri Jul 28 16:56:38 GMT 2023","Fri Jul 28 16:56:39 GMT 2023","1181","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Fri Jul 28 16:56:47 GMT 2023","Fri Jul 28 16:56:49 GMT 2023","1736","","","","","","Validate Council Output [SouthTynesideCouncil]",""
