"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 00:27:49 GMT 2024","Wed Jan 10 00:27:51 GMT 2024","1547","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Wed Jan 10 00:27:13 GMT 2024","Wed Jan 10 00:27:13 GMT 2024","729","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"failed","Wed Jan 10 00:27:50 GMT 2024","Wed Jan 10 00:27:50 GMT 2024","77","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 10 00:27:22 GMT 2024","Wed Jan 10 00:27:23 GMT 2024","1117","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Wed Jan 10 00:28:10 GMT 2024","Wed Jan 10 00:28:10 GMT 2024","675","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Wed Jan 10 00:27:58 GMT 2024","Wed Jan 10 00:27:59 GMT 2024","592","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Wed Jan 10 00:27:08 GMT 2024","Wed Jan 10 00:27:08 GMT 2024","185","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 10 00:30:12 GMT 2024","Wed Jan 10 00:30:15 GMT 2024","2731","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Wed Jan 10 00:27:46 GMT 2024","Wed Jan 10 00:27:50 GMT 2024","3344","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Wed Jan 10 00:27:15 GMT 2024","Wed Jan 10 00:27:15 GMT 2024","72","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 10 00:27:42 GMT 2024","Wed Jan 10 00:27:45 GMT 2024","3438","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Wed Jan 10 00:27:09 GMT 2024","Wed Jan 10 00:27:13 GMT 2024","3335","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Wed Jan 10 00:28:16 GMT 2024","Wed Jan 10 00:28:17 GMT 2024","1470","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"failed","Wed Jan 10 00:27:23 GMT 2024","Wed Jan 10 00:27:24 GMT 2024","602","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Wed Jan 10 00:28:00 GMT 2024","Wed Jan 10 00:28:01 GMT 2024","1555","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Wed Jan 10 00:28:06 GMT 2024","Wed Jan 10 00:28:10 GMT 2024","3236","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Wed Jan 10 00:27:07 GMT 2024","Wed Jan 10 00:27:13 GMT 2024","5360","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Wed Jan 10 00:27:14 GMT 2024","Wed Jan 10 00:27:15 GMT 2024","1496","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Wed Jan 10 00:27:09 GMT 2024","Wed Jan 10 00:27:09 GMT 2024","77","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 10 00:27:18 GMT 2024","Wed Jan 10 00:27:19 GMT 2024","834","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Wed Jan 10 00:27:33 GMT 2024","Wed Jan 10 00:27:42 GMT 2024","8667","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"failed","Wed Jan 10 00:27:50 GMT 2024","Wed Jan 10 00:27:51 GMT 2024","77","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 10 00:27:07 GMT 2024","Wed Jan 10 00:27:09 GMT 2024","1620","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"failed","Wed Jan 10 00:27:48 GMT 2024","Wed Jan 10 00:27:54 GMT 2024","5793","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"failed","Wed Jan 10 00:27:15 GMT 2024","Wed Jan 10 00:27:15 GMT 2024","3","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 10 00:27:26 GMT 2024","Wed Jan 10 00:27:27 GMT 2024","1026","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"failed","Wed Jan 10 00:28:14 GMT 2024","Wed Jan 10 00:28:14 GMT 2024","2","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 10 00:27:27 GMT 2024","Wed Jan 10 00:27:28 GMT 2024","197","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 10 00:27:45 GMT 2024","Wed Jan 10 00:27:46 GMT 2024","166","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 10 00:28:21 GMT 2024","Wed Jan 10 00:28:23 GMT 2024","2093","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Wed Jan 10 00:27:21 GMT 2024","Wed Jan 10 00:27:21 GMT 2024","73","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 10 00:27:46 GMT 2024","Wed Jan 10 00:27:49 GMT 2024","2772","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Wed Jan 10 00:27:43 GMT 2024","Wed Jan 10 00:27:44 GMT 2024","1054","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Wed Jan 10 00:27:07 GMT 2024","Wed Jan 10 00:27:08 GMT 2024","1212","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 10 00:27:59 GMT 2024","Wed Jan 10 00:27:59 GMT 2024","172","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Wed Jan 10 00:27:51 GMT 2024","Wed Jan 10 00:27:57 GMT 2024","6642","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Wed Jan 10 00:27:20 GMT 2024","Wed Jan 10 00:27:22 GMT 2024","2633","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Wed Jan 10 00:27:21 GMT 2024","Wed Jan 10 00:27:26 GMT 2024","5009","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Wed Jan 10 00:27:13 GMT 2024","Wed Jan 10 00:27:14 GMT 2024","820","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Wed Jan 10 00:27:45 GMT 2024","Wed Jan 10 00:27:46 GMT 2024","863","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Wed Jan 10 00:27:15 GMT 2024","Wed Jan 10 00:27:17 GMT 2024","2085","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Wed Jan 10 00:27:07 GMT 2024","Wed Jan 10 00:27:07 GMT 2024","3","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 10 00:27:54 GMT 2024","Wed Jan 10 00:27:56 GMT 2024","1687","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Wed Jan 10 00:27:48 GMT 2024","Wed Jan 10 00:27:50 GMT 2024","2616","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"failed","Wed Jan 10 00:27:33 GMT 2024","Wed Jan 10 00:27:33 GMT 2024","71","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 10 00:27:13 GMT 2024","Wed Jan 10 00:27:14 GMT 2024","1037","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 10 00:27:24 GMT 2024","Wed Jan 10 00:27:25 GMT 2024","1259","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"failed","Wed Jan 10 00:27:27 GMT 2024","Wed Jan 10 00:27:27 GMT 2024","73","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 10 00:28:17 GMT 2024","Wed Jan 10 00:28:21 GMT 2024","3192","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Wed Jan 10 00:27:53 GMT 2024","Wed Jan 10 00:27:58 GMT 2024","4375","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Wed Jan 10 00:28:15 GMT 2024","Wed Jan 10 00:28:22 GMT 2024","7016","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Wed Jan 10 00:27:07 GMT 2024","Wed Jan 10 00:27:07 GMT 2024","122","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 10 00:27:27 GMT 2024","Wed Jan 10 00:27:27 GMT 2024","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Wed Jan 10 00:27:17 GMT 2024","Wed Jan 10 00:27:20 GMT 2024","2296","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Wed Jan 10 00:27:44 GMT 2024","Wed Jan 10 00:27:48 GMT 2024","3981","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Wed Jan 10 00:27:14 GMT 2024","Wed Jan 10 00:27:14 GMT 2024","172","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 10 00:28:10 GMT 2024","Wed Jan 10 00:28:12 GMT 2024","1309","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Wed Jan 10 00:27:46 GMT 2024","Wed Jan 10 00:27:46 GMT 2024","536","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"failed","Wed Jan 10 00:28:15 GMT 2024","Wed Jan 10 00:28:15 GMT 2024","3","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 10 00:27:26 GMT 2024","Wed Jan 10 00:27:34 GMT 2024","8391","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Wed Jan 10 00:27:58 GMT 2024","Wed Jan 10 00:27:58 GMT 2024","605","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Wed Jan 10 00:27:14 GMT 2024","Wed Jan 10 00:27:17 GMT 2024","2920","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"failed","Wed Jan 10 00:27:46 GMT 2024","Wed Jan 10 00:27:46 GMT 2024","2","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 10 00:27:17 GMT 2024","Wed Jan 10 00:27:21 GMT 2024","3342","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Wed Jan 10 00:27:08 GMT 2024","Wed Jan 10 00:27:09 GMT 2024","1020","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"failed","Wed Jan 10 00:27:20 GMT 2024","Wed Jan 10 00:27:20 GMT 2024","621","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Wed Jan 10 00:27:24 GMT 2024","Wed Jan 10 00:27:26 GMT 2024","1423","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Wed Jan 10 00:27:21 GMT 2024","Wed Jan 10 00:27:22 GMT 2024","1193","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Wed Jan 10 00:27:17 GMT 2024","Wed Jan 10 00:27:20 GMT 2024","2365","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Wed Jan 10 00:27:29 GMT 2024","Wed Jan 10 00:27:30 GMT 2024","842","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Wed Jan 10 00:27:59 GMT 2024","Wed Jan 10 00:28:03 GMT 2024","4325","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Wed Jan 10 00:27:17 GMT 2024","Wed Jan 10 00:27:17 GMT 2024","3","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 10 00:27:54 GMT 2024","Wed Jan 10 00:27:54 GMT 2024","3","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 10 00:27:29 GMT 2024","Wed Jan 10 00:27:29 GMT 2024","165","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 10 00:27:36 GMT 2024","Wed Jan 10 00:27:43 GMT 2024","7177","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Wed Jan 10 00:28:14 GMT 2024","Wed Jan 10 00:28:14 GMT 2024","385","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Wed Jan 10 00:27:50 GMT 2024","Wed Jan 10 00:28:20 GMT 2024","30787","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Wed Jan 10 00:27:29 GMT 2024","Wed Jan 10 00:27:48 GMT 2024","19348","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Wed Jan 10 00:28:09 GMT 2024","Wed Jan 10 00:28:14 GMT 2024","4664","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"failed","Wed Jan 10 00:27:24 GMT 2024","Wed Jan 10 00:27:24 GMT 2024","3","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 10 00:27:31 GMT 2024","Wed Jan 10 00:27:33 GMT 2024","1624","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"failed","Wed Jan 10 00:27:07 GMT 2024","Wed Jan 10 00:27:07 GMT 2024","176","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 10 00:27:27 GMT 2024","Wed Jan 10 00:27:45 GMT 2024","18158","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Wed Jan 10 00:28:21 GMT 2024","Wed Jan 10 00:28:21 GMT 2024","560","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Wed Jan 10 00:27:14 GMT 2024","Wed Jan 10 00:27:15 GMT 2024","1535","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Wed Jan 10 00:27:28 GMT 2024","Wed Jan 10 00:27:28 GMT 2024","846","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Wed Jan 10 00:28:21 GMT 2024","Wed Jan 10 00:28:25 GMT 2024","4322","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Wed Jan 10 00:27:21 GMT 2024","Wed Jan 10 00:27:24 GMT 2024","3458","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Wed Jan 10 00:27:07 GMT 2024","Wed Jan 10 00:27:07 GMT 2024","6","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 10 00:27:21 GMT 2024","Wed Jan 10 00:27:21 GMT 2024","2","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 10 00:27:57 GMT 2024","Wed Jan 10 00:28:06 GMT 2024","8418","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Wed Jan 10 00:27:34 GMT 2024","Wed Jan 10 00:27:36 GMT 2024","1590","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Wed Jan 10 00:27:07 GMT 2024","Wed Jan 10 00:27:08 GMT 2024","1375","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Wed Jan 10 00:28:03 GMT 2024","Wed Jan 10 00:28:05 GMT 2024","1953","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Wed Jan 10 00:28:01 GMT 2024","Wed Jan 10 00:28:02 GMT 2024","748","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Wed Jan 10 00:28:25 GMT 2024","Wed Jan 10 00:28:27 GMT 2024","1946","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"failed","Wed Jan 10 00:27:27 GMT 2024","Wed Jan 10 00:27:27 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Wed Jan 10 00:27:08 GMT 2024","Wed Jan 10 00:27:10 GMT 2024","2332","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Wed Jan 10 00:27:25 GMT 2024","Wed Jan 10 00:27:27 GMT 2024","1644","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Wed Jan 10 00:27:07 GMT 2024","Wed Jan 10 00:27:07 GMT 2024","2","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 10 00:27:59 GMT 2024","Wed Jan 10 00:28:00 GMT 2024","608","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Wed Jan 10 00:27:09 GMT 2024","Wed Jan 10 00:27:10 GMT 2024","1702","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Wed Jan 10 00:28:21 GMT 2024","Wed Jan 10 00:28:21 GMT 2024","172","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 10 00:28:22 GMT 2024","Wed Jan 10 00:28:29 GMT 2024","6048","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Wed Jan 10 00:28:06 GMT 2024","Wed Jan 10 00:28:07 GMT 2024","1478","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Wed Jan 10 00:27:15 GMT 2024","Wed Jan 10 00:27:17 GMT 2024","1948","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
