"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 05 07:55:26 GMT 2023","Sun Nov 05 07:55:27 GMT 2023","1017","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Sun Nov 05 07:53:27 GMT 2023","Sun Nov 05 07:53:28 GMT 2023","1007","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Sun Nov 05 07:52:20 GMT 2023","Sun Nov 05 07:52:27 GMT 2023","7118","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:52:35 GMT 2023","Sun Nov 05 07:52:36 GMT 2023","1254","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Sun Nov 05 07:55:36 GMT 2023","Sun Nov 05 07:55:40 GMT 2023","3914","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:51:14 GMT 2023","Sun Nov 05 07:51:18 GMT 2023","3755","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Sun Nov 05 07:51:18 GMT 2023","Sun Nov 05 07:51:19 GMT 2023","981","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Sun Nov 05 07:54:47 GMT 2023","Sun Nov 05 07:54:57 GMT 2023","10023","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:51:22 GMT 2023","Sun Nov 05 07:51:25 GMT 2023","2819","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Sun Nov 05 07:52:14 GMT 2023","Sun Nov 05 07:52:16 GMT 2023","1195","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"failed","Sun Nov 05 07:52:10 GMT 2023","Sun Nov 05 07:52:10 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Sun Nov 05 07:53:52 GMT 2023","Sun Nov 05 07:53:54 GMT 2023","1693","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:55:20 GMT 2023","Sun Nov 05 07:55:25 GMT 2023","4865","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Sun Nov 05 07:51:27 GMT 2023","Sun Nov 05 07:51:36 GMT 2023","8751","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Sun Nov 05 07:51:59 GMT 2023","Sun Nov 05 07:52:02 GMT 2023","2707","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Sun Nov 05 07:51:44 GMT 2023","Sun Nov 05 07:51:45 GMT 2023","853","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Sun Nov 05 07:54:57 GMT 2023","Sun Nov 05 07:55:00 GMT 2023","2600","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Sun Nov 05 07:51:44 GMT 2023","Sun Nov 05 07:51:59 GMT 2023","14903","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:51:21 GMT 2023","Sun Nov 05 07:51:46 GMT 2023","25096","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Sun Nov 05 07:53:54 GMT 2023","Sun Nov 05 07:56:05 GMT 2023","130937","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Sun Nov 05 07:56:50 GMT 2023","Sun Nov 05 07:57:00 GMT 2023","9777","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:51:21 GMT 2023","Sun Nov 05 07:51:25 GMT 2023","4218","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"failed","Sun Nov 05 07:53:05 GMT 2023","Sun Nov 05 07:53:06 GMT 2023","972","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Sun Nov 05 07:53:28 GMT 2023","Sun Nov 05 07:53:30 GMT 2023","1947","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Sun Nov 05 07:51:20 GMT 2023","Sun Nov 05 07:51:21 GMT 2023","928","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Sun Nov 05 07:51:19 GMT 2023","Sun Nov 05 07:51:20 GMT 2023","1154","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sun Nov 05 07:55:25 GMT 2023","Sun Nov 05 07:55:27 GMT 2023","1957","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"failed","Sun Nov 05 07:55:27 GMT 2023","Sun Nov 05 07:55:30 GMT 2023","3110","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Sun Nov 05 07:53:34 GMT 2023","Sun Nov 05 07:53:35 GMT 2023","1276","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Sun Nov 05 07:51:25 GMT 2023","Sun Nov 05 07:51:27 GMT 2023","1383","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Sun Nov 05 07:51:42 GMT 2023","Sun Nov 05 07:51:44 GMT 2023","1645","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Sun Nov 05 07:55:31 GMT 2023","Sun Nov 05 07:55:35 GMT 2023","3413","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Sun Nov 05 07:51:50 GMT 2023","Sun Nov 05 07:55:26 GMT 2023","215989","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"failed","Sun Nov 05 07:51:36 GMT 2023","Sun Nov 05 07:51:37 GMT 2023","799","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Sun Nov 05 07:56:05 GMT 2023","Sun Nov 05 07:56:08 GMT 2023","2466","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Sun Nov 05 07:51:14 GMT 2023","Sun Nov 05 07:51:21 GMT 2023","6392","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Sun Nov 05 07:55:08 GMT 2023","Sun Nov 05 07:55:10 GMT 2023","2139","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Sun Nov 05 07:53:06 GMT 2023","Sun Nov 05 07:53:10 GMT 2023","4205","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Sun Nov 05 07:51:18 GMT 2023","Sun Nov 05 07:51:19 GMT 2023","1390","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Sun Nov 05 07:52:07 GMT 2023","Sun Nov 05 07:52:09 GMT 2023","1619","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Sun Nov 05 07:52:28 GMT 2023","Sun Nov 05 07:52:30 GMT 2023","1765","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Sun Nov 05 07:52:16 GMT 2023","Sun Nov 05 07:52:20 GMT 2023","4260","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Sun Nov 05 07:55:05 GMT 2023","Sun Nov 05 07:55:08 GMT 2023","3079","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
