"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Aug 05 01:21:37 GMT 2023","Sat Aug 05 01:21:37 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sat Aug 05 01:25:17 GMT 2023","Sat Aug 05 01:25:19 GMT 2023","2198","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sat Aug 05 01:21:18 GMT 2023","Sat Aug 05 01:21:20 GMT 2023","2238","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sat Aug 05 01:22:29 GMT 2023","Sat Aug 05 01:22:33 GMT 2023","3850","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sat Aug 05 01:22:52 GMT 2023","Sat Aug 05 01:22:54 GMT 2023","1969","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Sat Aug 05 01:23:02 GMT 2023","Sat Aug 05 01:23:03 GMT 2023","859","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sat Aug 05 01:21:37 GMT 2023","Sat Aug 05 01:23:58 GMT 2023","140876","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Sat Aug 05 01:21:07 GMT 2023","Sat Aug 05 01:21:07 GMT 2023","8","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Sat Aug 05 01:25:14 GMT 2023","Sat Aug 05 01:25:17 GMT 2023","2745","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Sat Aug 05 01:21:55 GMT 2023","Sat Aug 05 01:21:56 GMT 2023","1508","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sat Aug 05 01:21:33 GMT 2023","Sat Aug 05 01:21:36 GMT 2023","2915","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sat Aug 05 01:21:07 GMT 2023","Sat Aug 05 01:21:07 GMT 2023","605","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sat Aug 05 01:21:29 GMT 2023","Sat Aug 05 01:21:33 GMT 2023","4426","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sat Aug 05 01:21:07 GMT 2023","Sat Aug 05 01:21:09 GMT 2023","1458","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Sat Aug 05 01:22:41 GMT 2023","Sat Aug 05 01:22:42 GMT 2023","1686","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sat Aug 05 01:21:37 GMT 2023","Sat Aug 05 01:21:42 GMT 2023","4856","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Sat Aug 05 01:25:38 GMT 2023","Sat Aug 05 01:25:41 GMT 2023","3026","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Sat Aug 05 01:22:14 GMT 2023","Sat Aug 05 01:22:15 GMT 2023","1715","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sat Aug 05 01:22:15 GMT 2023","Sat Aug 05 01:22:25 GMT 2023","10003","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"failed","Sat Aug 05 01:20:35 GMT 2023","Sat Aug 05 01:20:37 GMT 2023","2263","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Sat Aug 05 01:22:48 GMT 2023","Sat Aug 05 01:22:52 GMT 2023","3593","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sat Aug 05 01:21:32 GMT 2023","Sat Aug 05 01:21:37 GMT 2023","5681","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Sat Aug 05 01:25:32 GMT 2023","Sat Aug 05 01:25:38 GMT 2023","5070","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Sat Aug 05 01:20:39 GMT 2023","Sat Aug 05 01:20:40 GMT 2023","386","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sat Aug 05 01:22:46 GMT 2023","Sat Aug 05 01:22:48 GMT 2023","2368","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sat Aug 05 01:21:28 GMT 2023","Sat Aug 05 01:21:32 GMT 2023","3868","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sat Aug 05 01:21:36 GMT 2023","Sat Aug 05 01:21:37 GMT 2023","1356","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Sat Aug 05 01:22:54 GMT 2023","Sat Aug 05 01:22:54 GMT 2023","594","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sat Aug 05 01:21:20 GMT 2023","Sat Aug 05 01:21:28 GMT 2023","7264","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sat Aug 05 01:20:38 GMT 2023","Sat Aug 05 01:20:39 GMT 2023","742","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sat Aug 05 01:21:00 GMT 2023","Sat Aug 05 01:21:07 GMT 2023","6920","","","","","","Validate Council Output [CardiffCouncil]",""
