"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 14 01:19:01 GMT 2023","Tue Nov 14 01:19:02 GMT 2023","957","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Tue Nov 14 01:22:23 GMT 2023","Tue Nov 14 01:22:25 GMT 2023","2455","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Tue Nov 14 01:17:06 GMT 2023","Tue Nov 14 01:17:08 GMT 2023","1931","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Tue Nov 14 01:16:19 GMT 2023","Tue Nov 14 01:16:27 GMT 2023","7879","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 14 01:24:42 GMT 2023","Tue Nov 14 01:24:44 GMT 2023","2094","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Tue Nov 14 01:16:09 GMT 2023","Tue Nov 14 01:16:13 GMT 2023","4009","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"failed","Tue Nov 14 01:16:07 GMT 2023","Tue Nov 14 01:16:08 GMT 2023","682","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"failed","Tue Nov 14 01:21:47 GMT 2023","Tue Nov 14 01:21:48 GMT 2023","947","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Tue Nov 14 01:16:28 GMT 2023","Tue Nov 14 01:16:29 GMT 2023","1034","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Tue Nov 14 01:23:02 GMT 2023","Tue Nov 14 01:23:06 GMT 2023","3838","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Tue Nov 14 01:22:20 GMT 2023","Tue Nov 14 01:22:23 GMT 2023","3329","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Tue Nov 14 01:17:27 GMT 2023","Tue Nov 14 01:17:28 GMT 2023","952","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Tue Nov 14 01:17:34 GMT 2023","Tue Nov 14 01:17:52 GMT 2023","18739","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"failed","Tue Nov 14 01:19:30 GMT 2023","Tue Nov 14 01:21:42 GMT 2023","132351","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 14 01:17:34 GMT 2023","Tue Nov 14 01:21:16 GMT 2023","221764","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"failed","Tue Nov 14 01:16:36 GMT 2023","Tue Nov 14 01:16:59 GMT 2023","23081","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Tue Nov 14 01:17:22 GMT 2023","Tue Nov 14 01:17:23 GMT 2023","1021","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"failed","Tue Nov 14 01:17:56 GMT 2023","Tue Nov 14 01:17:57 GMT 2023","844","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Tue Nov 14 01:21:33 GMT 2023","Tue Nov 14 01:21:35 GMT 2023","1767","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Tue Nov 14 01:17:57 GMT 2023","Tue Nov 14 01:18:08 GMT 2023","10752","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 14 01:23:12 GMT 2023","Tue Nov 14 01:23:13 GMT 2023","907","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Tue Nov 14 01:22:10 GMT 2023","Tue Nov 14 01:22:13 GMT 2023","3274","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Tue Nov 14 01:22:55 GMT 2023","Tue Nov 14 01:22:59 GMT 2023","4240","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Tue Nov 14 01:16:03 GMT 2023","Tue Nov 14 01:16:05 GMT 2023","1266","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Tue Nov 14 01:24:39 GMT 2023","Tue Nov 14 01:24:42 GMT 2023","3040","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Tue Nov 14 01:23:06 GMT 2023","Tue Nov 14 01:23:12 GMT 2023","5368","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Tue Nov 14 01:21:17 GMT 2023","Tue Nov 14 01:21:32 GMT 2023","15038","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Tue Nov 14 01:19:16 GMT 2023","Tue Nov 14 01:19:18 GMT 2023","1859","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Tue Nov 14 01:21:17 GMT 2023","Tue Nov 14 01:21:17 GMT 2023","37","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Tue Nov 14 01:17:14 GMT 2023","Tue Nov 14 01:17:16 GMT 2023","2660","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Tue Nov 14 01:21:53 GMT 2023","Tue Nov 14 01:22:03 GMT 2023","9968","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Tue Nov 14 01:16:29 GMT 2023","Tue Nov 14 01:16:33 GMT 2023","4636","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Tue Nov 14 01:17:32 GMT 2023","Tue Nov 14 01:17:34 GMT 2023","1297","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"failed","Tue Nov 14 01:22:28 GMT 2023","Tue Nov 14 01:24:38 GMT 2023","129904","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Tue Nov 14 01:18:17 GMT 2023","Tue Nov 14 01:18:18 GMT 2023","1448","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Tue Nov 14 01:22:11 GMT 2023","Tue Nov 14 01:22:15 GMT 2023","4152","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Tue Nov 14 01:16:33 GMT 2023","Tue Nov 14 01:16:33 GMT 2023","4","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Tue Nov 14 01:16:33 GMT 2023","Tue Nov 14 01:16:36 GMT 2023","2288","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Tue Nov 14 01:17:16 GMT 2023","Tue Nov 14 01:17:26 GMT 2023","9385","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 14 01:22:25 GMT 2023","Tue Nov 14 01:22:37 GMT 2023","11457","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Tue Nov 14 01:18:56 GMT 2023","Tue Nov 14 01:18:56 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Tue Nov 14 01:22:03 GMT 2023","Tue Nov 14 01:22:05 GMT 2023","2501","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Tue Nov 14 01:16:18 GMT 2023","Tue Nov 14 01:16:19 GMT 2023","1053","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Tue Nov 14 01:16:00 GMT 2023","Tue Nov 14 01:16:03 GMT 2023","3741","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Tue Nov 14 01:22:18 GMT 2023","Tue Nov 14 01:22:19 GMT 2023","1152","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"failed","Tue Nov 14 01:22:59 GMT 2023","Tue Nov 14 01:23:02 GMT 2023","3290","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"failed","Tue Nov 14 01:22:37 GMT 2023","Tue Nov 14 01:22:38 GMT 2023","1116","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Tue Nov 14 01:16:13 GMT 2023","Tue Nov 14 01:16:18 GMT 2023","5282","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Tue Nov 14 01:17:00 GMT 2023","Tue Nov 14 01:17:01 GMT 2023","1192","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Tue Nov 14 01:19:15 GMT 2023","Tue Nov 14 01:19:16 GMT 2023","1511","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Tue Nov 14 01:22:05 GMT 2023","Tue Nov 14 01:22:07 GMT 2023","2490","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Tue Nov 14 01:16:08 GMT 2023","Tue Nov 14 01:16:08 GMT 2023","571","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Tue Nov 14 01:21:59 GMT 2023","Tue Nov 14 01:22:03 GMT 2023","3562","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Tue Nov 14 01:22:07 GMT 2023","Tue Nov 14 01:22:09 GMT 2023","1166","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Tue Nov 14 01:21:16 GMT 2023","Tue Nov 14 01:21:17 GMT 2023","1054","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Tue Nov 14 01:22:16 GMT 2023","Tue Nov 14 01:22:18 GMT 2023","2040","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Tue Nov 14 01:21:50 GMT 2023","Tue Nov 14 01:21:53 GMT 2023","2807","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Tue Nov 14 01:18:09 GMT 2023","Tue Nov 14 01:18:17 GMT 2023","7243","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 14 01:17:23 GMT 2023","Tue Nov 14 01:17:25 GMT 2023","2047","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Tue Nov 14 01:22:15 GMT 2023","Tue Nov 14 01:22:16 GMT 2023","1033","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Tue Nov 14 01:17:20 GMT 2023","Tue Nov 14 01:17:22 GMT 2023","1786","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Tue Nov 14 01:17:16 GMT 2023","Tue Nov 14 01:17:20 GMT 2023","3769","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Tue Nov 14 01:22:46 GMT 2023","Tue Nov 14 01:22:55 GMT 2023","9357","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Tue Nov 14 01:16:00 GMT 2023","Tue Nov 14 01:16:27 GMT 2023","27726","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Tue Nov 14 01:16:27 GMT 2023","Tue Nov 14 01:16:58 GMT 2023","31023","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 14 01:17:28 GMT 2023","Tue Nov 14 01:17:34 GMT 2023","5332","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Tue Nov 14 01:17:52 GMT 2023","Tue Nov 14 01:17:56 GMT 2023","3883","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Tue Nov 14 01:17:03 GMT 2023","Tue Nov 14 01:17:13 GMT 2023","10037","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Tue Nov 14 01:18:18 GMT 2023","Tue Nov 14 01:18:56 GMT 2023","38476","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Tue Nov 14 01:21:35 GMT 2023","Tue Nov 14 01:21:41 GMT 2023","6057","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Tue Nov 14 01:22:03 GMT 2023","Tue Nov 14 01:22:05 GMT 2023","1682","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"failed","Tue Nov 14 01:16:59 GMT 2023","Tue Nov 14 01:16:59 GMT 2023","477","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Tue Nov 14 01:19:07 GMT 2023","Tue Nov 14 01:19:15 GMT 2023","7958","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 14 01:17:08 GMT 2023","Tue Nov 14 01:17:15 GMT 2023","6694","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Nov 14 01:16:58 GMT 2023","Tue Nov 14 01:17:01 GMT 2023","2742","","","","","","Validate Council Output [BuryCouncil-None-None]",""
