"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 21 01:13:14 GMT 2023","Thu Sep 21 01:13:15 GMT 2023","1774","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Thu Sep 21 01:13:08 GMT 2023","Thu Sep 21 01:13:08 GMT 2023","4","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Thu Sep 21 01:12:21 GMT 2023","Thu Sep 21 01:12:21 GMT 2023","553","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Thu Sep 21 01:17:26 GMT 2023","Thu Sep 21 01:17:28 GMT 2023","2617","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Thu Sep 21 01:17:33 GMT 2023","Thu Sep 21 01:17:36 GMT 2023","3299","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Thu Sep 21 01:17:50 GMT 2023","Thu Sep 21 01:17:54 GMT 2023","3392","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Thu Sep 21 01:17:40 GMT 2023","Thu Sep 21 01:17:41 GMT 2023","1551","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Thu Sep 21 01:16:39 GMT 2023","Thu Sep 21 01:16:41 GMT 2023","1886","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Thu Sep 21 01:14:07 GMT 2023","Thu Sep 21 01:14:13 GMT 2023","6428","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Thu Sep 21 01:12:27 GMT 2023","Thu Sep 21 01:12:32 GMT 2023","5107","","","","","","Validate Council Output [BristolCityCouncil]",""
"failed","Thu Sep 21 01:17:47 GMT 2023","Thu Sep 21 01:17:48 GMT 2023","124","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Thu Sep 21 01:12:14 GMT 2023","Thu Sep 21 01:12:20 GMT 2023","5836","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Thu Sep 21 01:17:21 GMT 2023","Thu Sep 21 01:17:26 GMT 2023","4498","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Thu Sep 21 01:13:19 GMT 2023","Thu Sep 21 01:13:19 GMT 2023","795","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Thu Sep 21 01:14:13 GMT 2023","Thu Sep 21 01:14:16 GMT 2023","2596","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"failed","Thu Sep 21 01:13:55 GMT 2023","Thu Sep 21 01:13:55 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Thu Sep 21 01:12:14 GMT 2023","Thu Sep 21 01:12:17 GMT 2023","2768","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Thu Sep 21 01:17:18 GMT 2023","Thu Sep 21 01:17:20 GMT 2023","1216","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Thu Sep 21 01:16:58 GMT 2023","Thu Sep 21 01:17:01 GMT 2023","2937","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Thu Sep 21 01:17:36 GMT 2023","Thu Sep 21 01:17:40 GMT 2023","3833","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Thu Sep 21 01:17:41 GMT 2023","Thu Sep 21 01:17:46 GMT 2023","4498","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Thu Sep 21 01:13:02 GMT 2023","Thu Sep 21 01:13:04 GMT 2023","2468","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Thu Sep 21 01:14:01 GMT 2023","Thu Sep 21 01:14:07 GMT 2023","6156","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Thu Sep 21 01:17:27 GMT 2023","Thu Sep 21 01:17:29 GMT 2023","2329","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Thu Sep 21 01:13:17 GMT 2023","Thu Sep 21 01:13:55 GMT 2023","38425","","","","","","Validate Council Output [NewcastleCityCouncil]",""
