"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 27 01:13:01 GMT 2023","Fri Oct 27 01:13:03 GMT 2023","1527","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Fri Oct 27 01:12:23 GMT 2023","Fri Oct 27 01:12:28 GMT 2023","5583","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Fri Oct 27 01:15:28 GMT 2023","Fri Oct 27 01:17:39 GMT 2023","130946","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Fri Oct 27 01:19:28 GMT 2023","Fri Oct 27 01:19:31 GMT 2023","3476","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Fri Oct 27 01:13:32 GMT 2023","Fri Oct 27 01:13:36 GMT 2023","3338","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Fri Oct 27 01:15:03 GMT 2023","Fri Oct 27 01:15:05 GMT 2023","1751","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"failed","Fri Oct 27 01:16:21 GMT 2023","Fri Oct 27 01:18:33 GMT 2023","131749","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Fri Oct 27 01:13:36 GMT 2023","Fri Oct 27 01:13:44 GMT 2023","7950","","","","","","Validate Council Output [GatesheadCouncil]",""
"failed","Fri Oct 27 01:19:22 GMT 2023","Fri Oct 27 01:19:25 GMT 2023","3484","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Fri Oct 27 01:12:34 GMT 2023","Fri Oct 27 01:12:38 GMT 2023","3205","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Fri Oct 27 01:12:51 GMT 2023","Fri Oct 27 01:12:53 GMT 2023","2118","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"failed","Fri Oct 27 01:19:57 GMT 2023","Fri Oct 27 01:22:08 GMT 2023","130266","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Fri Oct 27 01:14:59 GMT 2023","Fri Oct 27 01:14:59 GMT 2023","693","","","","","","Validate Council Output [StHelensBC]",""
"passed","Fri Oct 27 01:17:40 GMT 2023","Fri Oct 27 01:17:42 GMT 2023","2411","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Fri Oct 27 01:18:33 GMT 2023","Fri Oct 27 01:18:43 GMT 2023","10145","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Fri Oct 27 01:12:26 GMT 2023","Fri Oct 27 01:12:33 GMT 2023","7246","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Fri Oct 27 01:12:41 GMT 2023","Fri Oct 27 01:12:45 GMT 2023","4024","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"failed","Fri Oct 27 01:13:46 GMT 2023","Fri Oct 27 01:13:48 GMT 2023","1940","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Fri Oct 27 01:18:46 GMT 2023","Fri Oct 27 01:18:48 GMT 2023","1547","","","","","","Validate Council Output [RochdaleCouncil]",""
