"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 26 00:27:36 GMT 2024","Tue Mar 26 00:27:38 GMT 2024","1522","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Tue Mar 26 00:26:17 GMT 2024","Tue Mar 26 00:26:24 GMT 2024","7551","","","","","","Validate Council Output [KirkleesCouncil-http://selenium:4444-local]",""
"failed","Tue Mar 26 00:26:41 GMT 2024","Tue Mar 26 00:26:41 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Tue Mar 26 00:25:07 GMT 2024","Tue Mar 26 00:25:07 GMT 2024","645","","","","","","Validate Council Output [AdurAndWorthingCouncils-None-None]",""
"passed","Tue Mar 26 00:25:26 GMT 2024","Tue Mar 26 00:25:26 GMT 2024","696","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Tue Mar 26 00:29:13 GMT 2024","Tue Mar 26 00:29:16 GMT 2024","3564","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Tue Mar 26 00:27:33 GMT 2024","Tue Mar 26 00:27:36 GMT 2024","2649","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Tue Mar 26 00:25:12 GMT 2024","Tue Mar 26 00:25:14 GMT 2024","1304","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Tue Mar 26 00:26:05 GMT 2024","Tue Mar 26 00:26:09 GMT 2024","3894","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Tue Mar 26 00:25:26 GMT 2024","Tue Mar 26 00:25:30 GMT 2024","3378","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Tue Mar 26 00:25:58 GMT 2024","Tue Mar 26 00:26:00 GMT 2024","1697","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Tue Mar 26 00:26:39 GMT 2024","Tue Mar 26 00:26:40 GMT 2024","807","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
