"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 07 01:19:39 GMT 2023","Thu Sep 07 01:19:42 GMT 2023","3451","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Thu Sep 07 01:12:43 GMT 2023","Thu Sep 07 01:12:45 GMT 2023","1989","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Thu Sep 07 01:13:04 GMT 2023","Thu Sep 07 01:13:05 GMT 2023","1532","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Thu Sep 07 01:17:07 GMT 2023","Thu Sep 07 01:17:09 GMT 2023","2309","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"failed","Thu Sep 07 01:12:33 GMT 2023","Thu Sep 07 01:12:34 GMT 2023","1069","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Thu Sep 07 01:12:42 GMT 2023","Thu Sep 07 01:12:43 GMT 2023","1170","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Thu Sep 07 01:17:09 GMT 2023","Thu Sep 07 01:17:10 GMT 2023","973","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Thu Sep 07 01:18:20 GMT 2023","Thu Sep 07 01:18:23 GMT 2023","3268","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Thu Sep 07 01:13:25 GMT 2023","Thu Sep 07 01:13:28 GMT 2023","3256","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Thu Sep 07 01:17:31 GMT 2023","Thu Sep 07 01:17:34 GMT 2023","2975","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Thu Sep 07 01:14:12 GMT 2023","Thu Sep 07 01:14:18 GMT 2023","6060","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Thu Sep 07 01:18:25 GMT 2023","Thu Sep 07 01:18:29 GMT 2023","4646","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Thu Sep 07 01:16:53 GMT 2023","Thu Sep 07 01:16:55 GMT 2023","2492","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Thu Sep 07 01:16:49 GMT 2023","Thu Sep 07 01:16:50 GMT 2023","1116","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Thu Sep 07 01:16:50 GMT 2023","Thu Sep 07 01:16:53 GMT 2023","2656","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Thu Sep 07 01:17:16 GMT 2023","Thu Sep 07 01:17:18 GMT 2023","1626","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Thu Sep 07 01:13:22 GMT 2023","Thu Sep 07 01:13:25 GMT 2023","2388","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Thu Sep 07 01:17:26 GMT 2023","Thu Sep 07 01:17:28 GMT 2023","1736","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"failed","Thu Sep 07 01:17:18 GMT 2023","Thu Sep 07 01:17:21 GMT 2023","3237","","","","","","Validate Council Output [StHelensBC]",""
"passed","Thu Sep 07 01:18:23 GMT 2023","Thu Sep 07 01:18:25 GMT 2023","1708","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Thu Sep 07 01:17:36 GMT 2023","Thu Sep 07 01:18:08 GMT 2023","31234","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Thu Sep 07 01:13:14 GMT 2023","Thu Sep 07 01:13:15 GMT 2023","1055","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Thu Sep 07 01:18:11 GMT 2023","Thu Sep 07 01:18:11 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Thu Sep 07 01:14:18 GMT 2023","Thu Sep 07 01:14:25 GMT 2023","6496","","","","","","Validate Council Output [NorthumberlandCouncil]",""
