"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 27 00:28:07 GMT 2024","Sat Jan 27 00:28:08 GMT 2024","872","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Sat Jan 27 00:27:10 GMT 2024","Sat Jan 27 00:27:12 GMT 2024","2391","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"passed","Sat Jan 27 00:25:36 GMT 2024","Sat Jan 27 00:25:38 GMT 2024","1864","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Sat Jan 27 00:25:23 GMT 2024","Sat Jan 27 00:25:26 GMT 2024","2740","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Sat Jan 27 00:28:02 GMT 2024","Sat Jan 27 00:28:04 GMT 2024","1540","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Sat Jan 27 00:30:07 GMT 2024","Sat Jan 27 00:30:13 GMT 2024","6035","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 27 00:29:13 GMT 2024","Sat Jan 27 00:29:23 GMT 2024","9647","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 27 00:26:24 GMT 2024","Sat Jan 27 00:26:26 GMT 2024","1627","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Sat Jan 27 00:27:31 GMT 2024","Sat Jan 27 00:27:44 GMT 2024","13072","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 27 00:25:35 GMT 2024","Sat Jan 27 00:25:42 GMT 2024","7092","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"failed","Sat Jan 27 00:27:55 GMT 2024","Sat Jan 27 00:30:07 GMT 2024","132231","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 27 00:25:32 GMT 2024","Sat Jan 27 00:25:37 GMT 2024","5348","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Sat Jan 27 00:26:01 GMT 2024","Sat Jan 27 00:26:11 GMT 2024","10095","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 27 00:25:58 GMT 2024","Sat Jan 27 00:26:00 GMT 2024","2216","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Sat Jan 27 00:27:17 GMT 2024","Sat Jan 27 00:27:21 GMT 2024","3804","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Sat Jan 27 00:27:45 GMT 2024","Sat Jan 27 00:27:52 GMT 2024","7081","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Sat Jan 27 00:26:29 GMT 2024","Sat Jan 27 00:26:30 GMT 2024","867","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
