"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 12 00:27:37 GMT 2024","Thu Sep 12 00:27:45 GMT 2024","7478","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Thu Sep 12 00:20:33 GMT 2024","Thu Sep 12 00:20:54 GMT 2024","21786","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Thu Sep 12 00:21:26 GMT 2024","Thu Sep 12 00:21:27 GMT 2024","877","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Thu Sep 12 00:27:25 GMT 2024","Thu Sep 12 00:27:28 GMT 2024","2623","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"passed","Thu Sep 12 00:21:09 GMT 2024","Thu Sep 12 00:21:24 GMT 2024","14631","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Thu Sep 12 00:04:17 GMT 2024","Thu Sep 12 00:04:19 GMT 2024","2096","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Thu Sep 12 00:27:35 GMT 2024","Thu Sep 12 00:27:36 GMT 2024","1612","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Thu Sep 12 00:21:26 GMT 2024","Thu Sep 12 00:26:26 GMT 2024","300009","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"passed","Thu Sep 12 00:04:14 GMT 2024","Thu Sep 12 00:04:16 GMT 2024","2063","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Thu Sep 12 00:14:00 GMT 2024","Thu Sep 12 00:14:01 GMT 2024","1203","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"passed","Thu Sep 12 00:20:43 GMT 2024","Thu Sep 12 00:20:44 GMT 2024","1011","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Thu Sep 12 00:20:42 GMT 2024","Thu Sep 12 00:20:43 GMT 2024","1112","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Thu Sep 12 00:26:26 GMT 2024","Thu Sep 12 00:26:27 GMT 2024","479","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Thu Sep 12 00:20:02 GMT 2024","Thu Sep 12 00:20:26 GMT 2024","23875","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Thu Sep 12 00:26:53 GMT 2024","Thu Sep 12 00:27:30 GMT 2024","36466","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Thu Sep 12 00:16:30 GMT 2024","Thu Sep 12 00:16:32 GMT 2024","1647","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Thu Sep 12 00:27:53 GMT 2024","Thu Sep 12 00:28:19 GMT 2024","25465","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Thu Sep 12 00:02:35 GMT 2024","Thu Sep 12 00:03:28 GMT 2024","53650","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Thu Sep 12 00:18:06 GMT 2024","Thu Sep 12 00:19:28 GMT 2024","81098","","","","","","Validate Council Output [NewForestCouncil]",""
"failed","Thu Sep 12 00:03:32 GMT 2024","Thu Sep 12 00:08:32 GMT 2024","300050","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Thu Sep 12 00:04:19 GMT 2024","Thu Sep 12 00:04:21 GMT 2024","2331","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Thu Sep 12 00:20:37 GMT 2024","Thu Sep 12 00:20:53 GMT 2024","15615","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Thu Sep 12 00:20:12 GMT 2024","Thu Sep 12 00:20:13 GMT 2024","721","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Thu Sep 12 00:20:54 GMT 2024","Thu Sep 12 00:20:59 GMT 2024","4407","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Thu Sep 12 00:13:40 GMT 2024","Thu Sep 12 00:16:09 GMT 2024","148610","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Thu Sep 12 00:19:28 GMT 2024","Thu Sep 12 00:19:28 GMT 2024","772","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Thu Sep 12 00:20:26 GMT 2024","Thu Sep 12 00:20:27 GMT 2024","659","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"failed","Thu Sep 12 00:27:04 GMT 2024","Thu Sep 12 00:29:17 GMT 2024","133700","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Thu Sep 12 00:18:03 GMT 2024","Thu Sep 12 00:18:04 GMT 2024","535","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Thu Sep 12 00:20:34 GMT 2024","Thu Sep 12 00:20:36 GMT 2024","1976","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Thu Sep 12 00:14:06 GMT 2024","Thu Sep 12 00:14:08 GMT 2024","2036","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Thu Sep 12 00:27:28 GMT 2024","Thu Sep 12 00:27:39 GMT 2024","10829","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Thu Sep 12 00:26:28 GMT 2024","Thu Sep 12 00:26:29 GMT 2024","969","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Thu Sep 12 00:27:33 GMT 2024","Thu Sep 12 00:27:35 GMT 2024","1504","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Thu Sep 12 00:29:17 GMT 2024","Thu Sep 12 00:29:20 GMT 2024","2841","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Thu Sep 12 00:18:43 GMT 2024","Thu Sep 12 00:20:02 GMT 2024","78757","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Thu Sep 12 00:21:34 GMT 2024","Thu Sep 12 00:21:35 GMT 2024","1291","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Thu Sep 12 00:02:45 GMT 2024","Thu Sep 12 00:03:30 GMT 2024","44301","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Thu Sep 12 00:27:03 GMT 2024","Thu Sep 12 00:27:04 GMT 2024","957","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Thu Sep 12 00:26:26 GMT 2024","Thu Sep 12 00:26:29 GMT 2024","2225","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Thu Sep 12 00:21:31 GMT 2024","Thu Sep 12 00:21:34 GMT 2024","2241","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Thu Sep 12 00:08:35 GMT 2024","Thu Sep 12 00:08:36 GMT 2024","713","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Thu Sep 12 00:28:02 GMT 2024","Thu Sep 12 00:28:06 GMT 2024","3935","","","","","","Validate Council Output [WyreCouncil]",""
"failed","Thu Sep 12 00:02:15 GMT 2024","Thu Sep 12 00:03:23 GMT 2024","67690","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Thu Sep 12 00:02:14 GMT 2024","Thu Sep 12 00:02:35 GMT 2024","21112","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"failed","Thu Sep 12 00:16:55 GMT 2024","Thu Sep 12 00:17:56 GMT 2024","60814","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Thu Sep 12 00:10:29 GMT 2024","Thu Sep 12 00:14:06 GMT 2024","217488","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Thu Sep 12 00:21:24 GMT 2024","Thu Sep 12 00:21:26 GMT 2024","2164","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Thu Sep 12 00:20:27 GMT 2024","Thu Sep 12 00:20:37 GMT 2024","10460","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Thu Sep 12 00:08:36 GMT 2024","Thu Sep 12 00:08:37 GMT 2024","1584","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Thu Sep 12 00:17:41 GMT 2024","Thu Sep 12 00:17:42 GMT 2024","1250","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Thu Sep 12 00:09:25 GMT 2024","Thu Sep 12 00:14:00 GMT 2024","274199","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Thu Sep 12 00:17:34 GMT 2024","Thu Sep 12 00:18:01 GMT 2024","26616","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Thu Sep 12 00:21:41 GMT 2024","Thu Sep 12 00:26:45 GMT 2024","304077","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Thu Sep 12 00:14:01 GMT 2024","Thu Sep 12 00:16:36 GMT 2024","154997","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Thu Sep 12 00:13:38 GMT 2024","Thu Sep 12 00:13:40 GMT 2024","1952","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Thu Sep 12 00:26:26 GMT 2024","Thu Sep 12 00:26:27 GMT 2024","965","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Thu Sep 12 00:26:47 GMT 2024","Thu Sep 12 00:27:23 GMT 2024","36695","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"failed","Thu Sep 12 00:13:56 GMT 2024","Thu Sep 12 00:13:57 GMT 2024","764","","","","","","Validate Council Output [CornwallCouncil]",""
"failed","Thu Sep 12 00:21:27 GMT 2024","Thu Sep 12 00:21:28 GMT 2024","1304","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
