"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 04 01:14:36 GMT 2023","Sat Nov 04 01:14:37 GMT 2023","1295","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Sat Nov 04 01:15:43 GMT 2023","Sat Nov 04 01:15:56 GMT 2023","13001","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Sat Nov 04 01:17:17 GMT 2023","Sat Nov 04 01:17:20 GMT 2023","3183","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"failed","Sat Nov 04 01:14:48 GMT 2023","Sat Nov 04 01:14:50 GMT 2023","1769","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Sat Nov 04 01:14:50 GMT 2023","Sat Nov 04 01:14:53 GMT 2023","2930","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Sat Nov 04 01:15:11 GMT 2023","Sat Nov 04 01:15:11 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Sat Nov 04 01:14:25 GMT 2023","Sat Nov 04 01:14:27 GMT 2023","2287","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"failed","Sat Nov 04 01:17:20 GMT 2023","Sat Nov 04 01:17:21 GMT 2023","633","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sat Nov 04 01:17:55 GMT 2023","Sat Nov 04 01:17:57 GMT 2023","1102","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Sat Nov 04 01:14:57 GMT 2023","Sat Nov 04 01:14:58 GMT 2023","926","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Sat Nov 04 01:13:57 GMT 2023","Sat Nov 04 01:13:57 GMT 2023","804","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Sat Nov 04 01:18:18 GMT 2023","Sat Nov 04 01:18:19 GMT 2023","1525","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Sat Nov 04 01:16:34 GMT 2023","Sat Nov 04 01:16:36 GMT 2023","1690","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sat Nov 04 01:16:14 GMT 2023","Sat Nov 04 01:16:15 GMT 2023","1343","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Sat Nov 04 01:15:57 GMT 2023","Sat Nov 04 01:16:01 GMT 2023","4516","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sat Nov 04 01:14:38 GMT 2023","Sat Nov 04 01:14:39 GMT 2023","1517","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Sat Nov 04 01:19:53 GMT 2023","Sat Nov 04 01:19:56 GMT 2023","2472","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Sat Nov 04 01:16:23 GMT 2023","Sat Nov 04 01:16:26 GMT 2023","3045","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sat Nov 04 01:16:02 GMT 2023","Sat Nov 04 01:16:13 GMT 2023","11097","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"failed","Sat Nov 04 01:13:48 GMT 2023","Sat Nov 04 01:13:53 GMT 2023","5405","","","","","","Validate Council Output [CalderdaleCouncil]",""
"failed","Sat Nov 04 01:16:16 GMT 2023","Sat Nov 04 01:16:16 GMT 2023","28","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Sat Nov 04 01:14:00 GMT 2023","Sat Nov 04 01:14:02 GMT 2023","1793","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Sat Nov 04 01:18:00 GMT 2023","Sat Nov 04 01:18:06 GMT 2023","6000","","","","","","Validate Council Output [MertonCouncil]",""
"failed","Sat Nov 04 01:13:59 GMT 2023","Sat Nov 04 01:14:59 GMT 2023","60604","","","","","","Validate Council Output [BoltonCouncil]",""
"failed","Sat Nov 04 01:14:00 GMT 2023","Sat Nov 04 01:14:00 GMT 2023","8","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Sat Nov 04 01:15:43 GMT 2023","Sat Nov 04 01:15:43 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Sat Nov 04 01:14:44 GMT 2023","Sat Nov 04 01:14:45 GMT 2023","766","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Sat Nov 04 01:14:40 GMT 2023","Sat Nov 04 01:14:41 GMT 2023","1151","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Sat Nov 04 01:13:58 GMT 2023","Sat Nov 04 01:13:58 GMT 2023","382","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sat Nov 04 01:17:22 GMT 2023","Sat Nov 04 01:17:40 GMT 2023","17701","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Sat Nov 04 01:15:09 GMT 2023","Sat Nov 04 01:17:23 GMT 2023","133921","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sat Nov 04 01:16:22 GMT 2023","Sat Nov 04 01:16:23 GMT 2023","1356","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sat Nov 04 01:13:53 GMT 2023","Sat Nov 04 01:13:54 GMT 2023","647","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Sat Nov 04 01:18:12 GMT 2023","Sat Nov 04 01:18:14 GMT 2023","2089","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Sat Nov 04 01:14:39 GMT 2023","Sat Nov 04 01:14:40 GMT 2023","447","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"failed","Sat Nov 04 01:18:19 GMT 2023","Sat Nov 04 01:18:20 GMT 2023","189","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Sat Nov 04 01:15:11 GMT 2023","Sat Nov 04 01:15:11 GMT 2023","126","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"failed","Sat Nov 04 01:17:42 GMT 2023","Sat Nov 04 01:19:53 GMT 2023","130859","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sat Nov 04 01:18:09 GMT 2023","Sat Nov 04 01:18:11 GMT 2023","2118","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sat Nov 04 01:13:48 GMT 2023","Sat Nov 04 01:13:55 GMT 2023","7316","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Sat Nov 04 01:19:56 GMT 2023","Sat Nov 04 01:20:03 GMT 2023","7020","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sat Nov 04 01:18:20 GMT 2023","Sat Nov 04 01:18:24 GMT 2023","3495","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Sat Nov 04 01:14:41 GMT 2023","Sat Nov 04 01:14:41 GMT 2023","128","","","","","","Validate Council Output [EastSuffolkCouncil]",""
