"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 02 00:45:10 GMT 2024","Sun Jun 02 00:45:44 GMT 2024","34240","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Sun Jun 02 00:40:04 GMT 2024","Sun Jun 02 00:40:06 GMT 2024","1864","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Sun Jun 02 00:38:14 GMT 2024","Sun Jun 02 00:39:19 GMT 2024","65062","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Sun Jun 02 00:38:50 GMT 2024","Sun Jun 02 00:38:51 GMT 2024","987","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Sun Jun 02 00:40:02 GMT 2024","Sun Jun 02 00:40:05 GMT 2024","3721","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Sun Jun 02 00:33:17 GMT 2024","Sun Jun 02 00:33:20 GMT 2024","2847","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Sun Jun 02 00:42:22 GMT 2024","Sun Jun 02 00:42:26 GMT 2024","3725","","","","","","Validate Council Output [OldhamCouncil]",""
"failed","Sun Jun 02 00:32:02 GMT 2024","Sun Jun 02 00:32:02 GMT 2024","501","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sun Jun 02 00:33:20 GMT 2024","Sun Jun 02 00:33:22 GMT 2024","2515","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Sun Jun 02 00:38:32 GMT 2024","Sun Jun 02 00:38:33 GMT 2024","802","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sun Jun 02 00:43:02 GMT 2024","Sun Jun 02 00:45:22 GMT 2024","140125","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"failed","Sun Jun 02 00:31:41 GMT 2024","Sun Jun 02 00:31:43 GMT 2024","1557","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Sun Jun 02 00:39:31 GMT 2024","Sun Jun 02 00:39:33 GMT 2024","1897","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sun Jun 02 00:45:29 GMT 2024","Sun Jun 02 00:46:15 GMT 2024","46392","","","","","","Validate Council Output [WalthamForest]",""
"passed","Sun Jun 02 00:31:28 GMT 2024","Sun Jun 02 00:31:49 GMT 2024","20512","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Sun Jun 02 00:31:43 GMT 2024","Sun Jun 02 00:31:45 GMT 2024","2206","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"passed","Sun Jun 02 00:30:51 GMT 2024","Sun Jun 02 00:30:53 GMT 2024","2475","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Sun Jun 02 00:31:58 GMT 2024","Sun Jun 02 00:32:00 GMT 2024","1929","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Sun Jun 02 00:33:23 GMT 2024","Sun Jun 02 00:36:19 GMT 2024","176073","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
