"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 03 17:25:28 GMT 2024","Tue Sep 03 17:25:29 GMT 2024","641","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Tue Sep 03 17:51:39 GMT 2024","Tue Sep 03 17:51:40 GMT 2024","1033","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Tue Sep 03 17:51:26 GMT 2024","Tue Sep 03 17:51:27 GMT 2024","1241","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Tue Sep 03 17:25:31 GMT 2024","Tue Sep 03 17:25:31 GMT 2024","621","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Tue Sep 03 17:45:19 GMT 2024","Tue Sep 03 17:45:20 GMT 2024","1024","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Tue Sep 03 17:50:34 GMT 2024","Tue Sep 03 17:50:37 GMT 2024","3221","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Tue Sep 03 17:35:08 GMT 2024","Tue Sep 03 17:35:28 GMT 2024","20737","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Tue Sep 03 17:39:15 GMT 2024","Tue Sep 03 17:39:36 GMT 2024","20996","","","","","","Validate Council Output [GuildfordCouncil]",""
"failed","Tue Sep 03 17:25:40 GMT 2024","Tue Sep 03 17:25:40 GMT 2024","508","","","","","","Validate Council Output [EastDevonDC]",""
"failed","Tue Sep 03 17:38:42 GMT 2024","Tue Sep 03 17:39:29 GMT 2024","46982","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Tue Sep 03 17:50:31 GMT 2024","Tue Sep 03 17:50:32 GMT 2024","1889","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Tue Sep 03 17:39:31 GMT 2024","Tue Sep 03 17:39:51 GMT 2024","20266","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Tue Sep 03 17:40:14 GMT 2024","Tue Sep 03 17:40:16 GMT 2024","2282","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Tue Sep 03 17:23:39 GMT 2024","Tue Sep 03 17:23:45 GMT 2024","5868","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Tue Sep 03 17:24:01 GMT 2024","Tue Sep 03 17:24:02 GMT 2024","648","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Tue Sep 03 17:24:02 GMT 2024","Tue Sep 03 17:25:23 GMT 2024","81138","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Tue Sep 03 17:40:09 GMT 2024","Tue Sep 03 17:40:35 GMT 2024","25416","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"failed","Tue Sep 03 17:45:36 GMT 2024","Tue Sep 03 17:50:36 GMT 2024","300008","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Tue Sep 03 17:24:40 GMT 2024","Tue Sep 03 17:25:24 GMT 2024","43669","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Tue Sep 03 17:36:16 GMT 2024","Tue Sep 03 17:38:40 GMT 2024","144657","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Tue Sep 03 17:51:33 GMT 2024","Tue Sep 03 17:51:36 GMT 2024","2622","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Tue Sep 03 17:35:33 GMT 2024","Tue Sep 03 17:36:16 GMT 2024","42590","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Tue Sep 03 17:46:21 GMT 2024","Tue Sep 03 17:46:22 GMT 2024","990","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"failed","Tue Sep 03 17:40:21 GMT 2024","Tue Sep 03 17:45:21 GMT 2024","300008","","","","","","Validate Council Output [HounslowCouncil]",""
