"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 05 06:41:50 GMT 2023","Tue Dec 05 06:41:51 GMT 2023","733","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Tue Dec 05 06:45:27 GMT 2023","Tue Dec 05 06:45:30 GMT 2023","2762","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Tue Dec 05 06:42:30 GMT 2023","Tue Dec 05 06:42:31 GMT 2023","780","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Tue Dec 05 06:42:31 GMT 2023","Tue Dec 05 06:42:52 GMT 2023","21686","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Tue Dec 05 06:42:46 GMT 2023","Tue Dec 05 06:44:57 GMT 2023","131086","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:43:31 GMT 2023","Tue Dec 05 06:43:40 GMT 2023","8645","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:43:45 GMT 2023","Tue Dec 05 06:43:47 GMT 2023","1455","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Tue Dec 05 06:42:52 GMT 2023","Tue Dec 05 06:42:53 GMT 2023","911","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Tue Dec 05 06:43:11 GMT 2023","Tue Dec 05 06:43:23 GMT 2023","11745","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Tue Dec 05 06:43:43 GMT 2023","Tue Dec 05 06:43:45 GMT 2023","1969","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Tue Dec 05 06:44:18 GMT 2023","Tue Dec 05 06:44:21 GMT 2023","3760","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Tue Dec 05 06:41:47 GMT 2023","Tue Dec 05 06:41:48 GMT 2023","1310","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"failed","Tue Dec 05 06:43:40 GMT 2023","Tue Dec 05 06:43:41 GMT 2023","853","","","","","","Validate Council Output [StHelensBC-None-None]",""
"failed","Tue Dec 05 06:42:12 GMT 2023","Tue Dec 05 06:42:12 GMT 2023","783","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Tue Dec 05 06:43:27 GMT 2023","Tue Dec 05 06:43:30 GMT 2023","2989","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Tue Dec 05 06:42:00 GMT 2023","Tue Dec 05 06:42:08 GMT 2023","7892","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:44:22 GMT 2023","Tue Dec 05 06:44:29 GMT 2023","7245","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:42:34 GMT 2023","Tue Dec 05 06:42:39 GMT 2023","5019","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:42:39 GMT 2023","Tue Dec 05 06:42:41 GMT 2023","1266","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Tue Dec 05 06:41:59 GMT 2023","Tue Dec 05 06:42:00 GMT 2023","1037","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Tue Dec 05 06:42:16 GMT 2023","Tue Dec 05 06:42:25 GMT 2023","9657","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:42:09 GMT 2023","Tue Dec 05 06:42:12 GMT 2023","2097","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Tue Dec 05 06:41:57 GMT 2023","Tue Dec 05 06:41:59 GMT 2023","1248","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:44:57 GMT 2023","Tue Dec 05 06:45:05 GMT 2023","8695","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:41:58 GMT 2023","Tue Dec 05 06:42:00 GMT 2023","1436","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:41:43 GMT 2023","Tue Dec 05 06:41:47 GMT 2023","3883","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Tue Dec 05 06:42:50 GMT 2023","Tue Dec 05 06:42:51 GMT 2023","981","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Tue Dec 05 06:44:52 GMT 2023","Tue Dec 05 06:44:56 GMT 2023","3314","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"failed","Tue Dec 05 06:42:00 GMT 2023","Tue Dec 05 06:42:09 GMT 2023","8663","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:42:09 GMT 2023","Tue Dec 05 06:42:10 GMT 2023","1050","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Tue Dec 05 06:41:52 GMT 2023","Tue Dec 05 06:42:09 GMT 2023","16034","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:42:26 GMT 2023","Tue Dec 05 06:42:27 GMT 2023","963","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Tue Dec 05 06:42:27 GMT 2023","Tue Dec 05 06:42:30 GMT 2023","3132","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 05 06:44:12 GMT 2023","Tue Dec 05 06:44:14 GMT 2023","1379","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Tue Dec 05 06:42:03 GMT 2023","Tue Dec 05 06:42:04 GMT 2023","513","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Tue Dec 05 06:44:29 GMT 2023","Tue Dec 05 06:44:31 GMT 2023","1228","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Tue Dec 05 06:44:14 GMT 2023","Tue Dec 05 06:44:16 GMT 2023","2413","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Tue Dec 05 06:44:16 GMT 2023","Tue Dec 05 06:44:17 GMT 2023","1335","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Tue Dec 05 06:41:43 GMT 2023","Tue Dec 05 06:41:55 GMT 2023","12022","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Tue Dec 05 06:42:09 GMT 2023","Tue Dec 05 06:42:19 GMT 2023","9291","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Tue Dec 05 06:42:09 GMT 2023","Tue Dec 05 06:42:26 GMT 2023","17199","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:42:10 GMT 2023","Tue Dec 05 06:42:27 GMT 2023","16883","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 05 06:42:52 GMT 2023","Tue Dec 05 06:43:08 GMT 2023","15781","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:42:12 GMT 2023","Tue Dec 05 06:42:16 GMT 2023","3393","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:41:43 GMT 2023","Tue Dec 05 06:41:47 GMT 2023","4536","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Tue Dec 05 06:42:19 GMT 2023","Tue Dec 05 06:44:12 GMT 2023","112818","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"failed","Tue Dec 05 06:42:09 GMT 2023","Tue Dec 05 06:42:09 GMT 2023","542","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Tue Dec 05 06:41:55 GMT 2023","Tue Dec 05 06:41:57 GMT 2023","1686","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Tue Dec 05 06:41:57 GMT 2023","Tue Dec 05 06:41:57 GMT 2023","740","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Tue Dec 05 06:41:54 GMT 2023","Tue Dec 05 06:41:56 GMT 2023","2706","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Tue Dec 05 06:43:41 GMT 2023","Tue Dec 05 06:43:43 GMT 2023","2418","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Tue Dec 05 06:44:43 GMT 2023","Tue Dec 05 06:44:52 GMT 2023","9730","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 05 06:42:32 GMT 2023","Tue Dec 05 06:42:32 GMT 2023","690","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Tue Dec 05 06:45:08 GMT 2023","Tue Dec 05 06:45:13 GMT 2023","5550","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Tue Dec 05 06:44:36 GMT 2023","Tue Dec 05 06:44:43 GMT 2023","6399","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
