"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 00:28:54 GMT 2024","Thu Jun 06 00:28:55 GMT 2024","629","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Thu Jun 06 00:35:54 GMT 2024","Thu Jun 06 00:35:55 GMT 2024","718","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Thu Jun 06 00:41:18 GMT 2024","Thu Jun 06 00:41:27 GMT 2024","9416","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Thu Jun 06 00:41:04 GMT 2024","Thu Jun 06 00:41:20 GMT 2024","15307","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Thu Jun 06 00:28:55 GMT 2024","Thu Jun 06 00:28:59 GMT 2024","4565","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Thu Jun 06 00:37:49 GMT 2024","Thu Jun 06 00:37:50 GMT 2024","1216","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Thu Jun 06 00:36:56 GMT 2024","Thu Jun 06 00:36:58 GMT 2024","2515","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Thu Jun 06 00:35:22 GMT 2024","Thu Jun 06 00:35:22 GMT 2024","587","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Thu Jun 06 00:27:55 GMT 2024","Thu Jun 06 00:27:56 GMT 2024","934","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Thu Jun 06 00:44:16 GMT 2024","Thu Jun 06 00:44:18 GMT 2024","2271","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Thu Jun 06 00:30:56 GMT 2024","Thu Jun 06 00:34:51 GMT 2024","234900","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Thu Jun 06 00:44:26 GMT 2024","Thu Jun 06 00:44:27 GMT 2024","990","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Thu Jun 06 00:38:23 GMT 2024","Thu Jun 06 00:40:45 GMT 2024","141452","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Thu Jun 06 00:36:20 GMT 2024","Thu Jun 06 00:36:20 GMT 2024","742","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Thu Jun 06 00:40:56 GMT 2024","Thu Jun 06 00:40:57 GMT 2024","1092","","","","","","Validate Council Output [SwanseaCouncil]",""
"failed","Thu Jun 06 00:29:29 GMT 2024","Thu Jun 06 00:29:35 GMT 2024","5178","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Thu Jun 06 00:29:36 GMT 2024","Thu Jun 06 00:29:44 GMT 2024","7734","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Thu Jun 06 00:40:57 GMT 2024","Thu Jun 06 00:43:11 GMT 2024","133562","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Thu Jun 06 00:36:44 GMT 2024","Thu Jun 06 00:36:48 GMT 2024","4572","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Thu Jun 06 00:40:38 GMT 2024","Thu Jun 06 00:41:07 GMT 2024","28428","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Thu Jun 06 00:44:22 GMT 2024","Thu Jun 06 00:44:25 GMT 2024","3472","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Thu Jun 06 00:28:46 GMT 2024","Thu Jun 06 00:29:37 GMT 2024","50860","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Thu Jun 06 00:35:42 GMT 2024","Thu Jun 06 00:35:43 GMT 2024","1224","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Thu Jun 06 00:43:55 GMT 2024","Thu Jun 06 00:44:33 GMT 2024","37994","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Thu Jun 06 00:38:14 GMT 2024","Thu Jun 06 00:38:16 GMT 2024","1598","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Thu Jun 06 00:38:20 GMT 2024","Thu Jun 06 00:38:20 GMT 2024","467","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Thu Jun 06 00:43:11 GMT 2024","Thu Jun 06 00:44:19 GMT 2024","68674","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Thu Jun 06 00:35:40 GMT 2024","Thu Jun 06 00:35:42 GMT 2024","1311","","","","","","Validate Council Output [HullCityCouncil]",""
"passed","Thu Jun 06 00:28:43 GMT 2024","Thu Jun 06 00:28:45 GMT 2024","1807","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Thu Jun 06 00:38:21 GMT 2024","Thu Jun 06 00:38:22 GMT 2024","692","","","","","","Validate Council Output [StHelensBC]",""
"passed","Thu Jun 06 00:38:17 GMT 2024","Thu Jun 06 00:38:20 GMT 2024","2939","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Thu Jun 06 00:36:48 GMT 2024","Thu Jun 06 00:36:53 GMT 2024","4706","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Thu Jun 06 00:44:04 GMT 2024","Thu Jun 06 00:44:12 GMT 2024","8058","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Thu Jun 06 00:36:54 GMT 2024","Thu Jun 06 00:36:56 GMT 2024","1995","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Thu Jun 06 00:29:47 GMT 2024","Thu Jun 06 00:29:48 GMT 2024","1249","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Thu Jun 06 00:40:33 GMT 2024","Thu Jun 06 00:40:54 GMT 2024","21322","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Thu Jun 06 00:37:52 GMT 2024","Thu Jun 06 00:38:01 GMT 2024","8747","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Thu Jun 06 00:29:42 GMT 2024","Thu Jun 06 00:29:53 GMT 2024","11243","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Thu Jun 06 00:30:51 GMT 2024","Thu Jun 06 00:30:53 GMT 2024","2084","","","","","","Validate Council Output [HaringeyCouncil]",""
"failed","Thu Jun 06 00:29:49 GMT 2024","Thu Jun 06 00:29:49 GMT 2024","386","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Thu Jun 06 00:29:51 GMT 2024","Thu Jun 06 00:29:52 GMT 2024","592","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Thu Jun 06 00:43:54 GMT 2024","Thu Jun 06 00:43:55 GMT 2024","1090","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Thu Jun 06 00:29:43 GMT 2024","Thu Jun 06 00:29:47 GMT 2024","3568","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"failed","Thu Jun 06 00:36:01 GMT 2024","Thu Jun 06 00:36:02 GMT 2024","1426","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Thu Jun 06 00:36:02 GMT 2024","Thu Jun 06 00:36:03 GMT 2024","572","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Thu Jun 06 00:27:55 GMT 2024","Thu Jun 06 00:28:13 GMT 2024","17748","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Thu Jun 06 00:29:50 GMT 2024","Thu Jun 06 00:29:51 GMT 2024","1162","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Thu Jun 06 00:35:36 GMT 2024","Thu Jun 06 00:36:01 GMT 2024","25533","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"failed","Thu Jun 06 00:34:44 GMT 2024","Thu Jun 06 00:34:44 GMT 2024","278","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Thu Jun 06 00:36:20 GMT 2024","Thu Jun 06 00:36:54 GMT 2024","33173","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Thu Jun 06 00:44:13 GMT 2024","Thu Jun 06 00:44:16 GMT 2024","3454","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Thu Jun 06 00:29:27 GMT 2024","Thu Jun 06 00:29:29 GMT 2024","2668","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Thu Jun 06 00:38:23 GMT 2024","Thu Jun 06 00:38:25 GMT 2024","1814","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"failed","Thu Jun 06 00:38:25 GMT 2024","Thu Jun 06 00:38:29 GMT 2024","4250","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Thu Jun 06 00:43:40 GMT 2024","Thu Jun 06 00:43:43 GMT 2024","3038","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Thu Jun 06 00:29:53 GMT 2024","Thu Jun 06 00:29:58 GMT 2024","4759","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Thu Jun 06 00:31:02 GMT 2024","Thu Jun 06 00:35:21 GMT 2024","258740","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Thu Jun 06 00:28:45 GMT 2024","Thu Jun 06 00:28:46 GMT 2024","1104","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Thu Jun 06 00:29:26 GMT 2024","Thu Jun 06 00:29:41 GMT 2024","14665","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Thu Jun 06 00:38:01 GMT 2024","Thu Jun 06 00:38:02 GMT 2024","606","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Thu Jun 06 00:41:01 GMT 2024","Thu Jun 06 00:41:04 GMT 2024","3020","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Thu Jun 06 00:43:43 GMT 2024","Thu Jun 06 00:44:26 GMT 2024","42661","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Thu Jun 06 00:40:45 GMT 2024","Thu Jun 06 00:40:46 GMT 2024","1285","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Thu Jun 06 00:44:22 GMT 2024","Thu Jun 06 00:44:39 GMT 2024","17735","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Thu Jun 06 00:37:50 GMT 2024","Thu Jun 06 00:37:52 GMT 2024","1982","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Thu Jun 06 00:37:00 GMT 2024","Thu Jun 06 00:37:46 GMT 2024","45433","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"failed","Thu Jun 06 00:29:41 GMT 2024","Thu Jun 06 00:29:41 GMT 2024","5","","","","","","Validate Council Output [BracknellForestCouncil]",""
"passed","Thu Jun 06 00:36:00 GMT 2024","Thu Jun 06 00:36:01 GMT 2024","1111","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Thu Jun 06 00:28:59 GMT 2024","Thu Jun 06 00:29:00 GMT 2024","642","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Thu Jun 06 00:40:32 GMT 2024","Thu Jun 06 00:40:33 GMT 2024","1455","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Thu Jun 06 00:44:39 GMT 2024","Thu Jun 06 00:44:41 GMT 2024","1987","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Thu Jun 06 00:44:01 GMT 2024","Thu Jun 06 00:44:04 GMT 2024","3704","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Thu Jun 06 00:27:55 GMT 2024","Thu Jun 06 00:28:20 GMT 2024","24603","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Thu Jun 06 00:37:18 GMT 2024","Thu Jun 06 00:37:58 GMT 2024","39977","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Thu Jun 06 00:35:22 GMT 2024","Thu Jun 06 00:35:28 GMT 2024","5535","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Thu Jun 06 00:36:53 GMT 2024","Thu Jun 06 00:36:54 GMT 2024","724","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Thu Jun 06 00:35:43 GMT 2024","Thu Jun 06 00:36:05 GMT 2024","21892","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Thu Jun 06 00:37:58 GMT 2024","Thu Jun 06 00:38:11 GMT 2024","12880","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Thu Jun 06 00:29:58 GMT 2024","Thu Jun 06 00:30:42 GMT 2024","43963","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Thu Jun 06 00:40:54 GMT 2024","Thu Jun 06 00:40:58 GMT 2024","3651","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Thu Jun 06 00:30:42 GMT 2024","Thu Jun 06 00:31:02 GMT 2024","19995","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Thu Jun 06 00:36:03 GMT 2024","Thu Jun 06 00:36:10 GMT 2024","6572","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Thu Jun 06 00:36:54 GMT 2024","Thu Jun 06 00:37:00 GMT 2024","6308","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Thu Jun 06 00:30:01 GMT 2024","Thu Jun 06 00:30:51 GMT 2024","49758","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"failed","Thu Jun 06 00:40:54 GMT 2024","Thu Jun 06 00:40:56 GMT 2024","2293","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"failed","Thu Jun 06 00:29:41 GMT 2024","Thu Jun 06 00:29:42 GMT 2024","1035","","","","","","Validate Council Output [BradfordMDC]",""
"passed","Thu Jun 06 00:27:56 GMT 2024","Thu Jun 06 00:28:43 GMT 2024","47287","","","","","","Validate Council Output [ArunCouncil]",""
"passed","Thu Jun 06 00:29:42 GMT 2024","Thu Jun 06 00:29:43 GMT 2024","655","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Thu Jun 06 00:44:19 GMT 2024","Thu Jun 06 00:44:22 GMT 2024","2172","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Thu Jun 06 00:37:47 GMT 2024","Thu Jun 06 00:37:49 GMT 2024","1256","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Thu Jun 06 00:29:47 GMT 2024","Thu Jun 06 00:29:49 GMT 2024","2293","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Thu Jun 06 00:28:16 GMT 2024","Thu Jun 06 00:28:54 GMT 2024","37879","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Thu Jun 06 00:29:00 GMT 2024","Thu Jun 06 00:29:02 GMT 2024","1736","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Thu Jun 06 00:44:25 GMT 2024","Thu Jun 06 00:44:26 GMT 2024","521","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Thu Jun 06 00:44:33 GMT 2024","Thu Jun 06 00:44:34 GMT 2024","1048","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Thu Jun 06 00:35:21 GMT 2024","Thu Jun 06 00:35:22 GMT 2024","967","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Thu Jun 06 00:28:43 GMT 2024","Thu Jun 06 00:29:26 GMT 2024","43227","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Thu Jun 06 00:29:46 GMT 2024","Thu Jun 06 00:29:47 GMT 2024","1153","","","","","","Validate Council Output [DorsetCouncil]",""
"failed","Thu Jun 06 00:29:52 GMT 2024","Thu Jun 06 00:30:34 GMT 2024","41871","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Thu Jun 06 00:29:50 GMT 2024","Thu Jun 06 00:30:01 GMT 2024","11641","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Thu Jun 06 00:38:05 GMT 2024","Thu Jun 06 00:38:07 GMT 2024","1543","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Thu Jun 06 00:38:22 GMT 2024","Thu Jun 06 00:38:23 GMT 2024","1111","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Thu Jun 06 00:40:59 GMT 2024","Thu Jun 06 00:41:01 GMT 2024","2205","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Thu Jun 06 00:38:02 GMT 2024","Thu Jun 06 00:38:04 GMT 2024","1724","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Thu Jun 06 00:38:04 GMT 2024","Thu Jun 06 00:38:17 GMT 2024","12733","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"failed","Thu Jun 06 00:37:16 GMT 2024","Thu Jun 06 00:37:18 GMT 2024","1093","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Thu Jun 06 00:37:18 GMT 2024","Thu Jun 06 00:37:18 GMT 2024","697","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"failed","Thu Jun 06 00:41:20 GMT 2024","Thu Jun 06 00:41:21 GMT 2024","1398","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Thu Jun 06 00:27:55 GMT 2024","Thu Jun 06 00:28:40 GMT 2024","44936","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Thu Jun 06 00:29:38 GMT 2024","Thu Jun 06 00:29:42 GMT 2024","4008","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Thu Jun 06 00:37:34 GMT 2024","Thu Jun 06 00:38:01 GMT 2024","27514","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Thu Jun 06 00:36:10 GMT 2024","Thu Jun 06 00:36:44 GMT 2024","34211","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Thu Jun 06 00:38:19 GMT 2024","Thu Jun 06 00:38:23 GMT 2024","4547","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Thu Jun 06 00:35:11 GMT 2024","Thu Jun 06 00:35:13 GMT 2024","1431","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"failed","Thu Jun 06 00:43:35 GMT 2024","Thu Jun 06 00:43:38 GMT 2024","2736","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"passed","Thu Jun 06 00:41:27 GMT 2024","Thu Jun 06 00:44:01 GMT 2024","153777","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Thu Jun 06 00:38:17 GMT 2024","Thu Jun 06 00:38:19 GMT 2024","2243","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Thu Jun 06 00:35:55 GMT 2024","Thu Jun 06 00:35:58 GMT 2024","2756","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Thu Jun 06 00:35:35 GMT 2024","Thu Jun 06 00:35:36 GMT 2024","707","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"passed","Thu Jun 06 00:30:53 GMT 2024","Thu Jun 06 00:30:56 GMT 2024","2534","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Thu Jun 06 00:35:14 GMT 2024","Thu Jun 06 00:35:52 GMT 2024","37983","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Thu Jun 06 00:38:01 GMT 2024","Thu Jun 06 00:38:02 GMT 2024","1583","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Thu Jun 06 00:40:35 GMT 2024","Thu Jun 06 00:40:36 GMT 2024","1792","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Thu Jun 06 00:38:07 GMT 2024","Thu Jun 06 00:40:35 GMT 2024","148086","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Thu Jun 06 00:38:11 GMT 2024","Thu Jun 06 00:38:14 GMT 2024","2725","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Thu Jun 06 00:35:28 GMT 2024","Thu Jun 06 00:35:59 GMT 2024","30783","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"failed","Thu Jun 06 00:36:27 GMT 2024","Thu Jun 06 00:37:29 GMT 2024","62264","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"failed","Thu Jun 06 00:36:05 GMT 2024","Thu Jun 06 00:36:27 GMT 2024","21757","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Thu Jun 06 00:43:38 GMT 2024","Thu Jun 06 00:43:40 GMT 2024","2049","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Thu Jun 06 00:40:36 GMT 2024","Thu Jun 06 00:40:38 GMT 2024","1784","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Thu Jun 06 00:40:46 GMT 2024","Thu Jun 06 00:40:47 GMT 2024","914","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Thu Jun 06 00:38:04 GMT 2024","Thu Jun 06 00:38:05 GMT 2024","563","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"passed","Thu Jun 06 00:38:29 GMT 2024","Thu Jun 06 00:40:54 GMT 2024","144408","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"failed","Thu Jun 06 00:28:20 GMT 2024","Thu Jun 06 00:29:26 GMT 2024","65781","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Thu Jun 06 00:44:18 GMT 2024","Thu Jun 06 00:44:22 GMT 2024","3286","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Thu Jun 06 00:37:46 GMT 2024","Thu Jun 06 00:37:47 GMT 2024","1899","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"failed","Thu Jun 06 00:36:14 GMT 2024","Thu Jun 06 00:37:16 GMT 2024","62605","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Thu Jun 06 00:30:58 GMT 2024","Thu Jun 06 00:35:11 GMT 2024","252785","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Thu Jun 06 00:29:48 GMT 2024","Thu Jun 06 00:29:50 GMT 2024","2267","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Thu Jun 06 00:35:59 GMT 2024","Thu Jun 06 00:36:00 GMT 2024","1011","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Thu Jun 06 00:35:52 GMT 2024","Thu Jun 06 00:35:54 GMT 2024","2256","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Thu Jun 06 00:37:41 GMT 2024","Thu Jun 06 00:38:05 GMT 2024","23895","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Thu Jun 06 00:29:35 GMT 2024","Thu Jun 06 00:29:36 GMT 2024","1881","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"passed","Thu Jun 06 00:36:58 GMT 2024","Thu Jun 06 00:37:41 GMT 2024","43013","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Thu Jun 06 00:36:01 GMT 2024","Thu Jun 06 00:36:20 GMT 2024","18289","","","","","","Validate Council Output [NewForestCouncil]",""
"failed","Thu Jun 06 00:35:34 GMT 2024","Thu Jun 06 00:35:35 GMT 2024","1482","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Thu Jun 06 00:30:34 GMT 2024","Thu Jun 06 00:30:58 GMT 2024","24369","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Thu Jun 06 00:38:16 GMT 2024","Thu Jun 06 00:38:17 GMT 2024","1059","","","","","","Validate Council Output [RochfordCouncil]",""
"passed","Thu Jun 06 00:29:26 GMT 2024","Thu Jun 06 00:29:27 GMT 2024","1029","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Thu Jun 06 00:29:44 GMT 2024","Thu Jun 06 00:29:46 GMT 2024","1339","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Thu Jun 06 00:38:05 GMT 2024","Thu Jun 06 00:40:31 GMT 2024","146314","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"passed","Thu Jun 06 00:40:31 GMT 2024","Thu Jun 06 00:40:32 GMT 2024","611","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Thu Jun 06 00:35:13 GMT 2024","Thu Jun 06 00:35:14 GMT 2024","1224","","","","","","Validate Council Output [EnvironmentFirst]",""
"failed","Thu Jun 06 00:41:07 GMT 2024","Thu Jun 06 00:43:35 GMT 2024","148518","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Thu Jun 06 00:38:20 GMT 2024","Thu Jun 06 00:38:21 GMT 2024","760","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Thu Jun 06 00:28:40 GMT 2024","Thu Jun 06 00:28:43 GMT 2024","2904","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Thu Jun 06 00:40:47 GMT 2024","Thu Jun 06 00:41:18 GMT 2024","30559","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Thu Jun 06 00:29:37 GMT 2024","Thu Jun 06 00:29:38 GMT 2024","1068","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Thu Jun 06 00:28:13 GMT 2024","Thu Jun 06 00:28:16 GMT 2024","3524","","","","","","Validate Council Output [BuryCouncil]",""
"failed","Thu Jun 06 00:35:33 GMT 2024","Thu Jun 06 00:35:33 GMT 2024","928","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Thu Jun 06 00:34:45 GMT 2024","Thu Jun 06 00:35:33 GMT 2024","48031","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Thu Jun 06 00:34:51 GMT 2024","Thu Jun 06 00:35:40 GMT 2024","49721","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Thu Jun 06 00:41:21 GMT 2024","Thu Jun 06 00:43:54 GMT 2024","152873","","","","","","Validate Council Output [WalthamForest]",""
"passed","Thu Jun 06 00:37:29 GMT 2024","Thu Jun 06 00:37:34 GMT 2024","4966","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Thu Jun 06 00:40:58 GMT 2024","Thu Jun 06 00:40:59 GMT 2024","1156","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Thu Jun 06 00:38:02 GMT 2024","Thu Jun 06 00:38:04 GMT 2024","1689","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Thu Jun 06 00:29:02 GMT 2024","Thu Jun 06 00:34:44 GMT 2024","341989","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Thu Jun 06 00:35:58 GMT 2024","Thu Jun 06 00:36:14 GMT 2024","16303","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
