"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 00:27:54 GMT 2024","Mon May 06 00:27:58 GMT 2024","4002","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Mon May 06 00:28:57 GMT 2024","Mon May 06 00:29:05 GMT 2024","7641","","","","","","Validate Council Output [KirkleesCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:29:53 GMT 2024","Mon May 06 00:29:58 GMT 2024","4961","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:31:13 GMT 2024","Mon May 06 00:31:15 GMT 2024","1941","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Mon May 06 00:28:09 GMT 2024","Mon May 06 00:28:42 GMT 2024","33656","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:28:14 GMT 2024","Mon May 06 00:28:18 GMT 2024","4478","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Mon May 06 00:28:47 GMT 2024","Mon May 06 00:28:48 GMT 2024","909","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Mon May 06 00:30:38 GMT 2024","Mon May 06 00:30:39 GMT 2024","732","","","","","","Validate Council Output [RochfordCouncil-None-None]",""
"failed","Mon May 06 00:28:25 GMT 2024","Mon May 06 00:28:34 GMT 2024","9772","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:30:02 GMT 2024","Mon May 06 00:30:05 GMT 2024","2103","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"passed","Mon May 06 00:30:05 GMT 2024","Mon May 06 00:30:08 GMT 2024","3765","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"failed","Mon May 06 00:31:57 GMT 2024","Mon May 06 00:34:12 GMT 2024","134664","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:31:27 GMT 2024","Mon May 06 00:31:28 GMT 2024","1281","","","","","","Validate Council Output [TelfordAndWrekinCouncil-None-None]",""
"passed","Mon May 06 00:33:55 GMT 2024","Mon May 06 00:33:59 GMT 2024","3379","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Mon May 06 00:33:43 GMT 2024","Mon May 06 00:33:44 GMT 2024","1143","","","","","","Validate Council Output [WestNorthamptonshireCouncil-None-None]",""
"failed","Mon May 06 00:27:36 GMT 2024","Mon May 06 00:27:39 GMT 2024","3625","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:27:58 GMT 2024","Mon May 06 00:27:59 GMT 2024","794","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Mon May 06 00:29:32 GMT 2024","Mon May 06 00:29:33 GMT 2024","840","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Mon May 06 00:28:50 GMT 2024","Mon May 06 00:28:57 GMT 2024","7481","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Mon May 06 00:28:37 GMT 2024","Mon May 06 00:28:47 GMT 2024","9650","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:31:14 GMT 2024","Mon May 06 00:31:15 GMT 2024","895","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Mon May 06 00:27:38 GMT 2024","Mon May 06 00:27:58 GMT 2024","19793","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:28:15 GMT 2024","Mon May 06 00:28:25 GMT 2024","9299","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:30:03 GMT 2024","Mon May 06 00:30:34 GMT 2024","31201","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Mon May 06 00:27:47 GMT 2024","Mon May 06 00:27:53 GMT 2024","5611","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"failed","Mon May 06 00:29:18 GMT 2024","Mon May 06 00:29:40 GMT 2024","21681","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"failed","Mon May 06 00:33:41 GMT 2024","Mon May 06 00:33:41 GMT 2024","56","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Mon May 06 00:28:00 GMT 2024","Mon May 06 00:28:02 GMT 2024","1960","","","","","","Validate Council Output [BedfordBoroughCouncil-None-None]",""
"failed","Mon May 06 00:27:57 GMT 2024","Mon May 06 00:27:58 GMT 2024","770","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Mon May 06 00:34:12 GMT 2024","Mon May 06 00:34:13 GMT 2024","574","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Mon May 06 00:28:18 GMT 2024","Mon May 06 00:28:27 GMT 2024","8909","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:31:01 GMT 2024","Mon May 06 00:31:11 GMT 2024","10562","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Mon May 06 00:30:39 GMT 2024","Mon May 06 00:30:42 GMT 2024","3442","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"failed","Mon May 06 00:31:24 GMT 2024","Mon May 06 00:31:25 GMT 2024","960","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Mon May 06 00:28:46 GMT 2024","Mon May 06 00:29:02 GMT 2024","15654","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:27:41 GMT 2024","Mon May 06 00:27:42 GMT 2024","981","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"failed","Mon May 06 00:31:25 GMT 2024","Mon May 06 00:31:27 GMT 2024","2043","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Mon May 06 00:29:33 GMT 2024","Mon May 06 00:29:43 GMT 2024","10616","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Mon May 06 00:27:59 GMT 2024","Mon May 06 00:28:03 GMT 2024","4501","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"failed","Mon May 06 00:30:53 GMT 2024","Mon May 06 00:30:54 GMT 2024","1430","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Mon May 06 00:30:47 GMT 2024","Mon May 06 00:30:48 GMT 2024","647","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Mon May 06 00:31:18 GMT 2024","Mon May 06 00:31:25 GMT 2024","6895","","","","","","Validate Council Output [SunderlandCityCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:27:54 GMT 2024","Mon May 06 00:27:57 GMT 2024","3068","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"failed","Mon May 06 00:29:58 GMT 2024","Mon May 06 00:29:58 GMT 2024","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Mon May 06 00:29:58 GMT 2024","Mon May 06 00:30:02 GMT 2024","4326","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Mon May 06 00:34:24 GMT 2024","Mon May 06 00:34:31 GMT 2024","7587","","","","","","Validate Council Output [RenfrewshireCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:33:35 GMT 2024","Mon May 06 00:33:39 GMT 2024","4074","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Mon May 06 00:33:33 GMT 2024","Mon May 06 00:33:35 GMT 2024","1219","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Mon May 06 00:27:58 GMT 2024","Mon May 06 00:28:00 GMT 2024","2516","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Mon May 06 00:29:50 GMT 2024","Mon May 06 00:29:52 GMT 2024","1271","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Mon May 06 00:33:24 GMT 2024","Mon May 06 00:33:25 GMT 2024","1758","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Mon May 06 00:31:40 GMT 2024","Mon May 06 00:31:41 GMT 2024","1497","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Mon May 06 00:30:50 GMT 2024","Mon May 06 00:30:57 GMT 2024","6872","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:31:11 GMT 2024","Mon May 06 00:31:13 GMT 2024","1691","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"failed","Mon May 06 00:28:03 GMT 2024","Mon May 06 00:28:05 GMT 2024","1256","","","","","","Validate Council Output [BradfordMDC-None-None]",""
"passed","Mon May 06 00:28:06 GMT 2024","Mon May 06 00:28:07 GMT 2024","665","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Mon May 06 00:29:40 GMT 2024","Mon May 06 00:29:57 GMT 2024","17422","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:33:39 GMT 2024","Mon May 06 00:33:41 GMT 2024","1918","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Mon May 06 00:27:59 GMT 2024","Mon May 06 00:28:00 GMT 2024","860","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Mon May 06 00:28:07 GMT 2024","Mon May 06 00:28:09 GMT 2024","1444","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Mon May 06 00:28:42 GMT 2024","Mon May 06 00:28:46 GMT 2024","3976","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:29:02 GMT 2024","Mon May 06 00:29:04 GMT 2024","2103","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Mon May 06 00:27:53 GMT 2024","Mon May 06 00:27:54 GMT 2024","801","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Mon May 06 00:31:45 GMT 2024","Mon May 06 00:34:00 GMT 2024","134865","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Mon May 06 00:31:05 GMT 2024","Mon May 06 00:31:07 GMT 2024","1875","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Mon May 06 00:29:07 GMT 2024","Mon May 06 00:29:10 GMT 2024","3786","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Mon May 06 00:33:56 GMT 2024","Mon May 06 00:33:59 GMT 2024","3164","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Mon May 06 00:31:04 GMT 2024","Mon May 06 00:31:04 GMT 2024","701","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Mon May 06 00:28:49 GMT 2024","Mon May 06 00:28:52 GMT 2024","3160","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Mon May 06 00:28:33 GMT 2024","Mon May 06 00:28:37 GMT 2024","4990","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Mon May 06 00:31:15 GMT 2024","Mon May 06 00:31:24 GMT 2024","9409","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:28:11 GMT 2024","Mon May 06 00:28:13 GMT 2024","2289","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"passed","Mon May 06 00:31:38 GMT 2024","Mon May 06 00:31:40 GMT 2024","2104","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Mon May 06 00:27:36 GMT 2024","Mon May 06 00:27:38 GMT 2024","1850","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Mon May 06 00:31:28 GMT 2024","Mon May 06 00:31:38 GMT 2024","9684","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"failed","Mon May 06 00:34:00 GMT 2024","Mon May 06 00:34:03 GMT 2024","3241","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Mon May 06 00:29:10 GMT 2024","Mon May 06 00:29:10 GMT 2024","777","","","","","","Validate Council Output [MansfieldDistrictCouncil-None-None]",""
"passed","Mon May 06 00:27:58 GMT 2024","Mon May 06 00:27:59 GMT 2024","1362","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:31:07 GMT 2024","Mon May 06 00:31:14 GMT 2024","6637","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Mon May 06 00:33:53 GMT 2024","Mon May 06 00:33:56 GMT 2024","3243","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Mon May 06 00:28:09 GMT 2024","Mon May 06 00:28:11 GMT 2024","1961","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Mon May 06 00:31:15 GMT 2024","Mon May 06 00:31:17 GMT 2024","1238","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Mon May 06 00:29:59 GMT 2024","Mon May 06 00:30:02 GMT 2024","3346","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:28:27 GMT 2024","Mon May 06 00:28:33 GMT 2024","5210","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:27:40 GMT 2024","Mon May 06 00:27:41 GMT 2024","1751","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"failed","Mon May 06 00:28:00 GMT 2024","Mon May 06 00:33:24 GMT 2024","323076","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:27:58 GMT 2024","Mon May 06 00:28:03 GMT 2024","5165","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Mon May 06 00:30:55 GMT 2024","Mon May 06 00:31:01 GMT 2024","6316","","","","","","Validate Council Output [SolihullCouncil-None-None]",""
"failed","Mon May 06 00:27:36 GMT 2024","Mon May 06 00:27:47 GMT 2024","10981","","","","","","Validate Council Output [CheshireWestAndChesterCouncil-http://selenium:4444-local]",""
"failed","Mon May 06 00:31:41 GMT 2024","Mon May 06 00:31:45 GMT 2024","3266","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Mon May 06 00:29:07 GMT 2024","Mon May 06 00:29:08 GMT 2024","1057","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Mon May 06 00:28:39 GMT 2024","Mon May 06 00:28:47 GMT 2024","8019","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Mon May 06 00:27:42 GMT 2024","Mon May 06 00:27:53 GMT 2024","11018","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"failed","Mon May 06 00:33:41 GMT 2024","Mon May 06 00:33:42 GMT 2024","851","","","","","","Validate Council Output [WestBerkshireCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:29:28 GMT 2024","Mon May 06 00:29:32 GMT 2024","4150","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Mon May 06 00:33:25 GMT 2024","Mon May 06 00:33:33 GMT 2024","8101","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Mon May 06 00:27:36 GMT 2024","Mon May 06 00:27:37 GMT 2024","767","","","","","","Validate Council Output [AdurAndWorthingCouncils-None-None]",""
"passed","Mon May 06 00:29:10 GMT 2024","Mon May 06 00:29:14 GMT 2024","3235","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Mon May 06 00:34:13 GMT 2024","Mon May 06 00:34:24 GMT 2024","11015","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"failed","Mon May 06 00:33:44 GMT 2024","Mon May 06 00:33:55 GMT 2024","11180","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Mon May 06 00:29:10 GMT 2024","Mon May 06 00:30:19 GMT 2024","68275","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon May 06 00:28:49 GMT 2024","Mon May 06 00:28:50 GMT 2024","1270","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Mon May 06 00:27:54 GMT 2024","Mon May 06 00:27:58 GMT 2024","4335","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
