"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 07 23:05:43 GMT 2023","Thu Dec 07 23:05:43 GMT 2023","6","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Thu Dec 07 23:06:38 GMT 2023","Thu Dec 07 23:06:41 GMT 2023","2826","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Thu Dec 07 23:05:22 GMT 2023","Thu Dec 07 23:05:23 GMT 2023","827","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"failed","Thu Dec 07 23:05:51 GMT 2023","Thu Dec 07 23:05:52 GMT 2023","933","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Thu Dec 07 23:06:08 GMT 2023","Thu Dec 07 23:06:12 GMT 2023","3885","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 23:05:59 GMT 2023","Thu Dec 07 23:06:01 GMT 2023","2146","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Thu Dec 07 23:05:29 GMT 2023","Thu Dec 07 23:05:31 GMT 2023","1280","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Thu Dec 07 23:06:03 GMT 2023","Thu Dec 07 23:06:05 GMT 2023","2142","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Thu Dec 07 23:06:05 GMT 2023","Thu Dec 07 23:06:07 GMT 2023","1351","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Thu Dec 07 23:06:07 GMT 2023","Thu Dec 07 23:06:08 GMT 2023","1294","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Thu Dec 07 23:06:48 GMT 2023","Thu Dec 07 23:06:54 GMT 2023","6051","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Thu Dec 07 23:05:38 GMT 2023","Thu Dec 07 23:05:39 GMT 2023","550","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Thu Dec 07 23:06:19 GMT 2023","Thu Dec 07 23:06:22 GMT 2023","3814","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Thu Dec 07 23:06:17 GMT 2023","Thu Dec 07 23:06:19 GMT 2023","1150","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"failed","Thu Dec 07 23:06:01 GMT 2023","Thu Dec 07 23:06:03 GMT 2023","1502","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Thu Dec 07 23:06:23 GMT 2023","Thu Dec 07 23:06:33 GMT 2023","9962","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
