"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 01 01:27:10 GMT 2023","Sun Oct 01 01:27:19 GMT 2023","8560","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sun Oct 01 01:29:34 GMT 2023","Sun Oct 01 01:29:37 GMT 2023","3250","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Sun Oct 01 01:23:34 GMT 2023","Sun Oct 01 01:23:44 GMT 2023","9717","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Sun Oct 01 01:27:57 GMT 2023","Sun Oct 01 01:27:59 GMT 2023","2480","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Sun Oct 01 01:22:59 GMT 2023","Sun Oct 01 01:22:59 GMT 2023","378","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Sun Oct 01 01:23:10 GMT 2023","Sun Oct 01 01:23:12 GMT 2023","1844","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Sun Oct 01 01:27:35 GMT 2023","Sun Oct 01 01:27:47 GMT 2023","11166","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sun Oct 01 01:27:20 GMT 2023","Sun Oct 01 01:27:23 GMT 2023","2247","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"failed","Sun Oct 01 01:22:37 GMT 2023","Sun Oct 01 01:22:37 GMT 2023","551","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sun Oct 01 01:27:02 GMT 2023","Sun Oct 01 01:27:03 GMT 2023","1850","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sun Oct 01 01:26:47 GMT 2023","Sun Oct 01 01:26:48 GMT 2023","1054","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sun Oct 01 01:23:36 GMT 2023","Sun Oct 01 01:24:13 GMT 2023","37314","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"failed","Sun Oct 01 01:22:37 GMT 2023","Sun Oct 01 01:22:38 GMT 2023","448","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Sun Oct 01 01:27:23 GMT 2023","Sun Oct 01 01:29:33 GMT 2023","130742","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sun Oct 01 01:23:33 GMT 2023","Sun Oct 01 01:23:36 GMT 2023","3011","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"failed","Sun Oct 01 01:22:34 GMT 2023","Sun Oct 01 01:22:35 GMT 2023","635","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Sun Oct 01 01:23:19 GMT 2023","Sun Oct 01 01:23:22 GMT 2023","3250","","","","","","Validate Council Output [GuildfordCouncil]",""
"failed","Sun Oct 01 01:26:52 GMT 2023","Sun Oct 01 01:26:53 GMT 2023","725","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Sun Oct 01 01:24:31 GMT 2023","Sun Oct 01 01:24:33 GMT 2023","1738","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sun Oct 01 01:27:29 GMT 2023","Sun Oct 01 01:27:32 GMT 2023","3209","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sun Oct 01 01:26:48 GMT 2023","Sun Oct 01 01:26:51 GMT 2023","3045","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Sun Oct 01 01:22:50 GMT 2023","Sun Oct 01 01:22:51 GMT 2023","1210","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sun Oct 01 01:22:38 GMT 2023","Sun Oct 01 01:22:40 GMT 2023","1841","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sun Oct 01 01:23:13 GMT 2023","Sun Oct 01 01:23:16 GMT 2023","2391","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
