"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 05 07:51:16 GMT 2023","Sun Nov 05 07:51:20 GMT 2023","3449","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:55:06 GMT 2023","Sun Nov 05 07:55:09 GMT 2023","2884","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Sun Nov 05 07:52:25 GMT 2023","Sun Nov 05 07:52:36 GMT 2023","11276","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:51:32 GMT 2023","Sun Nov 05 07:51:37 GMT 2023","4950","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:52:15 GMT 2023","Sun Nov 05 07:52:17 GMT 2023","2145","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Sun Nov 05 07:56:00 GMT 2023","Sun Nov 05 07:56:01 GMT 2023","1349","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Sun Nov 05 07:55:09 GMT 2023","Sun Nov 05 07:55:09 GMT 2023","587","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Sun Nov 05 07:55:10 GMT 2023","Sun Nov 05 07:55:18 GMT 2023","8418","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Nov 05 07:52:17 GMT 2023","Sun Nov 05 07:52:18 GMT 2023","1172","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Sun Nov 05 07:54:53 GMT 2023","Sun Nov 05 07:55:00 GMT 2023","7738","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Sun Nov 05 07:57:36 GMT 2023","Sun Nov 05 07:57:37 GMT 2023","1326","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Sun Nov 05 07:51:11 GMT 2023","Sun Nov 05 07:51:12 GMT 2023","725","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sun Nov 05 07:55:04 GMT 2023","Sun Nov 05 07:55:04 GMT 2023","599","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Sun Nov 05 07:55:52 GMT 2023","Sun Nov 05 07:56:00 GMT 2023","7968","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:55:21 GMT 2023","Sun Nov 05 07:55:22 GMT 2023","1407","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Sun Nov 05 07:55:46 GMT 2023","Sun Nov 05 07:55:47 GMT 2023","627","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"failed","Sun Nov 05 07:51:11 GMT 2023","Sun Nov 05 07:51:11 GMT 2023","586","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Sun Nov 05 07:52:57 GMT 2023","Sun Nov 05 07:52:58 GMT 2023","728","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Sun Nov 05 07:51:07 GMT 2023","Sun Nov 05 07:51:11 GMT 2023","3136","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Sun Nov 05 07:56:23 GMT 2023","Sun Nov 05 07:56:28 GMT 2023","4937","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:53:02 GMT 2023","Sun Nov 05 07:53:07 GMT 2023","5290","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:52:30 GMT 2023","Sun Nov 05 07:52:35 GMT 2023","4996","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Sun Nov 05 07:54:38 GMT 2023","Sun Nov 05 07:54:40 GMT 2023","2521","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Sun Nov 05 07:52:25 GMT 2023","Sun Nov 05 07:52:25 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Sun Nov 05 07:52:22 GMT 2023","Sun Nov 05 07:52:25 GMT 2023","2873","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Sun Nov 05 07:51:07 GMT 2023","Sun Nov 05 07:51:12 GMT 2023","4592","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"failed","Sun Nov 05 07:51:31 GMT 2023","Sun Nov 05 07:51:32 GMT 2023","1296","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Sun Nov 05 07:53:18 GMT 2023","Sun Nov 05 07:55:29 GMT 2023","130804","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:54:40 GMT 2023","Sun Nov 05 07:54:41 GMT 2023","1016","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Sun Nov 05 07:52:36 GMT 2023","Sun Nov 05 07:52:37 GMT 2023","771","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"failed","Sun Nov 05 07:56:06 GMT 2023","Sun Nov 05 07:56:06 GMT 2023","95","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Sun Nov 05 07:52:04 GMT 2023","Sun Nov 05 07:52:22 GMT 2023","17357","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:52:07 GMT 2023","Sun Nov 05 07:52:15 GMT 2023","7516","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:55:29 GMT 2023","Sun Nov 05 07:55:38 GMT 2023","9085","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:51:13 GMT 2023","Sun Nov 05 07:51:16 GMT 2023","3177","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Sun Nov 05 07:52:58 GMT 2023","Sun Nov 05 07:53:02 GMT 2023","3670","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Sun Nov 05 07:53:14 GMT 2023","Sun Nov 05 07:53:18 GMT 2023","3740","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:51:54 GMT 2023","Sun Nov 05 07:51:58 GMT 2023","4078","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:52:37 GMT 2023","Sun Nov 05 07:52:52 GMT 2023","15021","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Sun Nov 05 07:54:47 GMT 2023","Sun Nov 05 07:54:50 GMT 2023","3446","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Sun Nov 05 07:55:38 GMT 2023","Sun Nov 05 07:55:40 GMT 2023","2202","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Sun Nov 05 07:56:28 GMT 2023","Sun Nov 05 07:56:28 GMT 2023","518","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Sun Nov 05 07:54:42 GMT 2023","Sun Nov 05 07:54:45 GMT 2023","2745","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sun Nov 05 07:53:08 GMT 2023","Sun Nov 05 07:53:09 GMT 2023","1127","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"failed","Sun Nov 05 07:54:46 GMT 2023","Sun Nov 05 07:54:47 GMT 2023","650","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"failed","Sun Nov 05 07:52:29 GMT 2023","Sun Nov 05 07:52:30 GMT 2023","740","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Sun Nov 05 07:51:58 GMT 2023","Sun Nov 05 07:52:04 GMT 2023","6717","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Nov 05 07:51:16 GMT 2023","Sun Nov 05 07:51:16 GMT 2023","4","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Sun Nov 05 07:56:18 GMT 2023","Sun Nov 05 07:56:20 GMT 2023","1982","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Sun Nov 05 07:53:07 GMT 2023","Sun Nov 05 07:53:08 GMT 2023","664","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Sun Nov 05 07:51:13 GMT 2023","Sun Nov 05 07:51:13 GMT 2023","486","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"passed","Sun Nov 05 07:51:49 GMT 2023","Sun Nov 05 07:52:02 GMT 2023","13260","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:55:02 GMT 2023","Sun Nov 05 07:55:04 GMT 2023","1655","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Sun Nov 05 07:51:29 GMT 2023","Sun Nov 05 07:51:31 GMT 2023","1366","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:53:09 GMT 2023","Sun Nov 05 07:53:14 GMT 2023","5253","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Sun Nov 05 07:55:50 GMT 2023","Sun Nov 05 07:55:52 GMT 2023","1806","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Sun Nov 05 07:55:47 GMT 2023","Sun Nov 05 07:55:50 GMT 2023","2829","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Sun Nov 05 07:51:29 GMT 2023","Sun Nov 05 07:51:29 GMT 2023","890","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Sun Nov 05 07:52:18 GMT 2023","Sun Nov 05 07:52:20 GMT 2023","2215","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:51:18 GMT 2023","Sun Nov 05 07:51:54 GMT 2023","35475","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Sun Nov 05 07:55:18 GMT 2023","Sun Nov 05 07:55:19 GMT 2023","540","","","","","","Validate Council Output [StHelensBC-None-None]",""
"failed","Sun Nov 05 07:55:22 GMT 2023","Sun Nov 05 07:55:23 GMT 2023","675","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:54:37 GMT 2023","Sun Nov 05 07:54:38 GMT 2023","761","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Sun Nov 05 07:54:45 GMT 2023","Sun Nov 05 07:54:46 GMT 2023","1296","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"failed","Sun Nov 05 07:51:13 GMT 2023","Sun Nov 05 07:51:14 GMT 2023","439","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Sun Nov 05 07:51:48 GMT 2023","Sun Nov 05 07:51:49 GMT 2023","845","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Sun Nov 05 07:51:41 GMT 2023","Sun Nov 05 07:51:42 GMT 2023","562","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Sun Nov 05 07:51:12 GMT 2023","Sun Nov 05 07:51:13 GMT 2023","772","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Sun Nov 05 07:55:23 GMT 2023","Sun Nov 05 07:57:34 GMT 2023","130397","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Sun Nov 05 07:51:38 GMT 2023","Sun Nov 05 07:51:40 GMT 2023","1686","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Sun Nov 05 07:55:41 GMT 2023","Sun Nov 05 07:55:46 GMT 2023","4828","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:56:05 GMT 2023","Sun Nov 05 07:56:06 GMT 2023","1335","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Sun Nov 05 07:56:15 GMT 2023","Sun Nov 05 07:56:18 GMT 2023","3001","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:55:04 GMT 2023","Sun Nov 05 07:55:06 GMT 2023","1774","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Sun Nov 05 07:52:52 GMT 2023","Sun Nov 05 07:52:57 GMT 2023","5378","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Sun Nov 05 07:51:20 GMT 2023","Sun Nov 05 07:51:28 GMT 2023","8446","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Sun Nov 05 07:56:20 GMT 2023","Sun Nov 05 07:56:23 GMT 2023","3058","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Sun Nov 05 07:51:40 GMT 2023","Sun Nov 05 07:51:41 GMT 2023","1225","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Sun Nov 05 07:51:12 GMT 2023","Sun Nov 05 07:51:13 GMT 2023","617","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Sun Nov 05 07:51:14 GMT 2023","Sun Nov 05 07:51:18 GMT 2023","4402","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Sun Nov 05 07:56:06 GMT 2023","Sun Nov 05 07:56:15 GMT 2023","8082","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:51:42 GMT 2023","Sun Nov 05 07:51:43 GMT 2023","1337","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:52:02 GMT 2023","Sun Nov 05 07:52:06 GMT 2023","3736","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:56:01 GMT 2023","Sun Nov 05 07:56:05 GMT 2023","4032","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:52:35 GMT 2023","Sun Nov 05 07:54:37 GMT 2023","121957","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Sun Nov 05 07:57:34 GMT 2023","Sun Nov 05 07:57:36 GMT 2023","2019","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Sun Nov 05 07:55:19 GMT 2023","Sun Nov 05 07:55:21 GMT 2023","2218","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:55:40 GMT 2023","Sun Nov 05 07:55:41 GMT 2023","1481","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Sun Nov 05 07:52:52 GMT 2023","Sun Nov 05 07:52:52 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Sun Nov 05 07:52:20 GMT 2023","Sun Nov 05 07:52:28 GMT 2023","7973","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:54:50 GMT 2023","Sun Nov 05 07:54:53 GMT 2023","2185","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Sun Nov 05 07:54:41 GMT 2023","Sun Nov 05 07:54:42 GMT 2023","845","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Sun Nov 05 07:51:28 GMT 2023","Sun Nov 05 07:51:28 GMT 2023","262","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Sun Nov 05 07:52:06 GMT 2023","Sun Nov 05 07:52:07 GMT 2023","652","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
