"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 11:58:08 GMT 2023","Fri Dec 29 11:58:09 GMT 2023","1374","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Fri Dec 29 12:01:19 GMT 2023","Fri Dec 29 12:01:21 GMT 2023","1379","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Fri Dec 29 12:00:13 GMT 2023","Fri Dec 29 12:00:16 GMT 2023","3688","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Fri Dec 29 12:01:30 GMT 2023","Fri Dec 29 12:01:32 GMT 2023","1413","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Fri Dec 29 12:00:18 GMT 2023","Fri Dec 29 12:00:20 GMT 2023","1782","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Fri Dec 29 11:58:53 GMT 2023","Fri Dec 29 11:58:56 GMT 2023","2403","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Fri Dec 29 12:00:26 GMT 2023","Fri Dec 29 12:00:28 GMT 2023","1673","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Fri Dec 29 12:08:03 GMT 2023","Fri Dec 29 12:08:03 GMT 2023","509","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Fri Dec 29 11:59:40 GMT 2023","Fri Dec 29 11:59:41 GMT 2023","790","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Fri Dec 29 12:01:40 GMT 2023","Fri Dec 29 12:01:44 GMT 2023","4101","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Fri Dec 29 11:59:55 GMT 2023","Fri Dec 29 11:59:55 GMT 2023","654","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Fri Dec 29 11:58:33 GMT 2023","Fri Dec 29 11:59:36 GMT 2023","63547","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 12:02:14 GMT 2023","Fri Dec 29 12:02:24 GMT 2023","9486","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 29 11:59:14 GMT 2023","Fri Dec 29 11:59:14 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Fri Dec 29 11:58:52 GMT 2023","Fri Dec 29 11:58:53 GMT 2023","1031","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Fri Dec 29 11:58:29 GMT 2023","Fri Dec 29 11:58:30 GMT 2023","1217","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Fri Dec 29 12:01:46 GMT 2023","Fri Dec 29 12:01:47 GMT 2023","1151","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"failed","Fri Dec 29 11:58:56 GMT 2023","Fri Dec 29 12:00:02 GMT 2023","66077","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 11:58:15 GMT 2023","Fri Dec 29 11:58:16 GMT 2023","1364","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Fri Dec 29 11:58:04 GMT 2023","Fri Dec 29 11:58:05 GMT 2023","1029","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Fri Dec 29 12:00:57 GMT 2023","Fri Dec 29 12:03:07 GMT 2023","130391","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"failed","Fri Dec 29 11:59:13 GMT 2023","Fri Dec 29 11:59:14 GMT 2023","823","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Fri Dec 29 11:58:11 GMT 2023","Fri Dec 29 11:58:15 GMT 2023","4068","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 11:58:09 GMT 2023","Fri Dec 29 11:58:17 GMT 2023","7613","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Fri Dec 29 11:58:02 GMT 2023","Fri Dec 29 11:58:09 GMT 2023","6842","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Fri Dec 29 11:58:09 GMT 2023","Fri Dec 29 11:58:24 GMT 2023","15499","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 11:58:46 GMT 2023","Fri Dec 29 11:58:53 GMT 2023","7392","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Fri Dec 29 12:00:29 GMT 2023","Fri Dec 29 12:00:30 GMT 2023","1365","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Fri Dec 29 11:58:30 GMT 2023","Fri Dec 29 11:58:32 GMT 2023","1985","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Fri Dec 29 11:59:56 GMT 2023","Fri Dec 29 12:00:05 GMT 2023","9654","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 29 12:01:55 GMT 2023","Fri Dec 29 12:02:05 GMT 2023","10473","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 29 11:59:24 GMT 2023","Fri Dec 29 11:59:24 GMT 2023","787","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Fri Dec 29 12:01:26 GMT 2023","Fri Dec 29 12:01:28 GMT 2023","1618","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Fri Dec 29 12:00:41 GMT 2023","Fri Dec 29 12:00:42 GMT 2023","988","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Fri Dec 29 12:03:08 GMT 2023","Fri Dec 29 12:03:10 GMT 2023","2028","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
