"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 19 22:28:24 GMT 2023","Tue Dec 19 22:28:34 GMT 2023","9373","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 19 22:30:00 GMT 2023","Tue Dec 19 22:30:17 GMT 2023","16421","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 19 22:28:00 GMT 2023","Tue Dec 19 22:28:01 GMT 2023","980","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Tue Dec 19 22:29:08 GMT 2023","Tue Dec 19 22:29:19 GMT 2023","10518","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Tue Dec 19 22:28:03 GMT 2023","Tue Dec 19 22:28:03 GMT 2023","466","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"passed","Tue Dec 19 22:28:03 GMT 2023","Tue Dec 19 22:28:08 GMT 2023","4328","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Tue Dec 19 22:28:06 GMT 2023","Tue Dec 19 22:28:08 GMT 2023","1623","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Tue Dec 19 22:29:48 GMT 2023","Tue Dec 19 22:29:49 GMT 2023","870","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Tue Dec 19 22:28:30 GMT 2023","Tue Dec 19 22:28:35 GMT 2023","5182","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 19 22:32:41 GMT 2023","Tue Dec 19 22:32:43 GMT 2023","2635","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Tue Dec 19 22:31:24 GMT 2023","Tue Dec 19 22:31:32 GMT 2023","7061","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Tue Dec 19 22:28:28 GMT 2023","Tue Dec 19 22:28:28 GMT 2023","583","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Tue Dec 19 22:29:49 GMT 2023","Tue Dec 19 22:29:50 GMT 2023","1164","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Tue Dec 19 22:28:02 GMT 2023","Tue Dec 19 22:28:06 GMT 2023","4099","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Tue Dec 19 22:29:51 GMT 2023","Tue Dec 19 22:29:53 GMT 2023","2131","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Tue Dec 19 22:31:32 GMT 2023","Tue Dec 19 22:31:41 GMT 2023","9909","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 19 22:30:55 GMT 2023","Tue Dec 19 22:30:56 GMT 2023","779","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Tue Dec 19 22:29:37 GMT 2023","Tue Dec 19 22:29:38 GMT 2023","942","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Tue Dec 19 22:29:07 GMT 2023","Tue Dec 19 22:29:08 GMT 2023","870","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Tue Dec 19 22:29:57 GMT 2023","Tue Dec 19 22:30:02 GMT 2023","4401","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Tue Dec 19 22:28:34 GMT 2023","Tue Dec 19 22:28:35 GMT 2023","881","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Tue Dec 19 22:28:00 GMT 2023","Tue Dec 19 22:28:01 GMT 2023","915","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Tue Dec 19 22:28:08 GMT 2023","Tue Dec 19 22:28:20 GMT 2023","12497","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 19 22:28:06 GMT 2023","Tue Dec 19 22:28:06 GMT 2023","3","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Tue Dec 19 22:30:27 GMT 2023","Tue Dec 19 22:30:30 GMT 2023","3176","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"failed","Tue Dec 19 22:33:43 GMT 2023","Tue Dec 19 22:33:44 GMT 2023","1052","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
