"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 06:05:34 GMT 2023","Wed Dec 13 06:05:37 GMT 2023","2801","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Wed Dec 13 06:05:53 GMT 2023","Wed Dec 13 06:08:04 GMT 2023","131100","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Wed Dec 13 06:04:30 GMT 2023","Wed Dec 13 06:04:36 GMT 2023","5857","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Wed Dec 13 06:04:10 GMT 2023","Wed Dec 13 06:04:10 GMT 2023","363","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"failed","Wed Dec 13 06:04:12 GMT 2023","Wed Dec 13 06:04:13 GMT 2023","1015","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Wed Dec 13 06:05:27 GMT 2023","Wed Dec 13 06:05:29 GMT 2023","1581","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Wed Dec 13 06:08:43 GMT 2023","Wed Dec 13 06:08:44 GMT 2023","1075","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Wed Dec 13 06:04:18 GMT 2023","Wed Dec 13 06:04:20 GMT 2023","2052","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Wed Dec 13 06:04:46 GMT 2023","Wed Dec 13 06:04:47 GMT 2023","662","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Wed Dec 13 06:04:25 GMT 2023","Wed Dec 13 06:04:27 GMT 2023","1660","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Wed Dec 13 06:08:05 GMT 2023","Wed Dec 13 06:08:08 GMT 2023","3261","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Wed Dec 13 06:05:42 GMT 2023","Wed Dec 13 06:05:44 GMT 2023","1519","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Wed Dec 13 06:04:11 GMT 2023","Wed Dec 13 06:04:12 GMT 2023","546","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Wed Dec 13 06:05:03 GMT 2023","Wed Dec 13 06:05:04 GMT 2023","662","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Wed Dec 13 06:04:10 GMT 2023","Wed Dec 13 06:04:11 GMT 2023","802","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Wed Dec 13 06:04:12 GMT 2023","Wed Dec 13 06:04:14 GMT 2023","2605","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Wed Dec 13 06:04:36 GMT 2023","Wed Dec 13 06:06:29 GMT 2023","112782","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Wed Dec 13 06:04:25 GMT 2023","Wed Dec 13 06:04:26 GMT 2023","1302","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Wed Dec 13 06:04:29 GMT 2023","Wed Dec 13 06:04:30 GMT 2023","1363","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Wed Dec 13 06:04:57 GMT 2023","Wed Dec 13 06:05:09 GMT 2023","11657","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 06:08:00 GMT 2023","Wed Dec 13 06:08:04 GMT 2023","3931","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Wed Dec 13 06:05:29 GMT 2023","Wed Dec 13 06:05:34 GMT 2023","5615","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 06:04:47 GMT 2023","Wed Dec 13 06:04:47 GMT 2023","798","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Wed Dec 13 06:04:13 GMT 2023","Wed Dec 13 06:04:14 GMT 2023","717","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Wed Dec 13 06:08:10 GMT 2023","Wed Dec 13 06:08:10 GMT 2023","517","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Wed Dec 13 06:08:05 GMT 2023","Wed Dec 13 06:08:12 GMT 2023","6672","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Wed Dec 13 06:04:13 GMT 2023","Wed Dec 13 06:04:13 GMT 2023","862","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Wed Dec 13 06:04:30 GMT 2023","Wed Dec 13 06:04:44 GMT 2023","13348","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 06:04:14 GMT 2023","Wed Dec 13 06:04:15 GMT 2023","578","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"failed","Wed Dec 13 06:06:30 GMT 2023","Wed Dec 13 06:08:41 GMT 2023","131150","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Wed Dec 13 06:08:05 GMT 2023","Wed Dec 13 06:08:05 GMT 2023","62","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Wed Dec 13 06:08:04 GMT 2023","Wed Dec 13 06:08:05 GMT 2023","1348","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Wed Dec 13 06:04:20 GMT 2023","Wed Dec 13 06:04:27 GMT 2023","6740","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 13 06:04:27 GMT 2023","Wed Dec 13 06:04:30 GMT 2023","2836","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
