"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 05 07:51:11 GMT 2023","Sun Nov 05 07:51:16 GMT 2023","5156","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Sun Nov 05 07:51:31 GMT 2023","Sun Nov 05 07:51:31 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Sun Nov 05 07:51:11 GMT 2023","Sun Nov 05 07:51:12 GMT 2023","1249","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Sun Nov 05 07:51:08 GMT 2023","Sun Nov 05 07:51:10 GMT 2023","1504","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Sun Nov 05 07:52:14 GMT 2023","Sun Nov 05 07:52:15 GMT 2023","850","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Sun Nov 05 07:50:40 GMT 2023","Sun Nov 05 07:50:45 GMT 2023","4791","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Sun Nov 05 07:51:31 GMT 2023","Sun Nov 05 07:51:32 GMT 2023","973","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Sun Nov 05 07:52:32 GMT 2023","Sun Nov 05 07:52:42 GMT 2023","9681","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:51:01 GMT 2023","Sun Nov 05 07:51:17 GMT 2023","16199","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:51:38 GMT 2023","Sun Nov 05 07:51:44 GMT 2023","5754","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:51:06 GMT 2023","Sun Nov 05 07:51:14 GMT 2023","8533","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:50:42 GMT 2023","Sun Nov 05 07:50:43 GMT 2023","957","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Sun Nov 05 07:51:51 GMT 2023","Sun Nov 05 07:51:52 GMT 2023","1039","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"failed","Sun Nov 05 07:52:50 GMT 2023","Sun Nov 05 07:52:50 GMT 2023","75","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Sun Nov 05 07:53:26 GMT 2023","Sun Nov 05 07:53:27 GMT 2023","696","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Sun Nov 05 07:51:57 GMT 2023","Sun Nov 05 07:52:05 GMT 2023","7573","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Sun Nov 05 07:50:45 GMT 2023","Sun Nov 05 07:51:08 GMT 2023","23518","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:51:55 GMT 2023","Sun Nov 05 07:51:57 GMT 2023","1960","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Sun Nov 05 07:54:02 GMT 2023","Sun Nov 05 07:54:04 GMT 2023","2146","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Sun Nov 05 07:52:18 GMT 2023","Sun Nov 05 07:52:21 GMT 2023","3143","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:50:58 GMT 2023","Sun Nov 05 07:51:08 GMT 2023","10522","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 05 07:51:40 GMT 2023","Sun Nov 05 07:52:11 GMT 2023","31268","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Sun Nov 05 07:51:46 GMT 2023","Sun Nov 05 07:51:51 GMT 2023","4986","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Nov 05 07:50:48 GMT 2023","Sun Nov 05 07:50:57 GMT 2023","8379","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Sun Nov 05 07:50:35 GMT 2023","Sun Nov 05 07:50:36 GMT 2023","810","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"failed","Sun Nov 05 07:51:24 GMT 2023","Sun Nov 05 07:51:30 GMT 2023","5675","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Sun Nov 05 07:51:52 GMT 2023","Sun Nov 05 07:51:55 GMT 2023","3384","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Sun Nov 05 07:51:32 GMT 2023","Sun Nov 05 07:51:38 GMT 2023","5865","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Sun Nov 05 07:52:11 GMT 2023","Sun Nov 05 07:52:15 GMT 2023","4217","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Sun Nov 05 07:52:24 GMT 2023","Sun Nov 05 07:52:26 GMT 2023","1668","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Sun Nov 05 07:50:47 GMT 2023","Sun Nov 05 07:50:48 GMT 2023","1630","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Sun Nov 05 07:51:35 GMT 2023","Sun Nov 05 07:51:36 GMT 2023","1168","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
