"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 11:03:40 GMT 2024","Fri Jan 05 11:03:44 GMT 2024","3945","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Fri Jan 05 11:06:47 GMT 2024","Fri Jan 05 11:06:48 GMT 2024","627","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Fri Jan 05 11:03:24 GMT 2024","Fri Jan 05 11:03:24 GMT 2024","689","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Fri Jan 05 11:03:56 GMT 2024","Fri Jan 05 11:04:08 GMT 2024","11974","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 11:03:33 GMT 2024","Fri Jan 05 11:03:38 GMT 2024","5413","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 11:03:48 GMT 2024","Fri Jan 05 11:03:51 GMT 2024","2760","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Fri Jan 05 11:04:46 GMT 2024","Fri Jan 05 11:04:49 GMT 2024","3775","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"failed","Fri Jan 05 11:07:18 GMT 2024","Fri Jan 05 11:09:28 GMT 2024","129702","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Fri Jan 05 11:03:42 GMT 2024","Fri Jan 05 11:03:45 GMT 2024","3723","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 11:03:24 GMT 2024","Fri Jan 05 11:03:29 GMT 2024","4200","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Fri Jan 05 11:04:35 GMT 2024","Fri Jan 05 11:04:49 GMT 2024","14020","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Fri Jan 05 11:03:50 GMT 2024","Fri Jan 05 11:03:56 GMT 2024","6137","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
