"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 07 00:48:14 GMT 2024","Sun Jul 07 00:48:15 GMT 2024","1416","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Sun Jul 07 00:45:12 GMT 2024","Sun Jul 07 00:45:13 GMT 2024","426","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sun Jul 07 00:42:13 GMT 2024","Sun Jul 07 00:42:14 GMT 2024","826","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Sun Jul 07 00:33:00 GMT 2024","Sun Jul 07 00:33:06 GMT 2024","5636","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Sun Jul 07 00:41:17 GMT 2024","Sun Jul 07 00:41:49 GMT 2024","31941","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Sun Jul 07 00:41:25 GMT 2024","Sun Jul 07 00:41:28 GMT 2024","3364","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Sun Jul 07 00:33:09 GMT 2024","Sun Jul 07 00:33:11 GMT 2024","2516","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Sun Jul 07 00:48:35 GMT 2024","Sun Jul 07 00:49:14 GMT 2024","38878","","","","","","Validate Council Output [WestLothianCouncil]",""
"failed","Sun Jul 07 00:35:15 GMT 2024","Sun Jul 07 00:35:15 GMT 2024","357","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sun Jul 07 00:42:30 GMT 2024","Sun Jul 07 00:44:45 GMT 2024","135271","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Sun Jul 07 00:40:36 GMT 2024","Sun Jul 07 00:40:37 GMT 2024","718","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sun Jul 07 00:41:01 GMT 2024","Sun Jul 07 00:41:23 GMT 2024","22088","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sun Jul 07 00:45:29 GMT 2024","Sun Jul 07 00:45:31 GMT 2024","2334","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sun Jul 07 00:31:55 GMT 2024","Sun Jul 07 00:32:30 GMT 2024","34961","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Sun Jul 07 00:45:23 GMT 2024","Sun Jul 07 00:45:24 GMT 2024","509","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"passed","Sun Jul 07 00:32:12 GMT 2024","Sun Jul 07 00:32:14 GMT 2024","1815","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Sun Jul 07 00:32:59 GMT 2024","Sun Jul 07 00:33:00 GMT 2024","1019","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Sun Jul 07 00:42:12 GMT 2024","Sun Jul 07 00:42:13 GMT 2024","522","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Sun Jul 07 00:33:14 GMT 2024","Sun Jul 07 00:33:19 GMT 2024","4924","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sun Jul 07 00:38:56 GMT 2024","Sun Jul 07 00:38:58 GMT 2024","1358","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Sun Jul 07 00:44:59 GMT 2024","Sun Jul 07 00:45:36 GMT 2024","37312","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"failed","Sun Jul 07 00:41:23 GMT 2024","Sun Jul 07 00:41:23 GMT 2024","325","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Sun Jul 07 00:45:13 GMT 2024","Sun Jul 07 00:45:14 GMT 2024","638","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sun Jul 07 00:32:30 GMT 2024","Sun Jul 07 00:32:49 GMT 2024","19298","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Sun Jul 07 00:45:45 GMT 2024","Sun Jul 07 00:48:15 GMT 2024","150868","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Sun Jul 07 00:45:38 GMT 2024","Sun Jul 07 00:45:40 GMT 2024","1466","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sun Jul 07 00:40:37 GMT 2024","Sun Jul 07 00:40:37 GMT 2024","578","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Sun Jul 07 00:33:11 GMT 2024","Sun Jul 07 00:33:13 GMT 2024","2014","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Sun Jul 07 00:41:28 GMT 2024","Sun Jul 07 00:42:05 GMT 2024","36949","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Sun Jul 07 00:48:15 GMT 2024","Sun Jul 07 00:48:26 GMT 2024","10630","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"failed","Sun Jul 07 00:45:24 GMT 2024","Sun Jul 07 00:47:58 GMT 2024","154299","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"passed","Sun Jul 07 00:34:34 GMT 2024","Sun Jul 07 00:39:00 GMT 2024","265613","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Sun Jul 07 00:39:32 GMT 2024","Sun Jul 07 00:39:37 GMT 2024","5249","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Sun Jul 07 00:48:07 GMT 2024","Sun Jul 07 00:48:09 GMT 2024","2232","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Sun Jul 07 00:32:58 GMT 2024","Sun Jul 07 00:32:59 GMT 2024","1361","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"passed","Sun Jul 07 00:33:06 GMT 2024","Sun Jul 07 00:33:06 GMT 2024","581","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Sun Jul 07 00:32:44 GMT 2024","Sun Jul 07 00:33:03 GMT 2024","18558","","","","","","Validate Council Output [BoltonCouncil]",""
