"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 27 00:18:16 GMT 2024","Fri Sep 27 00:18:16 GMT 2024","340","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Fri Sep 27 00:01:31 GMT 2024","Fri Sep 27 00:01:32 GMT 2024","988","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Fri Sep 27 00:31:40 GMT 2024","Fri Sep 27 00:31:43 GMT 2024","2294","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Fri Sep 27 00:19:12 GMT 2024","Fri Sep 27 00:20:07 GMT 2024","55221","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Fri Sep 27 00:01:31 GMT 2024","Fri Sep 27 00:02:12 GMT 2024","40819","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Fri Sep 27 00:15:42 GMT 2024","Fri Sep 27 00:15:43 GMT 2024","1538","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Fri Sep 27 00:32:33 GMT 2024","Fri Sep 27 00:32:34 GMT 2024","1295","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Fri Sep 27 00:33:20 GMT 2024","Fri Sep 27 00:33:22 GMT 2024","2000","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Fri Sep 27 00:26:39 GMT 2024","Fri Sep 27 00:26:40 GMT 2024","1426","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Fri Sep 27 00:26:34 GMT 2024","Fri Sep 27 00:26:36 GMT 2024","1549","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Fri Sep 27 00:21:44 GMT 2024","Fri Sep 27 00:21:45 GMT 2024","848","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"passed","Fri Sep 27 00:01:31 GMT 2024","Fri Sep 27 00:01:33 GMT 2024","1853","","","","","","Validate Council Output [BelfastCityCouncil]",""
"passed","Fri Sep 27 00:15:11 GMT 2024","Fri Sep 27 00:17:35 GMT 2024","144406","","","","","","Validate Council Output [EnfieldCouncil]",""
"failed","Fri Sep 27 00:09:08 GMT 2024","Fri Sep 27 00:14:08 GMT 2024","300010","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Fri Sep 27 00:21:06 GMT 2024","Fri Sep 27 00:21:30 GMT 2024","23599","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Fri Sep 27 00:13:45 GMT 2024","Fri Sep 27 00:13:48 GMT 2024","2943","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Fri Sep 27 00:20:45 GMT 2024","Fri Sep 27 00:20:48 GMT 2024","3390","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"failed","Fri Sep 27 00:03:43 GMT 2024","Fri Sep 27 00:03:44 GMT 2024","1107","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Fri Sep 27 00:32:23 GMT 2024","Fri Sep 27 00:32:34 GMT 2024","10683","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Fri Sep 27 00:04:05 GMT 2024","Fri Sep 27 00:04:07 GMT 2024","1575","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Fri Sep 27 00:03:03 GMT 2024","Fri Sep 27 00:08:03 GMT 2024","300202","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Fri Sep 27 00:31:31 GMT 2024","Fri Sep 27 00:32:33 GMT 2024","61697","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Fri Sep 27 00:12:54 GMT 2024","Fri Sep 27 00:12:57 GMT 2024","3016","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"passed","Fri Sep 27 00:33:06 GMT 2024","Fri Sep 27 00:33:09 GMT 2024","2807","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Fri Sep 27 00:20:22 GMT 2024","Fri Sep 27 00:20:38 GMT 2024","15660","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"failed","Fri Sep 27 00:02:01 GMT 2024","Fri Sep 27 00:02:59 GMT 2024","58435","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Fri Sep 27 00:28:50 GMT 2024","Fri Sep 27 00:32:23 GMT 2024","212668","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Fri Sep 27 00:26:29 GMT 2024","Fri Sep 27 00:26:32 GMT 2024","2294","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"failed","Fri Sep 27 00:12:45 GMT 2024","Fri Sep 27 00:12:46 GMT 2024","1352","","","","","","Validate Council Output [CornwallCouncil]",""
"passed","Fri Sep 27 00:03:44 GMT 2024","Fri Sep 27 00:03:45 GMT 2024","966","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Fri Sep 27 00:20:27 GMT 2024","Fri Sep 27 00:20:29 GMT 2024","1693","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Fri Sep 27 00:21:05 GMT 2024","Fri Sep 27 00:21:06 GMT 2024","1101","","","","","","Validate Council Output [NorthYorkshire]",""
"failed","Fri Sep 27 00:14:52 GMT 2024","Fri Sep 27 00:16:56 GMT 2024","124595","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"failed","Fri Sep 27 00:19:18 GMT 2024","Fri Sep 27 00:19:20 GMT 2024","2257","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Fri Sep 27 00:04:04 GMT 2024","Fri Sep 27 00:04:05 GMT 2024","1122","","","","","","Validate Council Output [EalingCouncil]",""
"passed","Fri Sep 27 00:03:57 GMT 2024","Fri Sep 27 00:03:59 GMT 2024","2932","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"failed","Fri Sep 27 00:31:46 GMT 2024","Fri Sep 27 00:32:36 GMT 2024","50117","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Fri Sep 27 00:03:01 GMT 2024","Fri Sep 27 00:03:03 GMT 2024","1950","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Fri Sep 27 00:20:59 GMT 2024","Fri Sep 27 00:21:25 GMT 2024","25741","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"failed","Fri Sep 27 00:04:08 GMT 2024","Fri Sep 27 00:09:08 GMT 2024","300034","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Fri Sep 27 00:20:33 GMT 2024","Fri Sep 27 00:21:01 GMT 2024","28093","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Fri Sep 27 00:19:25 GMT 2024","Fri Sep 27 00:19:27 GMT 2024","1164","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Fri Sep 27 00:26:28 GMT 2024","Fri Sep 27 00:26:29 GMT 2024","1560","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Fri Sep 27 00:18:46 GMT 2024","Fri Sep 27 00:18:47 GMT 2024","929","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"failed","Fri Sep 27 00:21:27 GMT 2024","Fri Sep 27 00:26:27 GMT 2024","300010","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"failed","Fri Sep 27 00:33:16 GMT 2024","Fri Sep 27 00:33:45 GMT 2024","28794","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"failed","Fri Sep 27 00:32:44 GMT 2024","Fri Sep 27 00:32:45 GMT 2024","1615","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Fri Sep 27 00:15:51 GMT 2024","Fri Sep 27 00:15:55 GMT 2024","3912","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Fri Sep 27 00:21:41 GMT 2024","Fri Sep 27 00:21:44 GMT 2024","2628","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Fri Sep 27 00:20:30 GMT 2024","Fri Sep 27 00:20:50 GMT 2024","20134","","","","","","Validate Council Output [HighPeakCouncil]",""
