"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 21 16:32:27 GMT 2023","Fri Jul 21 16:32:28 GMT 2023","1117","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Fri Jul 21 16:32:55 GMT 2023","Fri Jul 21 16:33:00 GMT 2023","5210","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"failed","Fri Jul 21 16:33:49 GMT 2023","Fri Jul 21 16:33:50 GMT 2023","875","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Fri Jul 21 16:32:08 GMT 2023","Fri Jul 21 16:32:12 GMT 2023","4594","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Fri Jul 21 16:31:43 GMT 2023","Fri Jul 21 16:31:43 GMT 2023","5","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Fri Jul 21 16:33:00 GMT 2023","Fri Jul 21 16:33:02 GMT 2023","1516","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Fri Jul 21 16:34:52 GMT 2023","Fri Jul 21 16:34:53 GMT 2023","1198","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Fri Jul 21 16:32:22 GMT 2023","Fri Jul 21 16:32:25 GMT 2023","2998","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Fri Jul 21 16:33:34 GMT 2023","Fri Jul 21 16:33:35 GMT 2023","1181","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Fri Jul 21 16:36:02 GMT 2023","Fri Jul 21 16:36:03 GMT 2023","1025","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Fri Jul 21 16:32:25 GMT 2023","Fri Jul 21 16:32:27 GMT 2023","1306","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Fri Jul 21 16:35:12 GMT 2023","Fri Jul 21 16:37:24 GMT 2023","131185","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Fri Jul 21 16:35:08 GMT 2023","Fri Jul 21 16:35:10 GMT 2023","1471","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Fri Jul 21 16:32:15 GMT 2023","Fri Jul 21 16:32:18 GMT 2023","3045","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Fri Jul 21 16:32:15 GMT 2023","Fri Jul 21 16:32:16 GMT 2023","1393","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Fri Jul 21 16:36:14 GMT 2023","Fri Jul 21 16:36:17 GMT 2023","2567","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Fri Jul 21 16:31:41 GMT 2023","Fri Jul 21 16:31:50 GMT 2023","8882","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Fri Jul 21 16:33:02 GMT 2023","Fri Jul 21 16:33:03 GMT 2023","1747","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Fri Jul 21 16:36:03 GMT 2023","Fri Jul 21 16:36:09 GMT 2023","5285","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Fri Jul 21 16:31:48 GMT 2023","Fri Jul 21 16:31:54 GMT 2023","6668","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Fri Jul 21 16:31:39 GMT 2023","Fri Jul 21 16:31:41 GMT 2023","1390","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Fri Jul 21 16:34:58 GMT 2023","Fri Jul 21 16:34:58 GMT 2023","5","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Fri Jul 21 16:32:04 GMT 2023","Fri Jul 21 16:32:05 GMT 2023","636","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Fri Jul 21 16:32:48 GMT 2023","Fri Jul 21 16:32:55 GMT 2023","6888","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Fri Jul 21 16:33:37 GMT 2023","Fri Jul 21 16:33:37 GMT 2023","651","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Fri Jul 21 16:34:57 GMT 2023","Fri Jul 21 16:34:57 GMT 2023","819","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Fri Jul 21 16:34:51 GMT 2023","Fri Jul 21 16:34:52 GMT 2023","949","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Fri Jul 21 16:32:14 GMT 2023","Fri Jul 21 16:32:15 GMT 2023","1330","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Fri Jul 21 16:32:18 GMT 2023","Fri Jul 21 16:32:20 GMT 2023","2082","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Fri Jul 21 16:32:12 GMT 2023","Fri Jul 21 16:32:15 GMT 2023","2341","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Fri Jul 21 16:31:39 GMT 2023","Fri Jul 21 16:31:41 GMT 2023","1536","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Fri Jul 21 16:33:26 GMT 2023","Fri Jul 21 16:33:34 GMT 2023","7612","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Fri Jul 21 16:33:35 GMT 2023","Fri Jul 21 16:33:37 GMT 2023","1667","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
