"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 11 01:18:58 GMT 2023","Mon Dec 11 01:19:00 GMT 2023","2136","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Mon Dec 11 01:20:41 GMT 2023","Mon Dec 11 01:20:42 GMT 2023","987","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Mon Dec 11 01:20:56 GMT 2023","Mon Dec 11 01:20:58 GMT 2023","1738","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Mon Dec 11 01:20:42 GMT 2023","Mon Dec 11 01:20:51 GMT 2023","8713","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 11 01:18:48 GMT 2023","Mon Dec 11 01:18:49 GMT 2023","1079","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"passed","Mon Dec 11 01:22:42 GMT 2023","Mon Dec 11 01:22:44 GMT 2023","2480","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Mon Dec 11 01:19:54 GMT 2023","Mon Dec 11 01:20:06 GMT 2023","12854","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"failed","Mon Dec 11 01:18:47 GMT 2023","Mon Dec 11 01:18:48 GMT 2023","493","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Mon Dec 11 01:19:16 GMT 2023","Mon Dec 11 01:19:17 GMT 2023","915","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Mon Dec 11 01:18:51 GMT 2023","Mon Dec 11 01:18:52 GMT 2023","1271","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Mon Dec 11 01:19:04 GMT 2023","Mon Dec 11 01:19:06 GMT 2023","2381","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Mon Dec 11 01:19:03 GMT 2023","Mon Dec 11 01:19:04 GMT 2023","1185","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Mon Dec 11 01:20:58 GMT 2023","Mon Dec 11 01:20:58 GMT 2023","86","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Mon Dec 11 01:19:17 GMT 2023","Mon Dec 11 01:19:20 GMT 2023","2902","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Mon Dec 11 01:20:08 GMT 2023","Mon Dec 11 01:20:14 GMT 2023","6019","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"failed","Mon Dec 11 01:19:42 GMT 2023","Mon Dec 11 01:19:45 GMT 2023","3596","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 11 01:19:15 GMT 2023","Mon Dec 11 01:19:25 GMT 2023","9652","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Mon Dec 11 01:19:39 GMT 2023","Mon Dec 11 01:19:39 GMT 2023","659","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Mon Dec 11 01:19:26 GMT 2023","Mon Dec 11 01:19:33 GMT 2023","7067","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Mon Dec 11 01:20:25 GMT 2023","Mon Dec 11 01:20:26 GMT 2023","620","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Mon Dec 11 01:23:37 GMT 2023","Mon Dec 11 01:23:42 GMT 2023","4870","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Mon Dec 11 01:20:18 GMT 2023","Mon Dec 11 01:20:19 GMT 2023","1126","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"failed","Mon Dec 11 01:19:10 GMT 2023","Mon Dec 11 01:19:16 GMT 2023","6040","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 11 01:22:25 GMT 2023","Mon Dec 11 01:22:27 GMT 2023","1999","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
