"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 02 20:04:15 GMT 2024","Mon Sep 02 20:05:35 GMT 2024","80138","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Mon Sep 02 20:10:42 GMT 2024","Mon Sep 02 20:14:51 GMT 2024","248725","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Mon Sep 02 20:18:26 GMT 2024","Mon Sep 02 20:18:54 GMT 2024","27808","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Mon Sep 02 20:05:44 GMT 2024","Mon Sep 02 20:05:46 GMT 2024","1814","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Mon Sep 02 20:31:05 GMT 2024","Mon Sep 02 20:31:07 GMT 2024","1765","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Mon Sep 02 20:14:51 GMT 2024","Mon Sep 02 20:14:53 GMT 2024","1854","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Mon Sep 02 20:30:25 GMT 2024","Mon Sep 02 20:30:27 GMT 2024","1458","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Mon Sep 02 20:29:22 GMT 2024","Mon Sep 02 20:29:23 GMT 2024","920","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Mon Sep 02 20:30:29 GMT 2024","Mon Sep 02 20:31:00 GMT 2024","30546","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Mon Sep 02 20:24:21 GMT 2024","Mon Sep 02 20:24:23 GMT 2024","2150","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"failed","Mon Sep 02 20:04:08 GMT 2024","Mon Sep 02 20:04:51 GMT 2024","43107","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Mon Sep 02 20:05:31 GMT 2024","Mon Sep 02 20:07:11 GMT 2024","99361","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Mon Sep 02 20:30:08 GMT 2024","Mon Sep 02 20:30:13 GMT 2024","4837","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Mon Sep 02 20:19:08 GMT 2024","Mon Sep 02 20:19:12 GMT 2024","4329","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Mon Sep 02 20:18:01 GMT 2024","Mon Sep 02 20:18:04 GMT 2024","2443","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"failed","Mon Sep 02 20:31:00 GMT 2024","Mon Sep 02 20:31:02 GMT 2024","1743","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Mon Sep 02 20:04:04 GMT 2024","Mon Sep 02 20:04:08 GMT 2024","4366","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Mon Sep 02 20:15:01 GMT 2024","Mon Sep 02 20:15:25 GMT 2024","24983","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Mon Sep 02 20:18:05 GMT 2024","Mon Sep 02 20:18:07 GMT 2024","2351","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Mon Sep 02 20:04:12 GMT 2024","Mon Sep 02 20:04:13 GMT 2024","536","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Mon Sep 02 20:19:16 GMT 2024","Mon Sep 02 20:19:17 GMT 2024","635","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Mon Sep 02 20:31:07 GMT 2024","Mon Sep 02 20:31:09 GMT 2024","1955","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Mon Sep 02 20:14:45 GMT 2024","Mon Sep 02 20:14:45 GMT 2024","527","","","","","","Validate Council Output [CornwallCouncil]",""
"passed","Mon Sep 02 20:18:43 GMT 2024","Mon Sep 02 20:18:44 GMT 2024","1779","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Mon Sep 02 20:18:30 GMT 2024","Mon Sep 02 20:18:31 GMT 2024","568","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Mon Sep 02 20:29:54 GMT 2024","Mon Sep 02 20:30:10 GMT 2024","16984","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Mon Sep 02 20:15:55 GMT 2024","Mon Sep 02 20:17:17 GMT 2024","81801","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Mon Sep 02 20:18:41 GMT 2024","Mon Sep 02 20:19:08 GMT 2024","26977","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Mon Sep 02 20:14:51 GMT 2024","Mon Sep 02 20:15:08 GMT 2024","16847","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Mon Sep 02 20:15:19 GMT 2024","Mon Sep 02 20:16:03 GMT 2024","44000","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Mon Sep 02 20:18:34 GMT 2024","Mon Sep 02 20:18:57 GMT 2024","23959","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Mon Sep 02 20:07:11 GMT 2024","Mon Sep 02 20:07:11 GMT 2024","577","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Mon Sep 02 20:07:20 GMT 2024","Mon Sep 02 20:07:21 GMT 2024","1236","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Mon Sep 02 20:18:32 GMT 2024","Mon Sep 02 20:18:34 GMT 2024","1900","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Mon Sep 02 20:30:05 GMT 2024","Mon Sep 02 20:30:06 GMT 2024","1013","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Mon Sep 02 20:29:20 GMT 2024","Mon Sep 02 20:29:21 GMT 2024","487","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Mon Sep 02 20:04:50 GMT 2024","Mon Sep 02 20:04:54 GMT 2024","4485","","","","","","Validate Council Output [BirminghamCityCouncil]",""
