"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 25 01:21:09 GMT 2023","Mon Dec 25 01:21:14 GMT 2023","4835","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Mon Dec 25 01:24:12 GMT 2023","Mon Dec 25 01:24:13 GMT 2023","1349","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Mon Dec 25 01:19:29 GMT 2023","Mon Dec 25 01:20:04 GMT 2023","35594","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Mon Dec 25 01:17:51 GMT 2023","Mon Dec 25 01:18:08 GMT 2023","17472","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 25 01:24:05 GMT 2023","Mon Dec 25 01:24:06 GMT 2023","1148","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Mon Dec 25 01:18:13 GMT 2023","Mon Dec 25 01:18:14 GMT 2023","1101","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"failed","Mon Dec 25 01:21:09 GMT 2023","Mon Dec 25 01:21:09 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Mon Dec 25 01:21:55 GMT 2023","Mon Dec 25 01:21:58 GMT 2023","3211","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Mon Dec 25 01:21:29 GMT 2023","Mon Dec 25 01:21:29 GMT 2023","742","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Mon Dec 25 01:21:17 GMT 2023","Mon Dec 25 01:21:31 GMT 2023","13681","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"failed","Mon Dec 25 01:23:43 GMT 2023","Mon Dec 25 01:23:59 GMT 2023","15856","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Mon Dec 25 01:23:24 GMT 2023","Mon Dec 25 01:23:25 GMT 2023","1425","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Mon Dec 25 01:21:44 GMT 2023","Mon Dec 25 01:21:45 GMT 2023","1444","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Mon Dec 25 01:18:08 GMT 2023","Mon Dec 25 01:18:13 GMT 2023","4397","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"failed","Mon Dec 25 01:21:01 GMT 2023","Mon Dec 25 01:21:04 GMT 2023","2860","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Mon Dec 25 01:21:14 GMT 2023","Mon Dec 25 01:21:15 GMT 2023","790","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Mon Dec 25 01:18:14 GMT 2023","Mon Dec 25 01:18:17 GMT 2023","3109","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Mon Dec 25 01:21:39 GMT 2023","Mon Dec 25 01:21:44 GMT 2023","5175","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Dec 25 01:18:53 GMT 2023","Mon Dec 25 01:18:57 GMT 2023","3759","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
