"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 26 06:32:22 GMT 2024","Sun May 26 06:32:51 GMT 2024","28528","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Sun May 26 06:37:15 GMT 2024","Sun May 26 06:37:41 GMT 2024","25842","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Sun May 26 06:39:57 GMT 2024","Sun May 26 06:39:58 GMT 2024","572","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Sun May 26 06:40:03 GMT 2024","Sun May 26 06:40:05 GMT 2024","2202","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sun May 26 06:33:00 GMT 2024","Sun May 26 06:33:01 GMT 2024","596","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sun May 26 06:37:50 GMT 2024","Sun May 26 06:37:51 GMT 2024","732","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Sun May 26 06:38:03 GMT 2024","Sun May 26 06:38:04 GMT 2024","1367","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Sun May 26 06:36:19 GMT 2024","Sun May 26 06:36:20 GMT 2024","1127","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sun May 26 06:40:57 GMT 2024","Sun May 26 06:41:04 GMT 2024","6606","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Sun May 26 06:31:41 GMT 2024","Sun May 26 06:32:04 GMT 2024","23110","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"failed","Sun May 26 06:34:40 GMT 2024","Sun May 26 06:34:40 GMT 2024","446","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sun May 26 06:36:35 GMT 2024","Sun May 26 06:36:39 GMT 2024","4519","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sun May 26 06:37:43 GMT 2024","Sun May 26 06:37:49 GMT 2024","6725","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sun May 26 06:37:19 GMT 2024","Sun May 26 06:37:22 GMT 2024","2486","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"failed","Sun May 26 06:41:03 GMT 2024","Sun May 26 06:42:43 GMT 2024","100392","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Sun May 26 06:36:29 GMT 2024","Sun May 26 06:36:30 GMT 2024","1164","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sun May 26 06:37:12 GMT 2024","Sun May 26 06:37:34 GMT 2024","22214","","","","","","Validate Council Output [NorthWestLeicestershire]",""
