"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 06 23:21:01 GMT 2023","Wed Dec 06 23:21:06 GMT 2023","4751","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Wed Dec 06 23:20:56 GMT 2023","Wed Dec 06 23:21:01 GMT 2023","4540","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Wed Dec 06 23:20:49 GMT 2023","Wed Dec 06 23:20:53 GMT 2023","4474","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:22:05 GMT 2023","Wed Dec 06 23:22:07 GMT 2023","1258","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Wed Dec 06 23:21:06 GMT 2023","Wed Dec 06 23:21:23 GMT 2023","17551","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:23:50 GMT 2023","Wed Dec 06 23:23:52 GMT 2023","2242","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Wed Dec 06 23:22:22 GMT 2023","Wed Dec 06 23:22:30 GMT 2023","7606","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Wed Dec 06 23:21:15 GMT 2023","Wed Dec 06 23:23:05 GMT 2023","109779","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Wed Dec 06 23:21:47 GMT 2023","Wed Dec 06 23:21:49 GMT 2023","2584","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Wed Dec 06 23:20:53 GMT 2023","Wed Dec 06 23:20:55 GMT 2023","1910","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Wed Dec 06 23:20:39 GMT 2023","Wed Dec 06 23:20:40 GMT 2023","517","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Wed Dec 06 23:20:44 GMT 2023","Wed Dec 06 23:20:47 GMT 2023","2971","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
