"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 24 00:29:52 GMT 2024","Wed Apr 24 00:29:54 GMT 2024","1791","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Wed Apr 24 00:30:03 GMT 2024","Wed Apr 24 00:30:04 GMT 2024","616","","","","","","Validate Council Output [RochfordCouncil-None-None]",""
"passed","Wed Apr 24 00:28:08 GMT 2024","Wed Apr 24 00:28:13 GMT 2024","4941","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"failed","Wed Apr 24 00:30:33 GMT 2024","Wed Apr 24 00:30:34 GMT 2024","1354","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Wed Apr 24 00:29:39 GMT 2024","Wed Apr 24 00:29:41 GMT 2024","1620","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Wed Apr 24 00:28:06 GMT 2024","Wed Apr 24 00:28:11 GMT 2024","4858","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Wed Apr 24 00:32:35 GMT 2024","Wed Apr 24 00:32:46 GMT 2024","11480","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Apr 24 00:30:35 GMT 2024","Wed Apr 24 00:30:36 GMT 2024","817","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Wed Apr 24 00:30:18 GMT 2024","Wed Apr 24 00:30:23 GMT 2024","4572","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
"passed","Wed Apr 24 00:26:55 GMT 2024","Wed Apr 24 00:26:56 GMT 2024","1785","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Wed Apr 24 00:30:45 GMT 2024","Wed Apr 24 00:30:48 GMT 2024","3300","","","","","","Validate Council Output [TandridgeDistrictCouncil-None-None]",""
"passed","Wed Apr 24 00:30:41 GMT 2024","Wed Apr 24 00:30:42 GMT 2024","1064","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Wed Apr 24 00:28:29 GMT 2024","Wed Apr 24 00:28:39 GMT 2024","9739","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"failed","Wed Apr 24 00:31:07 GMT 2024","Wed Apr 24 00:31:10 GMT 2024","2792","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Wed Apr 24 00:30:36 GMT 2024","Wed Apr 24 00:30:44 GMT 2024","7750","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"failed","Wed Apr 24 00:29:57 GMT 2024","Wed Apr 24 00:29:57 GMT 2024","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Wed Apr 24 00:33:07 GMT 2024","Wed Apr 24 00:33:10 GMT 2024","2922","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Wed Apr 24 00:27:50 GMT 2024","Wed Apr 24 00:27:59 GMT 2024","8869","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Wed Apr 24 00:31:26 GMT 2024","Wed Apr 24 00:31:27 GMT 2024","1239","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
